time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.281949646296610179e-01,-2.959457484987844667e-01,1.503752797578369105e+00,2.513112196336527937e+00,1.229346943837829684e+02,4.863061558517647875e-02,-2.790134512751956120e-01,1.211773309015323363e+01,-4.379473262344545788e+02,1.969423141418383816e-01,-1.638590560909021443e+00,2.300446198637390083e+00,1.333955799176247936e+01,-1.084506549237974582e+02,-1.687221176494198005e+00,2.579459649912585473e+00,1.221824901609246616e+00,3.294966713106571206e+02,-3.552307633976053425e-01,-4.863061558517656202e-02
2.291958197376858519e-01,-2.944369601193809749e-01,1.506330059541621802e+00,2.637435725236988215e+00,1.254999249804729544e+02,4.834984188684237488e-02,-2.671060077717336556e-01,1.167550488604683068e+01,-4.457534223766638775e+02,1.912876576854737332e-01,-1.636284103225230879e+00,2.313742391317943348e+00,1.322965385292303075e+01,-1.111698235215682757e+02,-1.684633945112073317e+00,2.580848399089676892e+00,1.554148966876200078e+00,3.345835988550956017e+02,-3.558072265984425497e-01,-4.834984188684243733e-02
2.301966748457106859e-01,-2.929259886840786531e-01,1.509033036153607510e+00,2.764326678283407723e+00,1.280651555771629262e+02,4.808216009674697033e-02,-2.556450803512449466e-01,1.122546391074276428e+01,-4.535595185188731762e+02,1.856330012291091403e-01,-1.633963906822166745e+00,2.326927223969269320e+00,1.311702822030292026e+01,-1.138889921193390933e+02,-1.682046066918913674e+00,2.582572304320514434e+00,1.891564309560156865e+00,3.396705263995340829e+02,-3.563836897992797570e-01,-4.808216009674692870e-02
2.311975299537354922e-01,-2.914127733915355400e-01,1.511864297033897131e+00,2.893785055475782464e+00,1.306303861738528553e+02,4.782732117782188125e-02,-2.446384884656903624e-01,1.076761016424104511e+01,-4.613656146610822475e+02,1.799783447727446584e-01,-1.631630014232416270e+00,2.339997972770417434e+00,1.300168109390215321e+01,-1.166081607171097971e+02,-1.679457335410238228e+00,2.584636461236107685e+00,2.234070929661107208e+00,3.447574539439724504e+02,-3.569601530001169643e-01,-4.782732117782195758e-02
2.321983850617603262e-01,-2.898972534404095081e-01,1.514826411802062234e+00,3.025810856814119099e+00,1.331956167705428413e+02,4.758507609299868907e-02,-2.340940515670307809e-01,1.030194364654165362e+01,-4.691717108032915462e+02,1.743236883163800099e-01,-1.629282467988567351e+00,2.352951913900435343e+00,1.288361247372072427e+01,-1.193273293148806147e+02,-1.676867544081566130e+00,2.587045965467466235e+00,2.581668827179070647e+00,3.498443814884109315e+02,-3.575366162009542270e-01,-4.758507609299877927e-02
2.331992401697851602e-01,-2.883793626405582455e-01,1.517919181827234620e+00,3.129577800945841926e+00,-3.594599653243588477e+01,4.735515949723014678e-02,-2.240116132238230973e-01,9.917281941622936969e+00,1.776399477922906911e+01,1.691778809787765625e-01,-1.626921313055984974e+00,2.365787898449358551e+00,1.278035919012373434e+01,-2.437775498150503850e+01,-1.674276472553215100e+00,2.589799511673181787e+00,2.863077248500797811e+00,-4.214174976073410761e+01,-3.583315858868209025e-01,-4.735515949723012596e-02
2.342000952778099943e-01,-2.868588368832674096e-01,1.521033660932542331e+00,3.094287259099972598e+00,-3.457478427371827934e+01,4.713670068279279812e-02,-2.140776546900676480e-01,9.932960075385325993e+00,1.356548265798196162e+01,1.663582410412206003e-01,-1.624546700289607015e+00,2.378566610001550341e+00,1.275486204804362522e+01,-2.657296081276442123e+01,-1.671683400972399758e+00,2.592644264691617906e+00,2.821901972658298785e+00,-4.013844347074638108e+01,-3.601254423613922118e-01,-4.713670068279274261e-02
2.352009503858348283e-01,-2.853355534258333881e-01,1.524113506097944049e+00,3.060369102047426626e+00,-3.320357201500067390e+01,4.692923862880986341e-02,-2.041301074638288415e-01,9.944436106845063961e+00,9.366970536734855912e+00,1.635386011036646381e-01,-1.622158763512507651e+00,2.391318703127994105e+00,1.272716782299413651e+01,-2.876816664402380752e+01,-1.669088002141317473e+00,2.595448810591822753e+00,2.782731716149072998e+00,-3.813513718075866166e+01,-3.619192988359635765e-01,-4.692923862880982178e-02
2.362018054938596623e-01,-2.838095085450397792e-01,1.527160090881770182e+00,3.027823329788204898e+00,-3.183235975628307557e+01,4.673266939921227880e-02,-1.941731772406607159e-01,9.951710036002145543e+00,5.168458415487750202e+00,1.607189611661086481e-01,-1.619757590820158022e+00,2.404041978866978901e+00,1.269727651497526466e+01,-3.096337247528319381e+01,-1.666490260219370301e+00,2.598215156107639423e+00,2.745566478973119118e+00,-3.613183089077094223e+01,-3.637131553105349413e-01,-4.673266939921227880e-02
2.372026606018844685e-01,-2.822806985176705141e-01,1.530174788842351585e+00,2.996649942322307414e+00,-3.046114749756550921e+01,4.654688905793100129e-02,-1.842110697161176147e-01,9.954781862856572516e+00,9.699462942407599542e-01,1.578993212285527692e-01,-1.617343270308029490e+00,2.416734238256789791e+00,1.266518812398701144e+01,-3.315857830654252325e+01,-1.663890159365960519e+00,2.600945307972907461e+00,2.710406261130438477e+00,-3.412852460078327965e+01,-3.655070117851061950e-01,-4.654688905793102904e-02
2.382035157099093026e-01,-2.807491196205091355e-01,1.533158973538018444e+00,2.966848939649733286e+00,-2.908993523884790733e+01,4.637179366889698090e-02,-1.742479905857530487e-01,9.953651587408346657e+00,-3.228565827006345756e+00,1.550796812909967792e-01,-1.614915890071591642e+00,2.429393282335715831e+00,1.263090265002937684e+01,-3.535378413780190954e+01,-1.661287683740488630e+00,2.603641272921469074e+00,2.677251062621029742e+00,-3.212521831079556023e+01,-3.673008682596775598e-01,-4.637179366889698784e-02
2.392043708179341366e-01,-2.792147681303395190e-01,1.536114018527101166e+00,2.938420321770482069e+00,-2.771872298013030544e+01,4.620727929604116768e-02,-1.642881455451213613e-01,9.948319209657464413e+00,-7.427077948253451467e+00,1.522600413534408170e-01,-1.612475538206317172e+00,2.442016912142044749e+00,1.259442009310235733e+01,-3.754898996906128872e+01,-1.658682817502358242e+00,2.606305057687166027e+00,2.646100883444892915e+00,-3.012191202080783725e+01,-3.690947247342489246e-01,-4.620727929604107054e-02
2.402052259259589706e-01,-2.776776403239453739e-01,1.539041297367930827e+00,2.911364088684555540e+00,-2.634751072141270356e+01,4.605324200329450474e-02,-1.543357402897765629e-01,9.938784729603931112e+00,-1.162559006950055718e+01,1.494404014158848271e-01,-1.610022302807675887e+00,2.454602928714062493e+00,1.255574045320595999e+01,-3.974419580032067500e+01,-1.656075544810970301e+00,2.608938669003839195e+00,2.616955723602029327e+00,-2.811860573082011783e+01,-3.708885812088202893e-01,-4.605324200329441453e-02
2.412060810339838046e-01,-2.761377324781104092e-01,1.541942183618838058e+00,2.885680240391952367e+00,-2.497629846269509812e+01,4.590957785458794210e-02,-1.443949805152727472e-01,9.925048147247739649e+00,-1.582410219074766289e+01,1.466207614783288649e-01,-1.607556271971138928e+00,2.467149133090057678e+00,1.251486373034017774e+01,-4.193940163158006129e+01,-1.653465849825726863e+00,2.611544113605330342e+00,2.589815583092437645e+00,-2.611529944083239840e+01,-3.726824376833915986e-01,-4.590957785458793516e-02
2.422069361420086386e-01,-2.745950408696183898e-01,1.544818050838153267e+00,2.861368776892672994e+00,-2.360508620397749624e+01,4.577618291385242288e-02,-1.344700719171639802e-01,9.907109462588897131e+00,-2.002261431199476860e+01,1.438011215407728749e-01,-1.605077533792177213e+00,2.479653326308316252e+00,1.247178992450501589e+01,-4.413460746283944047e+01,-1.650853716706029539e+00,2.614123398225480344e+00,2.564680461916118759e+00,-2.411199315084467543e+01,-3.744762941579629634e-01,-4.577618291385232574e-02
2.432077912500334449e-01,-2.730495617752531357e-01,1.547670272584206641e+00,2.838429698186717864e+00,-2.223387394525992988e+01,4.565295324501891100e-02,-1.245652201910045082e-01,9.884968675627398227e+00,-2.422112643324176062e+01,1.409814816032169960e-01,-1.602586176366262327e+00,2.492113309407126831e+00,1.242651903570047089e+01,-4.632981329409876992e+01,-1.648239129611281273e+00,2.616678529598131409e+00,2.541550360073073112e+00,-2.210868686085701285e+01,-3.762701506325342726e-01,-4.565295324501894569e-02
2.442086463580582789e-01,-2.715012914717982451e-01,1.550500222415329032e+00,2.816863004274086091e+00,-2.086266168654233155e+01,4.553978491201832873e-02,-1.146846310323479251e-01,9.858625786363248267e+00,-2.841963855448886633e+01,1.381618416656610060e-01,-1.600082287788864077e+00,2.504526883424776251e+00,1.237905106392654631e+01,-4.852501912535815620e+01,-1.645622072700882343e+00,2.619211514457123968e+00,2.520425277563298927e+00,-2.010538057086928987e+01,-3.780640071071055819e-01,-4.553978491201826628e-02
2.452095014660831129e-01,-2.699502262360375937e-01,1.553309273889851072e+00,2.796668695154778561e+00,-1.949144942782472611e+01,4.543657397878163307e-02,-1.048325101367485329e-01,9.828080794796440145e+00,-3.261815067573597560e+01,1.353422017281050438e-01,-1.597565956155454270e+00,2.516891849399551795e+00,1.232938600918323857e+01,-5.072022495661754249e+01,-1.643002530134235917e+00,2.621724359536300231e+00,2.501305214386797537e+00,-1.810207428088157044e+01,-3.798578635816769467e-01,-4.543657397878164694e-02
2.462103565741079469e-01,-2.683963623447547797e-01,1.556098800566103391e+00,2.777846770828793943e+00,-1.812023716910712423e+01,4.534321650923979485e-02,-9.501306319976036974e-02,9.793333700926979191e+00,-3.681666279698308131e+01,1.325225617905490538e-01,-1.595037269561503823e+00,2.529206008369740744e+00,1.227752387147054769e+01,-5.291543078787692878e+01,-1.640380486070743604e+00,2.624219071569501072e+00,2.484190170543568499e+00,-1.609876799089385102e+01,-3.816517200562483114e-01,-4.534321650923978098e-02
2.472112116821327810e-01,-2.668396960747336233e-01,1.558870176002416619e+00,2.760397231296133569e+00,-1.674902491038952235e+01,4.525960856732372944e-02,-8.523049591693751537e-02,9.754384504754863627e+00,-4.101517491823018702e+01,1.297029218529930916e-01,-1.592496316102483211e+00,2.541467161373630379e+00,1.222346465078847544e+01,-5.511063661913631506e+01,-1.637755924669807017e+00,2.626697657290567811e+00,2.469080146033611811e+00,-1.409546170090612804e+01,-3.834455765308196207e-01,-4.525960856732380577e-02
2.482120667901575872e-01,-2.652802237027580556e-01,1.561624773757120943e+00,2.744320076556797439e+00,-1.537781265167195599e+01,4.518564621696442157e-02,-7.548901398383425776e-02,9.711233206280093455e+00,-4.521368703947717904e+01,1.268832819154371849e-01,-1.589943183873864019e+00,2.553673109449508427e+00,1.216720834713702182e+01,-5.730584245039564451e+01,-1.635128830090828433e+00,2.629162123433342657e+00,2.455975140856927919e+00,-1.209215541091846546e+01,-3.852394330053909299e-01,-4.518564621696441463e-02
2.492129218981824212e-01,-2.637179415056115084e-01,1.564363967388547438e+00,2.729615306610784664e+00,-1.400660039295435411e+01,4.512122552209277965e-02,-6.579282309600416323e-02,9.663879805502670450e+00,-4.941219916072427054e+01,1.240636419778812227e-01,-1.587377960971116497e+00,2.565821653635661281e+00,1.210875496051618683e+01,-5.950104828165501658e+01,-1.632499186493209242e+00,2.631614476731665597e+00,2.444875155013516377e+00,-1.008884912093074604e+01,-3.870332894799622947e-01,-4.512122552209274495e-02
2.502137770062072830e-01,-2.621528457600778572e-01,1.567089130455026513e+00,2.716282921458095245e+00,-1.263538813423671314e+01,4.506624254663977452e-02,-5.614612894900125606e-02,9.612324302422591060e+00,-5.361071128197148994e+01,1.212440020403251772e-01,-1.584800735489712009e+00,2.577910594970378000e+00,1.204810449092596869e+01,-6.169625411291445971e+01,-1.629866978036351721e+00,2.634056723919379284e+00,2.435780188503377186e+00,-8.085542830942969772e+00,-3.888271459545336595e-01,-4.506624254663971207e-02
2.512146321142320615e-01,-2.605849327429408668e-01,1.569801636514888132e+00,2.704322921098730514e+00,-1.126417587551918587e+01,4.502059335453634931e-02,-4.655313723838063605e-02,9.556566697039860614e+00,-5.780922340321836828e+01,1.184243621027693538e-01,-1.582211595525121473e+00,2.589937734491944088e+00,1.198525693836637096e+01,-6.389145994417372521e+01,-1.627232188879657926e+00,2.636490871730324592e+00,2.428690241326510790e+00,-6.082236540955356929e+00,-3.906210024291049132e-01,-4.502059335453645339e-02
2.522154872222568955e-01,-2.590141987309841909e-01,1.572502859126463592e+00,2.693735305532688695e+00,-9.892963616801583981e+00,4.498417400971346097e-02,-3.701805365969507156e-02,9.496606989354473782e+00,-6.200773552446547399e+01,1.156047221652133777e-01,-1.579610629172815806e+00,2.601900873238648160e+00,1.192021230283739008e+01,-6.608666577543311860e+01,-1.624594803182529246e+00,2.638918926898343287e+00,2.423605313482916745e+00,-4.078930250967637505e+00,-3.924148589036762780e-01,-4.498417400971344016e-02
2.532163423302817296e-01,-2.574406400009917051e-01,1.575194171848083524e+00,2.684520074759971120e+00,-8.521751358083982097e+00,4.495688057610203875e-02,-2.754508390849914196e-02,9.432445179366432342e+00,-6.620624764571257970e+01,1.127850822276574017e-01,-1.576997924528265926e+00,2.613797812248776609e+00,1.185297058433902606e+01,-6.828187160669250488e+01,-1.621954805104367958e+00,2.641342896157275799e+00,2.420525404972594608e+00,-2.075623960979918081e+00,-3.942087153782476427e-01,-4.495688057610203181e-02
2.542171974383065636e-01,-2.558642528297470631e-01,1.577876948238078114e+00,2.676677228780576900e+00,-7.150539099366380213e+00,4.493860911763303961e-02,-1.813843368034685072e-02,9.364081267075736292e+00,-7.040475976695968541e+01,1.099654422901014256e-01,-1.574373569686942531e+00,2.625626352560618493e+00,1.178353178287128245e+01,-7.047707743795189117e+01,-1.619312178804575675e+00,2.643764786240965226e+00,2.419450515795545265e+00,-7.231767099219865713e-02,-3.960025718528189520e-01,-4.493860911763314370e-02
2.552180525463313976e-01,-2.542850334940340296e-01,1.580552561854777993e+00,2.670206767594506481e+00,-5.779326840648774777e+00,4.492925569823742055e-02,-8.802308670792326206e-03,9.291515252482387410e+00,-7.460327188820679112e+01,1.071458023525454495e-01,-1.571737652744316760e+00,2.637384295212458873e+00,1.171189589843415568e+01,-7.267228326921127746e+01,-1.616666908442554229e+00,2.646186603883251109e+00,2.420380645951768717e+00,1.930988618995520767e+00,-3.977964283273903168e-01,-4.492925569823746912e-02
2.562189076543562316e-01,-2.527029782706363137e-01,1.583222386256513792e+00,2.665108691201760305e+00,-4.408114581931172893e+00,4.492871638184612465e-02,4.590854246104142389e-04,9.214747135586382143e+00,-7.880178400945389683e+01,1.043261624149894734e-01,-1.569090261795859753e+00,2.649069441242585921e+00,1.163806293102764755e+01,-7.486748910047064953e+01,-1.614018978177705899e+00,2.648610355817975659e+00,2.423315795441264520e+00,3.934294908983247296e+00,-3.995902848019616815e-01,-4.492871638184614547e-02
2.572197627623810656e-01,-2.511180834363377357e-01,1.585887795001615919e+00,2.661382999602337485e+00,-3.036902323213574562e+00,4.493688723239008809e-02,9.641542910307342867e-03,9.133776916387724043e+00,-8.300029613070100254e+01,1.015065224774335112e-01,-1.566431484937042429e+00,2.660679591689288248e+00,1.156203288065175627e+01,-7.706269493173003582e+01,-1.611368372169432517e+00,2.651038048778981082e+00,2.428255964264032674e+00,5.937601198970966720e+00,-4.013841412765329908e-01,-4.493688723239008809e-02
2.582206178704058996e-01,-2.495303452679219769e-01,1.588550161648415449e+00,2.659029692796238908e+00,-1.665690064495969125e+00,4.495366431380027478e-02,1.874085809074434866e-02,9.048604594886409558e+00,-8.719880825194810825e+01,9.868688253987753511e-02,-1.563761410263335705e+00,2.672212547590851361e+00,1.148380574730648362e+01,-7.925790076298942211e+01,-1.608715074577135917e+00,2.653471689500106923e+00,2.435201152420073623e+00,7.940907488958686145e+00,-4.031779977511043556e-01,-4.495366431380021233e-02
2.592214729784307337e-01,-2.479397600421728021e-01,1.591210859755242568e+00,2.658048770783463688e+00,-2.944778057783636882e-01,4.497894369000762782e-02,2.775282527036739694e-02,8.959230171082442240e+00,-9.139732037319521396e+01,9.586724260232155903e-02,-1.561080125870210056e+00,2.683666109985563875e+00,1.140338153099182961e+01,-8.145310659424880839e+01,-1.606059069560217711e+00,2.655913284715196276e+00,2.444151359909386478e+00,9.944213778946405569e+00,-4.049718542256757203e-01,-4.497894369000765558e-02
2.602223280864555677e-01,-2.463463240358739481e-01,1.593871262880427908e+00,2.658440233564012267e+00,1.076734452939234643e+00,4.501262142494309726e-02,3.667323875362245300e-02,8.865653644975820313e+00,-9.559583249444231967e+01,9.304760266476558295e-02,-1.558387719853137288e+00,2.695038079911712625e+00,1.132076023170779244e+01,-8.364831242550819468e+01,-1.603400341278080399e+00,2.658364841158090019e+00,2.455106586731972573e+00,1.194752006893412499e+01,-4.067657107002470296e-01,-4.501262142494311114e-02
2.612231831944804017e-01,-2.447500335258091797e-01,1.596532744582302099e+00,2.660204081137884646e+00,2.447946711656840080e+00,4.505459358253762620e-02,4.549789284495543706e-02,8.767875016566545554e+00,-9.979434461568942538e+01,9.022796272720960686e-02,-1.555684280307587652e+00,2.706326258407584451e+00,1.123594184945437569e+01,-8.584351825676758097e+01,-1.600738873890125369e+00,2.660828365562629028e+00,2.468066832887830575e+00,1.395082635892184442e+01,-4.085595671748183944e-01,-4.505459358253771640e-02
