time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
4.302648099848584845e-02,-5.364983325559599114e-01,7.964161302409290544e-01,2.257319754421484248e+01,-5.617102815623443348e+02,4.778978299349627701e-01,-2.666864286751180924e+00,-3.555899646065787323e+01,1.368402169304580866e+03,1.092486752012135298e+00,-1.949823486751657287e+00,1.845018032103451500e+00,5.137305920904111645e-02,1.765833443623614585e+01,-2.427721316686620057e+00,4.511882318854632423e+00,3.561036951986691435e+01,-1.350743834868344720e+03,-1.895771589142307978e-01,-4.778978299349627701e-01
4.402709683565993182e-02,-5.356976389838460362e-01,8.187212592034779357e-01,2.200883628067449393e+01,-5.663175640376362026e+02,4.752275009997634636e-01,-2.701758505640808661e+00,-3.418485839425420636e+01,1.378182514552654538e+03,1.117893420663580217e+00,-1.947964843844232741e+00,1.845079567937604192e+00,7.291316129909830579e-02,2.539535568101973695e+01,-2.423192344843996260e+00,4.546838073578412853e+00,3.425777155555330467e+01,-1.352787158871634801e+03,-1.939859300517720320e-01,-4.752275009997635191e-01
4.502771267283402212e-02,-5.348751395268567244e-01,8.404593728683933396e-01,2.143986489732302658e+01,-5.709248465129281840e+02,4.725234334761206356e-01,-2.735272844021150451e+00,-3.280093395950228796e+01,1.387962859800728438e+03,1.143300089315025136e+00,-1.946105741580920867e+00,1.845166530415875972e+00,1.021950493792331827e-01,3.313237692580332805e+01,-2.418629175057041447e+00,4.580439374437026423e+00,3.290312900888152114e+01,-1.354830482874925110e+03,-1.983947011893132939e-01,-4.725234334761205801e-01
4.602832851000811243e-02,-5.340313365140444413e-01,8.616258582767816199e-01,2.086628339416044753e+01,-5.755321289882201654e+02,4.697868700370197437e-01,-2.767397509497047992e+00,-3.140722315640210383e+01,1.397743205048802338e+03,1.168706757966470278e+00,-1.944246263733590663e+00,1.845286666091939587e+00,1.392187234494635106e-01,4.086939817058714652e+01,-2.414033133770610462e+00,4.612684175588987578e+00,3.154644187985156734e+01,-1.356873806878215191e+03,-2.028034723268545558e-01,-4.697868700370197992e-01
4.702894434718220273e-02,-5.331667322744612081e-01,8.822161024697477982e-01,2.028809177118675677e+01,-5.801394114635122605e+02,4.670190533554465784e-01,-2.798122709673344755e+00,-3.000372598495367527e+01,1.407523550296876465e+03,1.194113426617915197e+00,-1.942386494074110237e+00,1.845447721519460682e+00,1.839841835097644207e-01,4.860641941537096500e+01,-2.409405547429556815e+00,4.643570431192805437e+00,3.018771016846343969e+01,-1.358917130881505500e+03,-2.072122434643958455e-01,-4.670190533554465784e-01
4.802956018435629304e-02,-5.322818291371591570e-01,9.022254924883981175e-01,1.970529002840195432e+01,-5.847466939388041283e+02,4.642212261043866528e-01,-2.827438652154882437e+00,-2.859044244515699162e+01,1.417303895544950365e+03,1.219520095269360338e+00,-1.940526516374348809e+00,1.845657443252114671e+00,2.364914295601536764e-01,5.634344066015478347e+01,-2.404747742478735351e+00,4.673096095406997108e+00,2.882693387471714530e+01,-1.360960454884795581e+03,-2.116210146019371074e-01,-4.642212261043865418e-01
4.903017602153038335e-02,-5.313771294311904203e-01,9.216494153738387096e-01,1.911787816580604016e+01,-5.893539764140962234e+02,4.613946309568254800e-01,-2.855335544546502291e+00,-2.716737253701205645e+01,1.427084240793024264e+03,1.244926763920805257e+00,-1.938666414406174932e+00,1.845923577843565866e+00,2.967404616006241724e-01,6.408046190493837457e+01,-2.400061045363000467e+00,4.701259122390068157e+00,2.746411299861268063e+01,-1.363003778888085890e+03,-2.160297857394783694e-01,-4.613946309568255355e-01
5.003079185870447365e-02,-5.304531354856072412e-01,9.404832581671741520e-01,1.852585618339901430e+01,-5.939612588893882048e+02,4.585405105857488506e-01,-2.881803594453047346e+00,-2.573451626051886620e+01,1.436864586041098164e+03,1.270333432572250398e+00,-1.936806271941458490e+00,1.846253871847487460e+00,3.647312796311794614e-01,7.181748314972219305e+01,-2.395346782527207452e+00,4.728057466300534806e+00,2.609924754015004567e+01,-1.365047102891375971e+03,-2.204385568770196313e-01,-4.585405105857489616e-01
5.103140769587856396e-02,-5.295103496294616408e-01,9.587224079095110207e-01,1.792922408118088029e+01,-5.985685413646801862e+02,4.556601076641422776e-01,-2.906833009479361518e+00,-2.429187361567742443e+01,1.446644931289172064e+03,1.295740101223695318e+00,-1.934946172752067595e+00,1.846656071817546430e+00,4.404638836518088851e-01,7.955450439450601152e+01,-2.390606280416209817e+00,4.753489081296907948e+00,2.473233749932923331e+01,-1.367090426894666052e+03,-2.248473280145608932e-01,-4.556601076641422221e-01
5.203202353305265426e-02,-5.285492741918058623e-01,9.763622516419551145e-01,1.732798185915162748e+01,-6.031758238399721677e+02,4.527546648649913297e-01,-2.930413997230285617e+00,-2.283944460248772756e+01,1.456425276537245963e+03,1.321146769875140459e+00,-1.933086200609871019e+00,1.847137924307413748e+00,5.239382736625373127e-01,8.729152563928960262e+01,-2.385840865474862404e+00,4.777551921537699364e+00,2.336338287615026488e+01,-1.369133750897956361e+03,-2.292560991521021552e-01,-4.527546648649913852e-01
5.303263937022673763e-02,-5.275704115016918161e-01,9.933981764056111219e-01,1.672212951731127362e+01,-6.077831063152641491e+02,4.498254248612816864e-01,-2.952536765310661337e+00,-2.137722922094979339e+01,1.466205621785319636e+03,1.346553438526585156e+00,-1.931226439286737540e+00,1.847707175870759500e+00,6.151544496633327697e-01,9.502854688407319372e+01,-2.381051864148019170e+00,4.800243941181420837e+00,2.199238367061312616e+01,-1.371177074901246442e+03,-2.336648702896433893e-01,-4.498254248612816308e-01
5.403325520740082794e-02,-5.265742638881718563e-01,1.009825569241585619e+00,1.611166705565979740e+01,-6.123903887905561305e+02,4.468736303259989717e-01,-2.973191521325332154e+00,-1.990522747106358281e+01,1.475985967033393536e+03,1.371960107178030297e+00,-1.929366972554536375e+00,1.848371573061252882e+00,7.141124116542201250e-01,1.027655681288567848e+02,-2.376240602880535402e+00,4.821563094386585036e+00,2.061933988271780294e+01,-1.373220398904536751e+03,-2.380736414271846513e-01,-4.468736303259990272e-01
5.503387104457491824e-02,-5.255613336802980040e-01,1.025639817190985070e+00,1.549659447419721303e+01,-6.169976712658481119e+02,4.439005239321286433e-01,-2.992368472879139318e+00,-1.842343935282913492e+01,1.485766312281467435e+03,1.397366775829475216e+00,-1.927507884185137410e+00,1.849138862432564423e+00,8.208121596351922733e-01,1.105025893736406033e+02,-2.371408408117265942e+00,4.841507335311703741e+00,1.924425151246432719e+01,-1.375263722907826832e+03,-2.424824125647259410e-01,-4.439005239321285323e-01
5.603448688174900855e-02,-5.245321232071223916e-01,1.040836307294913610e+00,1.487691177292351696e+01,-6.216049537411400934e+02,4.409073483526564918e-01,-3.010057827576927636e+00,-1.693186486624642129e+01,1.495546657529541335e+03,1.422773444480920357e+00,-1.925649257950407423e+00,1.850016790538361100e+00,9.352536936062421091e-01,1.182396106184244218e+02,-2.366556606303063859e+00,4.860074618115288736e+00,1.786711855985266340e+01,-1.377307046911116913e+03,-2.468911837022672029e-01,-4.409073483526564363e-01
5.703510271892309885e-02,-5.234871347976972622e-01,1.055410426594477702e+00,1.425261895183870742e+01,-6.262122362164320748e+02,4.378953462605680858e-01,-3.026249793023536583e+00,-1.543050401131546501e+01,1.505327002777615235e+03,1.448180113132365276e+00,-1.923791177622216297e+00,1.851013103932315218e+00,1.057437013567378514e+00,1.259766318632080129e+02,-2.361686523882784439e+00,4.877262896955851801e+00,1.648794102488284352e+01,-1.379350370914407222e+03,-2.512999548398084371e-01,-4.378953462605681413e-01
5.803571855609718916e-02,-5.224268707810746371e-01,1.069357562130783812e+00,1.362371601094278972e+01,-6.308195186917240562e+02,4.348657603288488827e-01,-3.040934576823809632e+00,-1.391935678803624654e+01,1.515107348025689134e+03,1.473586781783810418e+00,-1.921933726972432810e+00,1.852135549168096862e+00,1.187362119518594383e+00,1.337136531079918313e+02,-2.356799487301281637e+00,4.893070125991906494e+00,1.510671890755484092e+01,-1.381393694917697303e+03,-2.557087259773497268e-01,-4.348657603288488271e-01
5.903633439327127946e-02,-5.213518334863067594e-01,1.082673100944936406e+00,1.299020295023575500e+01,-6.354268011670160377e+02,4.318198332304846732e-01,-3.054102386582588480e+00,-1.239842319640878543e+01,1.524887693273763034e+03,1.498993450435255337e+00,-1.920076989772926623e+00,1.853391872799374340e+00,1.325029011459896822e+00,1.414506743527754224e+02,-2.351896823003411185e+00,4.907494259381962820e+00,1.372345220786868225e+01,-1.383437018920987612e+03,-2.601174971148910164e-01,-4.318198332304845621e-01
6.003695023044536283e-02,-5.202625290737313835e-01,1.095360260814061126e+00,1.243928737030723930e+01,-1.543865182761223878e+02,4.287588115503907504e-01,-3.065762463684015060e+00,-1.107966842602391644e+01,3.543617787470507778e+02,1.519343384214734138e+00,-1.918221027203605544e+00,1.854787858923781840e+00,1.448558776610131105e+00,2.694825170823457938e+01,-2.346979838753996184e+00,4.920550322607796900e+00,1.252822720263404754e+01,-3.274135270388161985e+02,-2.641040749917014097e-01,-4.287588115503906394e-01
6.103756606761945314e-02,-5.191595592130575643e-01,1.107729292291999457e+00,1.228292262704803406e+01,-1.581504963304125226e+02,4.256839504091151083e-01,-3.076670080640957483e+00,-1.072066447740529505e+01,3.632042146765797952e+02,1.516576815731272454e+00,-1.916364968232562749e+00,1.856251314973644373e+00,1.477066084778677180e+00,3.003127451844648022e+01,-2.342048918641677968e+00,4.932921395614601856e+00,1.219773056218397222e+01,-3.331729401581333150e+02,-2.661606265344859668e-01,-4.256839504091152193e-01
6.203818190479354344e-02,-5.180432971847906964e-01,1.119939978423718507e+00,1.212279158773693055e+01,-1.619144743847026575e+02,4.225960200015489443e-01,-3.087214045896162329e+00,-1.035281264735638906e+01,3.720466506061088126e+02,1.513810247247810548e+00,-1.914508244638910117e+00,1.857744839298166806e+00,1.508658314397489875e+00,3.311429732865843789e+01,-2.337104264640458950e+00,4.944958885194329135e+00,1.186147096175387894e+01,-3.389323532774503747e+02,-2.682171780772705239e-01,-4.225960200015488333e-01
6.303879774196763375e-02,-5.169140097736933948e-01,1.131988550593741261e+00,1.195889425237393056e+01,-1.656784524389927924e+02,4.194956387229797357e-01,-3.097385506119345155e+00,-9.976112935877200272e+00,3.808890865356378299e+02,1.511043678764348863e+00,-1.912650737594491002e+00,1.859271518718605964e+00,1.543335465466569190e+00,3.619732013887033872e+01,-2.332146376317470793e+00,4.956657024837951120e+00,1.151944840134376946e+01,-3.446917663967674912e+02,-2.702737296200550809e-01,-4.194956387229797912e-01
6.403941357914172405e-02,-5.157719637645281630e-01,1.143871240186590699e+00,1.179123062095903052e+01,-1.694424304932828989e+02,4.163834249686949041e-01,-3.107175607980219745e+00,-9.590565342967726892e+00,3.897315224651668473e+02,1.508277110280887179e+00,-1.910792328271147200e+00,1.860834440056223116e+00,1.581097537985918677e+00,3.928034294908223956e+01,-2.327175753239842049e+00,4.968010048036442861e+00,1.117166288095364557e+01,-3.504511795160846077e+02,-2.723302811628396380e-01,-4.163834249686948485e-01
6.504002941631581436e-02,-5.146174259420579489e-01,1.155584278586789582e+00,1.161980069349223221e+01,-1.732064085475730337e+02,4.132599971339820377e-01,-3.116575498148502987e+00,-9.196169868627968924e+00,3.985739583946958646e+02,1.505510541797425272e+00,-1.908932897840720955e+00,1.862436690132277306e+00,1.621944531955533009e+00,4.236336575929419723e+01,-2.322192894974703048e+00,4.979012188280780293e+00,1.081811440058350193e+01,-3.562105926354016674e+02,-2.743868327056241951e-01,-4.132599971339820932e-01
6.604064525348990466e-02,-5.134506630910450342e-01,1.167123897178861336e+00,1.144460446997353564e+01,-1.769703866018631686e+02,4.101259736141285028e-01,-3.125576323293909553e+00,-8.792926512857926369e+00,4.074163943242248820e+02,1.502743973313963588e+00,-1.907072327475054285e+00,1.864081355768028025e+00,1.665876447375415736e+00,4.544638856950609807e+01,-2.317198301089182788e+00,4.989657679061937579e+00,1.045880296023334211e+01,-3.619700057547187839e+02,-2.764433842484087522e-01,-4.101259736141285028e-01
6.704126109066399497e-02,-5.122719419962524778e-01,1.178486327347328499e+00,1.126564195040294081e+01,-1.807343646561532751e+02,4.069819728044217766e-01,-3.134169230086155444e+00,-8.380835275657601002e+00,4.162588302537538993e+02,1.499977404830501904e+00,-1.905210498345990766e+00,1.865771523784735209e+00,1.712893284245565084e+00,4.852941137971799890e+01,-2.312192471150412487e+00,4.999940753870890653e+00,1.009372855990316609e+01,-3.677294188740359004e+02,-2.784999357911933093e-01,-4.069819728044217211e-01
6.804187692783808528e-02,-5.110815294424426725e-01,1.189667800476714277e+00,1.108291313478044771e+01,-1.844983427104434099e+02,4.038286131001495027e-01,-3.142345365194954887e+00,-7.959896157026991048e+00,4.251012661832829167e+02,1.497210836347039997e+00,-1.903347291625370641e+00,1.867510281003659678e+00,1.762995042565981052e+00,5.161243418992995657e+01,-2.307175904725520255e+00,5.009855646198614565e+00,9.722891199592972100e+00,-3.734888319933529601e+02,-2.805564873339778664e-01,-4.038286131001496138e-01
6.904249276501217558e-02,-5.098796922143782329e-01,1.200664547951541650e+00,1.089641802310605634e+01,-1.882623207647335448e+02,4.006665128965989364e-01,-3.150095875290025216e+00,-7.530109156966098283e+00,4.339437021128119341e+02,1.494444267863578313e+00,-1.901482588485038816e+00,1.869300714246056483e+00,1.816181722336663640e+00,5.469545700014185741e+01,-2.302149101381637752e+00,5.019396589536081699e+00,9.346290879302761923e+00,-3.792482451126700767e+02,-2.826130388767624235e-01,-4.006665128965989364e-01
7.004310860218626589e-02,-5.086666970968221069e-01,1.211472801156333379e+00,1.070615661537976493e+01,-1.920262988190236797e+02,3.974962905890576104e-01,-3.157411907041079768e+00,-7.091474275474920930e+00,4.427861380423409514e+02,1.491677699380116628e+00,-1.899616270096835535e+00,1.871145910333190887e+00,1.872453323557612848e+00,5.777847981035381508e+01,-2.297112560685893090e+00,5.028557817374270655e+00,8.963927599032533777e+00,-3.850076582319871363e+02,-2.846695904195469806e-01,-3.974962905890575549e-01
7.104372443936035619e-02,-5.074428108745367982e-01,1.222088791475612668e+00,1.051212891160157703e+01,-1.957902768733137862e+02,3.943185645728130573e-01,-3.164284607117836323e+00,-6.643991512553459877e+00,4.516285739718699688e+02,1.488911130896654722e+00,-1.897748217632603929e+00,1.873048956086318384e+00,1.931809846228829564e+00,6.086150262056571592e+01,-2.292066782205417041e+00,5.037333563204154707e+00,8.575801358782289441e+00,-3.907670713513042529e+02,-2.867261419623315377e-01,-3.943185645728131128e-01
7.204434027653444650e-02,-5.062083003322848107e-01,1.232508750293902722e+00,1.031433491177149087e+01,-1.995542549276039210e+02,3.911339532431527544e-01,-3.170705122190007774e+00,-6.187660868201715125e+00,4.604710099013989861e+02,1.486144562413193038e+00,-1.895878312264185794e+00,1.875012938326701128e+00,1.994251290350313788e+00,6.394452543077767359e+01,-2.287012265507338604e+00,5.045718060516708903e+00,8.181912158552028913e+00,-3.965264844706213125e+02,-2.887826935051160948e-01,-3.911339532431528099e-01
7.304495611370852293e-02,-5.049634322548289811e-01,1.242728908995726078e+00,1.011277461588950644e+01,-2.033182329818939991e+02,3.879430749953641233e-01,-3.176664598927311012e+00,-5.722482342419692003e+00,4.693134458309278898e+02,1.483377993929731353e+00,-1.894006435163424928e+00,1.877040943875597279e+00,2.059777655922063744e+00,6.702754824098951758e+01,-2.281949510158788996e+00,5.053705542802908290e+00,7.782259998341755747e+00,-4.022858975899383722e+02,-2.908392450479005964e-01,-3.879430749953640678e-01
7.404557195088261323e-02,-5.037084734269319242e-01,1.252745498965605719e+00,9.907448023955623739e+00,-2.070822110361841339e+02,3.847465482247345858e-01,-3.182154183999461150e+00,-5.248455935207378964e+00,4.781558817604569072e+02,1.480611425446269447e+00,-1.892132467502162241e+00,1.879136059554267657e+00,2.128388942944082984e+00,7.011057105120147526e+01,-2.276879015726896771e+00,5.061290243553728807e+00,7.376844878151461948e+00,-4.080453107092554319e+02,-2.928957965906851535e-01,-3.847465482247345303e-01
7.504618778805670354e-02,-5.024436906333562547e-01,1.262554751588065294e+00,9.698355135969841001e+00,-2.108461890904742404e+02,3.815449913265517301e-01,-3.187165024076174191e+00,-4.765581646564782226e+00,4.869983176899859245e+02,1.477844856962807762e+00,-1.890256290452239973e+00,1.881301372183969534e+00,2.200085151416367069e+00,7.319359386141337609e+01,-2.271801281778791815e+00,5.068466396260143725e+00,6.965666797981149294e+00,-4.138047238285725484e+02,-2.949523481334697106e-01,-3.815449913265518411e-01
7.604680362523079384e-02,-5.011693506588646985e-01,1.272152898247627340e+00,9.485495951932159997e+00,-2.146101671447643753e+02,3.783390226961029779e-01,-3.191688265827164361e+00,-4.273859476491900899e+00,4.958407536195149987e+02,1.475078288479346078e+00,-1.888377785185501478e+00,1.883539968585964619e+00,2.274866281338919549e+00,7.627661667162533377e+01,-2.266716807881604456e+00,5.075228234413128980e+00,6.548725757830820449e+00,-4.195641369478896650e+02,-2.970088996762542677e-01,-3.783390226961029779e-01
7.704741946240488415e-02,-4.998857202882200368e-01,1.281536170328814395e+00,9.268870471842580727e+00,-2.183741451990545102e+02,3.751292607286757508e-01,-3.195715055922147663e+00,-3.773289424988736762e+00,5.046831895490439592e+02,1.472311719995884172e+00,-1.886496832873787888e+00,1.885854935581511960e+00,2.352732332711738650e+00,7.935963948183723460e+01,-2.261626093602463694e+00,5.081569991503659622e+00,6.126021757700475412e+00,-4.253235500672067246e+02,-2.990654512190388248e-01,-3.751292607286758063e-01
7.804803529957897446e-02,-4.985930663061846069e-01,1.290700799216150108e+00,9.048478695701103192e+00,-2.221381232533446450e+02,3.719163238195575816e-01,-3.199236541030839653e+00,-3.263871492055288037e+00,5.135256254785730334e+02,1.469545151512422487e+00,-1.884613314688943220e+00,1.888249359991870158e+00,2.433683305534824370e+00,8.244266229204919227e+01,-2.256529638508500746e+00,5.087485901022709811e+00,5.697554797590112408e+00,-4.310829631865238412e+02,-3.011220027618233819e-01,-3.719163238195575261e-01
7.904865113675306476e-02,-4.972916554975212455e-01,1.299643016294157238e+00,8.824320623507729167e+00,-2.259021013076347515e+02,3.687008303640359475e-01,-3.202243867822955892e+00,-2.745605677691554725e+00,5.223680614081019939e+02,1.466778583028960803e+00,-1.882727111802807718e+00,1.890726328638299591e+00,2.517719199808178487e+00,8.552568510226109311e+01,-2.251427942166843721e+00,5.092970196461255483e+00,5.263324877499733212e+00,-4.368423763058409008e+02,-3.031785543046079390e-01,-3.687008303640360030e-01
8.004926697392715507e-02,-4.959817546469926786e-01,1.308359052947358769e+00,8.596396255262453323e+00,-2.296660793619248864e+02,3.654833987573983256e-01,-3.204728182968211048e+00,-2.218491981897538601e+00,5.312104973376310681e+02,1.464012014545498896e+00,-1.880838105387225401e+00,1.893288928342062416e+00,2.604840015531797448e+00,8.860870791247305078e+01,-2.246321504144623837e+00,5.098017111310273464e+00,4.823331997429336049e+00,-4.426017894251580174e+02,-3.052351058473924961e-01,-3.654833987573984366e-01
8.104988281110124537e-02,-4.946636305393614652e-01,1.316845140560277461e+00,8.364705590965280990e+00,-2.334300574162149928e+02,3.622646473949321377e-01,-3.206680633136322012e+00,-1.682530404673238111e+00,5.400529332671600287e+02,1.461245446062037212e+00,-1.878946176614037178e+00,1.895940245924412348e+00,2.695045752705684805e+00,9.169173072268495162e+01,-2.241210824008969205e+00,5.102620879060734360e+00,4.377576157378922694e+00,-4.483612025444750770e+02,-3.072916573901770532e-01,-3.622646473949320267e-01
8.205049864827533568e-02,-4.933375499593902758e-01,1.325097510517436739e+00,8.129248630616210392e+00,-2.371940354705051277e+02,3.590451946719249166e-01,-3.208092364997002566e+00,-1.137720946018653478e+00,5.488953691966891029e+02,1.458478877578575528e+00,-1.877051206655087512e+00,1.898683368206613320e+00,2.788336411329839226e+00,9.477475353289690929e+01,-2.236096401327012373e+00,5.106775733203615886e+00,3.926057357348492705e+00,-4.541206156637921936e+02,-3.093482089329616103e-01,-3.590451946719248610e-01
8.305111448544942598e-02,-4.920037796918418360e-01,1.333112394203359363e+00,7.890025374215240639e+00,-2.409580135247952626e+02,3.558256589836640837e-01,-3.208954525219969156e+00,-5.840636059337844799e-01,5.577378051262180634e+02,1.455712309095113621e+00,-1.875153076682215980e+00,1.901521382009923045e+00,2.884711991404260711e+00,9.785777634310875328e+01,-2.230978735665880119e+00,5.110475907229892201e+00,3.468775597338045191e+00,-4.598800287831093101e+02,-3.114047604757461674e-01,-3.558256589836641393e-01
8.405173032262351629e-02,-4.906625865214787607e-01,1.340886023002567873e+00,7.647035821762372620e+00,-2.447219915790853975e+02,3.526066587254371720e-01,-3.209258260474936453e+00,-2.155838441863222599e-02,5.665802410557471376e+02,1.452945740611651937e+00,-1.873251667867267045e+00,1.904457374155601901e+00,2.984172492928949705e+00,1.009407991533207678e+02,-2.225858326592704106e+00,5.113715634630538354e+00,3.005730877347581931e+00,-4.656394419024263698e+02,-3.134613120185307245e-01,-3.526066587254370610e-01
8.505234615979760660e-02,-4.893142372330636647e-01,1.348414628299586360e+00,7.400279973257605448e+00,-2.484859696333755323e+02,3.493888122925316031e-01,-3.208994717431620458e+00,5.497947185268028392e-01,5.754226769852760981e+02,1.450179172128190253e+00,-1.871346861382081617e+00,1.907494431464910711e+00,3.086717915903902210e+00,1.040238219635326118e+02,-2.220735673674613331e+00,5.116489148896531169e+00,2.536923197377099370e+00,-4.713988550217434863e+02,-3.155178635613152816e-01,-3.493888122925317141e-01
8.605296199697169690e-02,-4.879589986113592182e-01,1.355694441478936474e+00,7.149757828700940010e+00,-2.522499476876656672e+02,3.461727380802348542e-01,-3.208155042759736286e+00,1.129995702902522936e+00,5.842651129148051723e+02,1.447412603644728346e+00,-1.869438538398502825e+00,1.910635640759107634e+00,3.192348260329126219e+00,1.071068447737445695e+02,-2.215611276478737679e+00,5.118790683518843920e+00,2.062352557426603283e+00,-4.771582681410606028e+02,-3.175744151040998386e-01,-3.461727380802348542e-01
8.705357783414578721e-02,-4.865971374411281469e-01,1.362721693925142530e+00,6.895469388092378082e+00,-2.560139257419557453e+02,3.429590544838345134e-01,-3.206730383128999495e+00,1.719044568708527621e+00,5.931075488443341328e+02,1.444646035161266662e+00,-1.867526580088373356e+00,1.913884088859452159e+00,3.301063526204615073e+00,1.101898675839564703e+02,-2.210485634572207925e+00,5.120614471988451655e+00,1.582018957496087452e+00,-4.829176812603776625e+02,-3.196309666468843957e-01,-3.429590544838345689e-01
