time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
5.404601490432398014e-02,-5.631932106296430041e-01,1.108239652945645526e+00,1.993138511799572754e+01,-5.342111353026372171e+02,4.688193249293882703e-01,-3.540975051716030997e+00,-2.806006817525626218e+01,1.579406404684494191e+03,1.070295645949897345e+00,-1.868525355596843074e+00,1.252944811007924208e+00,-1.088080984462097689e+01,7.615575711280484938e+01,-2.337344680526231233e+00,4.793919862723955205e+00,1.717925833063528529e+01,-1.503250647571689342e+03,-3.574389159911877112e-01,-4.688193249293881593e-01
5.504686703218183291e-02,-5.620778948828658583e-01,1.127919727437781461e+00,1.939451943090422148e+01,-5.386060614606358286e+02,4.652707323842761311e-01,-3.568266188484991108e+00,-2.647394287252576461e+01,1.590143339142938203e+03,1.090115935689710325e+00,-1.867270407387359832e+00,1.242094115147384326e+00,-1.080086329414891289e+01,8.360121046878748530e+01,-2.332541139771636018e+00,4.810360303632375434e+00,1.567307957837685173e+01,-1.506542128674150717e+03,-3.640581551762097634e-01,-4.652707323842761866e-01
5.604771916003968568e-02,-5.609422959647377693e-01,1.147060277554905028e+00,1.885325507261569555e+01,-5.430009876186345537e+02,4.616935305402019019e-01,-3.593964470749295259e+00,-2.487707148609586483e+01,1.600880273601382214e+03,1.109936225429523304e+00,-1.866027727904091549e+00,1.231327163035861538e+00,-1.071346494584263453e+01,9.104666382477034858e+01,-2.327721258444293451e+00,4.825291633785156797e+00,1.416360654025323029e+01,-1.509833609776611866e+03,-3.706773943612317601e-01,-4.616935305402019019e-01
5.704857128789753151e-02,-5.597868397508497518e-01,1.165656900877587665e+00,1.830759204313017108e+01,-5.473959137766330514e+02,4.580890348384824007e-01,-3.618059143268208100e+00,-2.326945401596656993e+01,1.611617208059825771e+03,1.129756515169336062e+00,-1.864797426643416856e+00,1.220651412821069481e+00,-1.061861479970214717e+01,9.849211718075275712e+01,-2.322886461481899367e+00,4.838710556089277581e+00,1.265083921626442276e+01,-1.513125090879073014e+03,-3.772966335462537013e-01,-4.580890348384825117e-01
5.804942341575538428e-02,-5.586119521167935975e-01,1.183705194986402809e+00,1.775753034244763029e+01,-5.517908399346317765e+02,4.544585607204345568e-01,-3.640539450800991172e+00,-2.165109046213785149e+01,1.622354142518269782e+03,1.149576804909149041e+00,-1.863579613101715937e+00,1.210074322650731116e+00,-1.051631285572745256e+01,1.059375705367353930e+02,-2.318038173822150494e+00,4.850613773451722288e+00,1.113477760641039893e+01,-1.516416571981534389e+03,-3.839158727312756980e-01,-4.544585607204345568e-01
5.905027554361323705e-02,-5.574177100554448261e-01,1.201334944769950619e+00,1.754000953229570214e+01,-1.341843151926109385e+02,4.508023122660537729e-01,-3.661795991649086091e+00,-2.102969735188657907e+01,3.712285969251736901e+02,1.152282518244757803e+00,-1.862374251344564247e+00,1.199583729183954617e+00,-1.045602570909576734e+01,5.068181629094880236e+01,-2.313176563610618075e+00,4.861379720833040707e+00,1.057367164279081173e+01,-3.205467806342248878e+02,-3.871711059234121954e-01,-4.508023122660538284e-01
6.005112767147108982e-02,-5.562037763623334241e-01,1.218821317912696545e+00,1.740158587456019390e+01,-1.424272918222612532e+02,4.471191146838109920e-01,-3.682653856519868096e+00,-2.064669706838752106e+01,3.941197953868852437e+02,1.150571566701862114e+00,-1.861180966117016444e+00,1.189145201456051293e+00,-1.040223210611086913e+01,5.681378967840026917e+01,-2.308300080800827381e+00,4.871799057975919389e+00,1.024446496227665193e+01,-3.373060057084849745e+02,-3.895582085367394476e-01,-4.471191146838109365e-01
6.105197979932894259e-02,-5.549704966697295294e-01,1.236165020927674885e+00,1.725491221612501747e+01,-1.506702684519115962e+02,4.434099178524509854e-01,-3.703116929628170961e+00,-2.024078608019884484e+01,4.170109938485967405e+02,1.148860615158966203e+00,-1.859999525240808360e+00,1.178763584384306728e+00,-1.034230130451317287e+01,6.294576306585162229e+01,-2.303409443093259235e+00,4.881880514012477690e+00,9.898484775685671977e+00,-3.540652307827451182e+02,-3.919453111500666997e-01,-4.434099178524508744e-01
6.205283192718678842e-02,-5.537182394419267739e-01,1.253357796784130063e+00,1.709998855699017639e+01,-1.589132450815618540e+02,4.396757436053234103e-01,-3.723162280746453501e+00,-1.981196438732055043e+01,4.399021923103080667e+02,1.147149663616070514e+00,-1.858829703878315698e+00,1.168445020397010037e+00,-1.027623330430268034e+01,6.907773645330297541e+01,-2.298505447483639053e+00,4.891607301143463538e+00,9.535731083017870091e+00,-3.708244558570050913e+02,-3.943324137633939519e-01,-4.396757436053233548e-01
6.305368405504464813e-02,-5.524473731432184564e-01,1.270391388451306947e+00,1.693681489715566002e+01,-1.671562217112122539e+02,4.359176137757779235e-01,-3.742766979647178527e+00,-1.936023198975263071e+01,4.627933907720197340e+02,1.145438712073174603e+00,-1.857671277191912607e+00,1.158195651922453440e+00,-1.020402810547938799e+01,7.520970984075438537e+01,-2.293588890967690475e+00,4.900962631569631966e+00,9.156203884273242721e+00,-3.875836809312653486e+02,-3.967195163767212596e-01,-4.359176137757778680e-01
6.405453618290249396e-02,-5.511582662378984310e-01,1.287257538898450626e+00,1.676539123662148256e+01,-1.753991983408625117e+02,4.321365501971644596e-01,-3.761908096102804855e+00,-1.888558888749509990e+01,4.856845892337311170e+02,1.143727760530278914e+00,-1.856524020343972570e+00,1.148021621388926938e+00,-1.012568570804330115e+01,8.134168322820579533e+01,-2.288660570541137140e+00,4.909929717491731793e+00,8.759903179451798749e+00,-4.043429060055253217e+02,-3.991066189900485117e-01,-4.321365501971645706e-01
6.505538831076033979e-02,-5.498512871902601074e-01,1.303947991094805747e+00,1.658571757538763691e+01,-1.836421749705127695e+02,4.283335747028326201e-01,-3.780562699885794409e+00,-1.838803508054794378e+01,5.085757876954424432e+02,1.142016808987383003e+00,-1.855387708496871291e+00,1.137929071224720978e+00,-1.004120611199441093e+01,8.747365661565709161e+01,-2.283721283199704022e+00,4.918491771110515387e+00,8.346828968553532846e+00,-4.211021310797853516e+02,-4.014937216033757639e-01,-4.283335747028327312e-01
6.605624043861819950e-02,-5.485268044645971175e-01,1.320454488009617622e+00,1.639779391345411952e+01,-1.918851516001631694e+02,4.245097091261321176e-01,-3.798707860768607780e+00,-1.786757056891116235e+01,5.314669861571541105e+02,1.140305857444487092e+00,-1.854262116812982697e+00,1.127924143858125561e+00,-9.950589317332722672e+00,9.360563000310855841e+01,-2.278771825939114759e+00,4.926632004626733341e+00,7.916981251578439682e+00,-4.378613561540455521e+02,-4.038808242167030715e-01,-4.245097091261320621e-01
6.705709256647604533e-02,-5.471851865252028713e-01,1.336768772612130896e+00,1.620162025082093749e+01,-2.001281282298134272e+02,4.206659753004127200e-01,-3.816320648523705117e+00,-1.732419535258477339e+01,5.543581846188654936e+02,1.138594905901591403e+00,-1.853147020454682048e+00,1.118012981717432908e+00,-9.853835324058241696e+00,9.973760339055991153e+01,-2.273812995755094768e+00,4.934333630241138025e+00,7.470360028526530805e+00,-4.546205812283055820e+02,-4.062679268300303237e-01,-4.206659753004127200e-01
6.805794469433390503e-02,-5.458268018363710006e-01,1.352882587871590658e+00,1.599719658748808548e+01,-2.083711048594637987e+02,4.168033950590242509e-01,-3.833378132923547010e+00,-1.675790943156874846e+01,5.772493830805771040e+02,1.136883954358695492e+00,-1.852042194584342161e+00,1.108201727230933020e+00,-9.750944132170957346e+00,1.058695767780112647e+02,-2.268845589643366356e+00,4.941579860154480031e+00,7.006965299397792002e+00,-4.713798063025658394e+02,-4.086550294433576314e-01,-4.168033950590241954e-01
6.905879682219175086e-02,-5.444520188623951373e-01,1.368787676757241778e+00,1.578452292345556707e+01,-2.166140814891140849e+02,4.129229902353163117e-01,-3.849857383740594496e+00,-1.616871280586311244e+01,6.001405815422884871e+02,1.135173002815799803e+00,-1.850947414364338517e+00,1.098496522826917232e+00,-9.641915741670873174e+00,1.120015501654626746e+02,-2.263870404599654940e+00,4.948353906567511729e+00,6.526797064192239262e+00,-4.881390313768258125e+02,-4.110421320566848280e-01,-4.129229902353164228e-01
7.005964895004959669e-02,-5.430612060675686914e-01,1.384475782238328456e+00,1.556359925872337868e+01,-2.248570581187643427e+02,4.090257826626387261e-01,-3.865735470747308167e+00,-1.555660547546786177e+01,6.230317800039997564e+02,1.133462051272903892e+00,-1.849862454957045932e+00,1.088903510933675545e+00,-9.526750152557998064e+00,1.181335235529139709e+02,-2.258888237619684602e+00,4.954638981680983711e+00,6.029855322909863702e+00,-5.048982564510857856e+02,-4.134292346700121357e-01,-4.090257826626386706e-01
7.106050107790745640e-02,-5.416547319161851837e-01,1.399938647284096893e+00,1.533442559329152033e+01,-2.331000347484147142e+02,4.051127941743412064e-01,-3.880989463716149057e+00,-1.492158744038297868e+01,6.459229784657114806e+02,1.131751099730008203e+00,-1.848787091524837667e+00,1.079428833979498403e+00,-9.405447364832319579e+00,1.242654969403654377e+02,-2.253899885699178984e+00,4.960418297695647460e+00,5.516140075550659994e+00,-5.216574815253460429e+02,-4.158163372833393878e-01,-4.051127941743413174e-01
7.206135320576530223e-02,-5.402329648725383571e-01,1.415168014863790846e+00,1.509700192715999911e+01,-2.413430113780650004e+02,4.011850466037735763e-01,-3.895596432419577315e+00,-1.426365870060848096e+01,6.688141769274228636e+02,1.130040148187112292e+00,-1.847721099230089425e+00,1.070078634392677142e+00,-9.278007378493839497e+00,1.303974703278167908e+02,-2.248906145833863057e+00,4.965675066812254457e+00,4.985651322114642348e+00,-5.384167065996060728e+02,-4.182034398966666400e-01,-4.011850466037736318e-01
7.306220533362316194e-02,-5.387962734009216215e-01,1.430155627946656294e+00,1.485132826032880438e+01,-2.495859880077153719e+02,3.972435617842852706e-01,-3.909533446630053533e+00,-1.358281925614435615e+01,6.917053753891345877e+02,1.128329196644216381e+00,-1.846664253235175135e+00,1.060859054601503537e+00,-9.144430193542561369e+00,1.365294437152682576e+02,-2.243907815019460461e+00,4.970392501231557070e+00,4.438389062601794777e+00,-5.551759316738663301e+02,-4.205905425099939476e-01,-3.972435617842853262e-01
7.406305746148100777e-02,-5.373450259656287198e-01,1.444893229501937215e+00,1.459740459279794500e+01,-2.578289646373656296e+02,3.932893615492264461e-01,-3.922777576120038745e+00,-1.287906910699062202e+01,7.145965738508458571e+02,1.126618245101320692e+00,-1.845616328702469389e+00,1.051776237034265371e+00,-9.004715809978488750e+00,1.426614171027196107e+02,-2.238905690251695724e+00,4.974553813154304116e+00,3.874353297012133268e+00,-5.719351567481262464e+02,-4.229776451233211998e-01,-3.932893615492263351e-01
7.506390958933885360e-02,-5.358795910309529509e-01,1.459372562498878700e+00,1.433523092456741921e+01,-2.660719412670159159e+02,3.893234677319465376e-01,-3.935305890661993544e+00,-1.215240825314726614e+01,7.374877723125572402e+02,1.124907293558424781e+00,-1.844577100794345892e+00,1.042836324119255309e+00,-8.858864227801616309e+00,1.487933904901709639e+02,-2.233900568526292485e+00,4.978142214781248853e+00,3.293544025345649384e+00,-5.886943818223862763e+02,-4.253647477366484519e-01,-3.893234677319465931e-01
7.606476171719671331e-02,-5.344003370611880577e-01,1.473585369906726061e+00,1.406480725563721990e+01,-2.743149178966663158e+02,3.853469021657953686e-01,-3.947095460028378966e+00,-1.140283669461427962e+01,7.603789707742689643e+02,1.123196342015529092e+00,-1.843546344673179904e+00,1.034045458284763797e+00,-8.706875447011944047e+00,1.549253638776224307e+02,-2.228893246838975273e+00,4.981140918313142762e+00,2.695961247602335131e+00,-6.054536068966465336e+02,-4.277518503499757596e-01,-3.853469021657953686e-01
7.706561384505455914e-02,-5.329076325206274500e-01,1.487523394694723722e+00,1.378613358600735594e+01,-2.825578945263165451e+02,3.813606866841227072e-01,-3.958123353991653826e+00,-1.063035443139168379e+01,7.832701692359802337e+02,1.121485390472633181e+00,-1.842523835501346241e+00,1.025409781959082611e+00,-8.548749467609475516e+00,1.610573372650736701e+02,-2.223884522185469059e+00,4.983533135950736437e+00,2.081604963782207829e+00,-6.222128319709065636e+02,-4.301389529633030118e-01,-3.813606866841228182e-01
7.806646597291241885e-02,-5.314018458735647599e-01,1.501178379832117216e+00,1.349920991567782202e+01,-2.908008711559669450e+02,3.773658431202782104e-01,-3.968366642324282267e+00,-9.834961463479455546e+00,8.061613676976919578e+02,1.119774438929737492e+00,-1.841509348441217941e+00,1.016935437570499090e+00,-8.384486289594205388e+00,1.671893106525251369e+02,-2.218875191561496152e+00,4.985302079894781357e+00,1.450475173885250602e+00,-6.389720570451668209e+02,-4.325260555766302639e-01,-3.773658431202782104e-01
7.906731810077026468e-02,-5.298833455842936191e-01,1.514542068288150523e+00,1.320403624464862347e+01,-2.990438477856172312e+02,3.733633933076117017e-01,-3.977802394798721775e+00,-9.016657790877623313e+00,8.290525661594032272e+02,1.118063487386841581e+00,-1.840502658655170709e+00,1.008628567547308119e+00,-8.214085912966144321e+00,1.733212840399763763e+02,-2.213866051962782411e+00,4.986430962346029894e+00,8.025718779114794366e-01,-6.557312821194268508e+02,-4.349131581899575161e-01,-3.733633933076117017e-01
8.006817022862811051e-02,-5.283525001171074376e-01,1.527606203032069621e+00,1.290061257291975849e+01,-3.072868244152674606e+02,3.693543590794728937e-01,-3.986407681187434271e+00,-8.175443413586163999e+00,8.519437646211146102e+02,1.116352535843945670e+00,-1.839503541305578693e+00,1.000495314317797479e+00,-8.037548337725276326e+00,1.794532574274278431e+02,-2.208857900385051476e+00,4.986902995505231750e+00,1.378950758608867844e-01,-6.724905071936867671e+02,-4.373002608032847682e-01,-3.693543590794727827e-01
8.106902235648597022e-02,-5.268096779362998472e-01,1.540362527033118711e+00,1.258893890049121822e+01,-3.155298010449178605e+02,3.653397622692114433e-01,-3.994159571262880348e+00,-7.311318331605074938e+00,8.748349630828263344e+02,1.114641584301049981e+00,-1.838511771554816487e+00,9.925418203102598369e-01,-7.854873563871612063e+00,1.855852308148793099e+02,-2.203851533824027875e+00,4.986701391573140185e+00,-5.435552322665371250e-01,-6.892497322679470244e+02,-4.396873634166120759e-01,-3.653397622692113877e-01
8.206987448434381605e-02,-5.252552475061643689e-01,1.552802783260542663e+00,1.226901522736301509e+01,-3.237727776745681467e+02,3.613206247101772295e-01,-4.001035134797519710e+00,-6.424282544934379224e+00,8.977261615445377174e+02,1.112930632758154070e+00,-1.837527124565258019e+00,9.847742279529843046e-01,-7.666061591405152420e+00,1.917172042023307768e+02,-2.198847749275435248e+00,4.985809362750504015e+00,-1.241779046470773196e+00,-7.060089573422069407e+02,-4.420744660299393280e-01,-3.613206247101772295e-01
8.307072661220167575e-02,-5.236895772909944125e-01,1.564918714683587231e+00,1.194084155353514021e+01,-3.320157543042184898e+02,3.572979682357197984e-01,-4.007011441563815168e+00,-5.514336053574050212e+00,9.206173600062493279e+02,1.111219681215258381e+00,-1.836549375499277881e+00,9.771986796742622161e-01,-7.471112420325891179e+00,1.978491775897821299e+02,-2.193847343734997679e+00,4.984210121238077384e+00,-1.956776366751840968e+00,-7.227681824164671980e+02,-4.444615686432666357e-01,-3.572979682357197984e-01
8.407157874005952158e-02,-5.221130357550839429e-01,1.576702064271495951e+00,1.160441787900760069e+01,-3.402587309338687760e+02,3.532728146791891399e-01,-4.012065561334225983e+00,-4.581478857524113657e+00,9.435085584679607109e+02,1.109508729672362470e+00,-1.835578299519251111e+00,9.698213179023840169e-01,-7.270026050633833670e+00,2.039811509772334830e+02,-2.188851114198440140e+00,4.981886879236610000e+00,-2.688547193109720013e+00,-7.395274074907272279e+02,-4.468486712565938879e-01,-3.532728146791890289e-01
8.507243086791738129e-02,-5.205259913627261481e-01,1.588144574993515024e+00,1.125974420378038943e+01,-3.485017075635191759e+02,3.492461858739346892e-01,-4.016174563881214077e+00,-3.625710956784542915e+00,9.663997569296723213e+02,1.107797778129466781e+00,-1.834613671787552081e+00,9.626482850656401524e-01,-7.062802482328974563e+00,2.101131243646848361e+02,-2.183859857661486714e+00,4.978822848946854229e+00,-3.437091525544431647e+00,-7.562866325649874852e+02,-4.492357738699211400e-01,-3.492461858739346336e-01
8.607328299577522712e-02,-5.189288125782145489e-01,1.599237989818888206e+00,1.090682052785351530e+01,-3.567446841931694053e+02,3.452191036533065471e-01,-4.019315518977236934e+00,-2.647032351355365520e+00,9.892909553913837044e+02,1.106086826586570870e+00,-1.833655267466553607e+00,9.556857235923237326e-01,-6.849441715411320963e+00,2.162450977521361892e+02,-2.178874371119860154e+00,4.975001242569560667e+00,-4.202409364055955443e+00,-7.730458576392475152e+02,-4.516228764832483922e-01,-3.452191036533065471e-01
8.707413512363307295e-02,-5.173218678658429992e-01,1.609974051716861476e+00,1.054564685122697121e+01,-3.649876608228196915e+02,3.411925898506540378e-01,-4.021465496394759143e+00,-1.645443041236566373e+00,1.012182153853095087e+03,1.104375875043674959e+00,-1.832702861718632281e+00,9.489397759107216501e-01,-6.629943749880867543e+00,2.223770711395875423e+02,-2.173895451569286319e+00,4.970405272305480793e+00,-4.984500708644301170e+00,-7.898050827135075451e+02,-4.540099790965756998e-01,-3.411925898506540378e-01
