meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.037463188171386719e-01,6.499690404891786399e-02,1.962541885881022297e-02,4.829892345983757274e-01,3.776547473816228573e-01,-2.600228317673196621e-01,-1.703677412545490100e-01,-2.043903848973810611e+00,-1.349695429192176110e+00,-1.121630627143605174e+00,-1.269898295402526855e+00,-1.415989750011115156e+00,-1.415989750011115156e+00,3.056865172308398382e-01,2.769794060126010704e-01,2.212435776739754001e+00,2.156707329459949030e+00,4.539014656983200724e-02,2.693797051906585693e-01,6.289340710017664315e-02,6.289340710017664315e-02,1.685319277659433901e-01,1.066116647580520604e-01,4.566368546352017610e-02,8.070119002677729192e-01,-1.507423223957387870e-01,-9.720406818105532532e-01,-6.639366517286533487e-01,-6.419726508705008161e-01,-8.962937642047662246e-02,2.311010942644164956e-02,6.330479986478353416e-01,1.813978557224092680e-02,-7.412836867874003643e-02,-1.909866986385559962e-01,1.263283353215406191e+00,-1.193201951747483586e-02,-2.187324919821737046e-02,4.842894034895449118e-01,1.000000000000000000e+00
2.096936702728271484e-01,6.771402408594520694e-02,2.355203491464399890e-02,5.172052922578433964e-01,8.076537220904821401e-01,-2.717980390738234941e-01,-1.803386163758056993e-01,-2.153620819221375271e+00,-1.770705369694663744e+00,-1.154542810446379963e+00,-1.559035539627075195e+00,-1.630550634882849570e+00,-1.630550634882849570e+00,3.187896412422038805e-01,2.878131453270434403e-01,2.246635838994074152e+00,1.761587434330343038e+00,4.774106895467009060e-02,-8.651421405375003815e-03,1.747438733433388514e-01,1.747438733433388514e-01,9.301501977269888144e-02,1.074745289512377411e-01,4.699160216838038640e-02,-9.117935364320706171e-03,-1.567865814611617004e-01,-9.630516476041816043e-01,-6.624179040279518649e-01,-6.383627418627555450e-01,-9.162804686234450602e-02,2.479643542413498269e-02,6.317548654647477946e-01,1.784267560363950525e-02,-7.491213300142110509e-02,-1.892223876497548529e-01,1.263964633259841319e+00,-1.308334215186080993e-02,-2.190941291106313776e-02,4.842544512538368151e-01,1.000000000000000000e+00
2.156591415405273438e-01,7.051239352994215226e-02,2.683338246203087474e-02,5.461963466658046329e-01,6.067911010728985755e-01,-2.838515223426173462e-01,-1.904053652963052234e-01,-2.248416713803539579e+00,-1.634467015688942926e+00,-1.187652466103450433e+00,-1.862900018692016602e+00,-1.457779091382440217e+00,-1.457779091382440217e+00,3.319169277416947894e-01,2.984551370430000850e-01,2.276245299199321170e+00,1.793851589324760853e+00,4.989804062894195869e-02,1.716196388006210327e-01,3.840367992299401068e-01,3.840367992299401068e-01,2.782858539578159096e-02,1.080497717466948615e-01,4.806540539907744325e-02,1.593845736358179277e-01,-1.635719828342743487e-01,-1.027675914616044350e+00,-6.597521410930381469e-01,-6.368495780007676910e-01,-9.380668625408006278e-02,2.633051739789207812e-02,6.304023972653148844e-01,1.752197839750212899e-02,-7.569272073641787613e-02,-1.880383831890621860e-01,1.264572475021765507e+00,-1.427772110962556573e-02,-2.197839179614853589e-02,4.842130553479760957e-01,1.000000000000000000e+00
2.219452857971191406e-01,7.341911875202686288e-02,2.962656029068760910e-02,5.702744101815295785e-01,5.134735702918720168e-01,-2.963004060774236947e-01,-2.001844928190761597e-01,-2.329300636136489189e+00,-1.611087290926705329e+00,-1.221284237565492647e+00,-1.521316051483154297e+00,-1.619744728553255797e+00,-1.619744728553255797e+00,3.451973693764766038e-01,3.106311095468423100e-01,2.301578990569964400e+00,2.058554654949937390e+00,5.188327420982483118e-02,2.339875996112823486e-01,3.879059329598351091e-01,3.879059329598351091e-01,-2.772164556652478851e-02,1.104466167277661504e-01,4.889696329905290906e-02,4.474673640232320615e-01,-1.705579325283885506e-01,-1.097613720634833312e+00,-6.559190402448299428e-01,-6.374074961996047950e-01,-9.618579790383210981e-02,2.772822694371507302e-02,6.289775965516538614e-01,1.717466092095862665e-02,-7.647782589111178086e-02,-1.874200561484356542e-01,1.265113234655581120e+00,-1.552668265380407336e-02,-2.208069560125686462e-02,4.841648417404056381e-01,1.000000000000000000e+00
2.279319763183593750e-01,7.658966384211735035e-02,3.424881062669249410e-02,5.902204725611204239e-01,8.868818657034713837e-01,-3.098045207764413833e-01,-2.114976011297327874e-01,-2.399122188685126389e+00,-1.958454731146319183e+00,-1.257173084557511089e+00,-1.497750639915466309e+00,-1.711334676201224037e+00,-1.711334676201224037e+00,3.593114390888647591e-01,3.237658200431131617e-01,2.323536556306664558e+00,2.167247455264210032e+00,5.378151433259506509e-02,5.236174464225769043e-01,2.755794942065640796e-01,2.755794942065640796e-01,-7.558563237846183114e-02,1.122682189133803743e-01,4.950691831242337582e-02,2.087927241178908488e-01,-1.772487905030402933e-01,-1.071572865442847799e+00,-6.506242365409967698e-01,-6.402451658536050250e-01,-9.890237693469688951e-02,2.904788034659333551e-02,6.274025825447272497e-01,1.678095455755397244e-02,-7.730728055485662498e-02,-1.873856856175014074e-01,1.265608225034310363e+00,-1.689772647908079073e-02,-2.222436999895444423e-02,4.841067938716364094e-01,1.000000000000000000e+00
2.338421344757080078e-01,7.971217902941157840e-02,3.725415300975104538e-02,6.040416367058423219e-01,6.528135415716400658e-01,-3.230352564680587513e-01,-2.229065832396322222e-01,-2.450923427057562165e+00,-1.827079163649460991e+00,-1.291785129742016203e+00,-1.699520945549011230e+00,-1.568943954478647651e+00,-1.568943954478647651e+00,3.728690733112193234e-01,3.354624235507411290e-01,2.339930404440082157e+00,1.967992488889355851e+00,5.540474060973463177e-02,3.801463544368743896e-01,2.335188775431014108e-01,2.335188775431014108e-01,-1.109930226174800083e-01,1.125558403111089067e-01,4.983381684316057214e-02,1.409133252398948599e-01,-1.856524302298811768e-01,-1.174265622077820925e+00,-6.443830468822316915e-01,-6.450944288287030481e-01,-1.016898219954412153e-01,3.015867195133356549e-02,6.258321684662050410e-01,1.637951061096415417e-02,-7.809936870023759248e-02,-1.879417966103817395e-01,1.266008293742329593e+00,-1.825604175366925958e-02,-2.239544102337953993e-02,4.840445944237314890e-01,1.000000000000000000e+00
2.398154735565185547e-01,8.289073993339218793e-02,4.044355705235416765e-02,6.127277370648975818e-01,6.892034782103761970e-01,-3.364398560627247514e-01,-2.338361963533174270e-01,-2.487972468955168992e+00,-1.887604929773421869e+00,-1.326340642985967655e+00,-1.457339167594909668e+00,-1.694997564188703842e+00,-1.694997564188703842e+00,3.863532949007665307e-01,3.472549008576120144e-01,2.351782349934086636e+00,1.992949637254760820e+00,5.682943600032958065e-02,2.391825616359710693e-01,3.394018192127757350e-01,3.394018192127757350e-01,-1.361901190210823565e-01,1.134187045042945874e-01,4.991343883804177928e-02,1.053447074813389506e-01,-1.933926393009632594e-01,-1.198401451563045672e+00,-6.370807441492314371e-01,-6.519301960171464128e-01,-1.046308604062356207e-01,3.111478961638014518e-02,6.242157616111730922e-01,1.595819387640979095e-02,-7.888274509915102484e-02,-1.890533095825069343e-01,1.266334720289268745e+00,-1.964617130998271705e-02,-2.259692301309091170e-02,4.839766274522553924e-01,1.000000000000000000e+00
2.457964420318603516e-01,8.620434058091994145e-02,4.481032610088803159e-02,6.165136358390705951e-01,8.215323242194285669e-01,-3.503516769436276768e-01,-2.456286736601882847e-01,-2.511245395017551729e+00,-2.035434838065334873e+00,-1.361700794096412537e+00,-1.607071638107299805e+00,-1.704325500717780884e+00,-1.704325500717780884e+00,4.001003332195693929e-01,3.601978637553971407e-01,2.359404003003587658e+00,2.232812962467901841e+00,5.809181053234496739e-02,2.733046710491180420e-01,3.356027401799548393e-01,3.356027401799548393e-01,-1.518413920139640716e-01,1.145691900952088560e-01,4.974865627594171613e-02,1.973781244025669679e-01,-2.008183475593002532e-01,-1.213902513845906306e+00,-6.285391993284161760e-01,-6.609156486922049822e-01,-1.077982178416893033e-01,3.194061101280842863e-02,6.225132536429520691e-01,1.550657842902348343e-02,-7.967695923114734291e-02,-1.907459235244653994e-01,1.266595902250532424e+00,-2.110263660592956447e-02,-2.283372675690079068e-02,4.839012202439583188e-01,1.000000000000000000e+00
2.517671585083007812e-01,8.964829064282328619e-02,4.824514376684982397e-02,6.152400995851809995e-01,7.048133639132805328e-01,-3.647492088763881757e-01,-2.574211509670591425e-01,-2.520261000835729348e+00,-1.969566541929268721e+00,-1.397796157514488824e+00,-1.591927886009216309e+00,-1.657207441682429838e+00,-1.657207441682429838e+00,4.140816752721225846e-01,3.728532052554536791e-01,2.362646336078594977e+00,2.039132345955665393e+00,5.918356961190579524e-02,4.700967371463775635e-01,2.245740015912887078e-01,2.245740015912887078e-01,-1.576146647571343706e-01,1.154320542883945366e-01,4.933246639573440895e-02,6.956580402639667149e-02,-2.091760072002093185e-01,-1.264753178015988189e+00,-6.187433734633175364e-01,-6.720923635005413566e-01,-1.111903712433030544e-01,3.262997601956971194e-02,6.207265454601282872e-01,1.502494143123354539e-02,-8.048023149243428709e-02,-1.930328331743950687e-01,1.266789159641056983e+00,-2.262358854473693962e-02,-2.310629857810972063e-02,4.838183465861587429e-01,1.000000000000000000e+00
2.577748298645019531e-01,9.313484281733794279e-02,5.259533393238108312e-02,6.089972944308765790e-01,8.724662662690352288e-01,-3.792663038137993325e-01,-2.698847448686300110e-01,-2.514957723048688365e+00,-2.152275226033622868e+00,-1.433714338194361559e+00,-1.489463210105895996e+00,-1.719608598214120043e+00,-1.719608598214120043e+00,4.279444911944629837e-01,3.860837895509673379e-01,2.361478592121781350e+00,2.232446694594231840e+00,6.007933769770537613e-02,2.176550626754760742e-01,3.203827109190224287e-01,3.203827109190224287e-01,-1.534791309269070148e-01,1.161990446823373269e-01,4.867818738066365114e-02,8.017146856060897164e-02,-2.172894109362489279e-01,-1.279808959764587639e+00,-6.079530274327943351e-01,-6.851552064016648291e-01,-1.147197826287003897e-01,3.316719271299689575e-02,6.189013509404747149e-01,1.452569017713215352e-02,-8.127234140968619958e-02,-1.958499230859778173e-01,1.266910435102752253e+00,-2.417019557093300769e-02,-2.340740056194214047e-02,4.837301678595711252e-01,1.000000000000000000e+00
2.637500762939453125e-01,9.676821044172870256e-02,5.782616614426686064e-02,5.976224924786368575e-01,8.524393489670987201e-01,-3.943371610183836751e-01,-2.828277077664150818e-01,-2.495246583703554677e+00,-2.171665889184003717e+00,-1.470531939005391475e+00,-1.761955022811889648e+00,-1.634866301837245128e+00,-1.634866301837245128e+00,4.421045462930860426e-01,3.992185000472381340e-01,2.355887311786948768e+00,2.230284478266385761e+00,6.080689889645718438e-02,2.664346992969512939e-01,2.274590497237264919e-01,2.274590497237264919e-01,-1.393592719166059091e-01,1.163907922808230522e-01,4.776738527470236750e-02,5.861858908238204435e-02,-2.250015416221482212e-01,-1.319226540216904997e+00,-5.958498453735751044e-01,-7.004862042014130541e-01,-1.184914871838613770e-01,3.356909281235420650e-02,6.169831938205204702e-01,1.399395817457524741e-02,-8.207706688666918660e-02,-1.992789777938804852e-01,1.266963711956901051e+00,-2.578865293427015995e-02,-2.374591143823830824e-02,4.836340690187516111e-01,1.000000000000000000e+00
2.696948051452636719e-01,1.004835185070931947e-01,6.148229241128858047e-02,5.812606435540370597e-01,6.464031755085755115e-01,-4.096919980534979855e-01,-2.947160588725288299e-01,-2.461310128064088332e+00,-1.988589626431380708e+00,-1.507584247532017141e+00,-1.477663278579711914e+00,-1.633288111981709978e+00,-1.633288111981709978e+00,4.563055862344316260e-01,4.124490843427517928e-01,2.345920086936849724e+00,2.199195713580263334e+00,6.135080300467798953e-02,1.679802983999252319e-01,2.261869085156398840e-01,2.261869085156398840e-01,-1.153900411272386073e-01,1.177330254702229628e-01,4.661358818093364054e-02,2.106060871488826258e-01,-2.332337664612402495e-01,-1.342186450922805196e+00,-5.826396811898010286e-01,-7.178321356332220127e-01,-1.224392585686064350e-01,3.382661402313563714e-02,6.150061311011079113e-01,1.343910284041606451e-02,-8.287979158960445680e-02,-2.032646622450493545e-01,1.266947165840866640e+00,-2.745014283626149090e-02,-2.411608232446903199e-02,4.835317156976061126e-01,1.000000000000000000e+00
2.756946086883544922e-01,1.042774082040539285e-01,6.625222237640113199e-02,5.599991205730336929e-01,9.045618473276402227e-01,-4.253177911401784250e-01,-3.076590217703139007e-01,-2.413390476842558030e+00,-2.226568994038697014e+00,-1.544846905317101893e+00,-1.542351841926574707e+00,-1.740781636329602700e+00,-1.740781636329602700e+00,4.705390434750001960e-01,4.256796686382654515e-01,2.331651134444021611e+00,2.210307898870241150e+00,6.171362793718615514e-02,1.695894300937652588e-01,2.361510103868803556e-01,2.361510103868803556e-01,-8.173934239853641870e-02,1.180206468679515508e-01,4.522125233482177098e-02,-1.626109516845586356e-02,-2.414067993939127688e-01,-1.322007146711056791e+00,-5.683472741002449924e-01,-7.371517086179699696e-01,-1.265581314888633291e-01,3.394187782655766483e-02,6.129721902110092380e-01,1.286179658320135352e-02,-8.368009896906945799e-02,-2.077960192743721901e-01,1.266861901451936223e+00,-2.915306298052031467e-02,-2.451720993713789321e-02,4.834232631393544088e-01,1.000000000000000000e+00
2.816219329833984375e-01,1.082069544384344773e-01,7.144161379110391952e-02,5.334926414746545831e-01,7.916011607577579934e-01,-4.414493127225941338e-01,-3.208896060658275595e-01,-2.350692661970670727e+00,-2.147696503105720023e+00,-1.582877286833054065e+00,-1.726296663284301758e+00,-1.598129887298081808e+00,-1.598129887298081808e+00,4.850175486378680567e-01,4.394854957292361752e-01,2.312842951325733143e+00,2.268620141203479879e+00,6.189975667845318275e-02,3.128465712070465088e-01,2.269306885007079111e-01,2.269306885007079111e-01,-3.784971064493758419e-02,1.185958896634086157e-01,4.356823591527392292e-02,1.209236380977598557e-01,-2.494479922747236400e-01,-1.356095342347962029e+00,-5.527531277588485503e-01,-7.587445365299130273e-01,-1.309105590121126261e-01,3.391579351053411462e-02,6.108506886424983628e-01,1.225329463343135736e-02,-8.448992047285511231e-02,-2.129437943187053595e-01,1.266706254335782322e+00,-3.092306704381349303e-02,-2.495545793590745604e-02,4.833070578260506567e-01,1.000000000000000000e+00
2.876727581024169922e-01,1.121884530318632001e-01,7.637253603233545851e-02,5.023232540021727033e-01,7.873793888008990827e-01,-4.577431474452083870e-01,-3.338325689636126858e-01,-2.274602992110542843e+00,-2.180696002650190035e+00,-1.620867492283956546e+00,-1.557462930679321289e+00,-1.628966440323071696e+00,-1.628966440323071696e+00,4.994337171687590615e-01,4.526202062255069714e-01,2.289911831356066241e+00,2.183919384642702521e+00,6.190596148987639880e-02,2.181259244680404663e-01,1.885711700142381209e-01,1.885711700142381209e-01,1.530883924552339792e-02,1.187876372618942855e-01,4.169056972355067447e-02,3.223381992512486249e-03,-2.574600329312772273e-01,-1.393316613849290952e+00,-5.361924892359749562e-01,-7.821445162982381127e-01,-1.354034938022861401e-01,3.374948198025720658e-02,6.086868746366963512e-01,1.162659984110864589e-02,-8.529208013332273408e-02,-2.185965677114493078e-01,1.266483801619468164e+00,-3.272242769141908009e-02,-2.542140258786908247e-02,4.831855901313483193e-01,1.000000000000000000e+00
2.936463356018066406e-01,1.163551460743963983e-01,8.104548675315120798e-02,4.653909569174352612e-01,8.016758825167706881e-01,-4.747439010708411899e-01,-3.466796580621548940e-01,-2.182409320417006526e+00,-2.167790303201719837e+00,-1.660081710554025980e+00,-1.550346970558166504e+00,-1.584677272030292849e+00,-1.584677272030292849e+00,5.142666420286623463e-01,4.664260333164777506e-01,2.262039251941834639e+00,2.297888239971558555e+00,6.173004324049088942e-02,2.623962163925170898e-01,2.188885840677083916e-01,2.188885840677083916e-01,7.962993152482811254e-02,1.197463752543228566e-01,3.952274095782115637e-02,1.300979367698387179e-01,-2.656341713090036860e-01,-1.366114420684949149e+00,-5.181011182728146869e-01,-8.081548157755471529e-01,-1.401883881268559950e-01,3.343553165954604722e-02,6.064081472521852811e-01,1.096060575710506441e-02,-8.611318008026597193e-02,-2.249492771994069384e-01,1.266186244431714680e+00,-3.461143967650839176e-02,-2.593092590588649826e-02,4.830547459316817949e-01,1.000000000000000000e+00
2.996289730072021484e-01,1.205668758031608612e-01,8.549154286865828789e-02,4.238918249253122994e-01,6.598161988223272267e-01,-4.918791617607709554e-01,-3.595267471606971577e-01,-2.077078117739448615e+00,-2.036619216542309374e+00,-1.699195045378831814e+00,-1.469358086585998535e+00,-1.562921068748576614e+00,-1.562921068748576614e+00,5.290146575457351785e-01,4.802318604074485298e-01,2.230121238751629154e+00,2.295114640920025373e+00,6.137596376319234825e-02,2.083033174276351929e-01,1.520730738529434967e-01,1.520730738529434967e-01,1.530431210121805385e-01,1.207051132467513721e-01,3.713549578496422310e-02,2.584954243777159988e-01,-2.740352042920388698e-01,-1.376803017719982147e+00,-4.990794134195973841e-01,-8.359168259522307132e-01,-1.451051789767550393e-01,3.298300319298488881e-02,6.040910045742675649e-01,1.027760604564323388e-02,-8.692540348278152140e-02,-2.317929177066901936e-01,1.265822897630561883e+00,-3.652662493273237804e-02,-2.646712357622884454e-02,4.829188865655657525e-01,1.000000000000000000e+00
3.056204319000244141e-01,1.185611129187952306e-01,9.011203708495169051e-02,5.529555877624949822e-01,6.578853113246680984e-01,-4.913371396323570339e-01,-3.723738362592394213e-01,-2.452565103714105632e+00,-2.041613080511074152e+00,-1.980204500462731554e+00,-1.428118109703063965e+00,-2.115792617078681825e+00,-2.115792617078681825e+00,5.398925911777106013e-01,4.938459398999335836e-01,2.393504759614178301e+00,2.288577995248209707e+00,1.494096627657802712e-01,1.315984278917312622e-01,3.064987977914410688e-01,3.064987977914410688e-01,-5.906034409992733103e-02,1.214721036406941623e-01,4.855545154535356733e-02,2.469649147371355546e-01,-2.822617991742877308e-01,-1.383727769186406054e+00,-4.814540449799014077e-01,-1.058674505704106927e+00,-1.563595869778281189e-01,2.962145067430239920e-02,5.965914840414042741e-01,1.017933105528431685e-02,-9.003729582227515404e-02,-1.681393615473359970e-01,1.264263520832140664e+00,-3.968803793668024271e-02,-2.660872041430546731e-02,4.828516354035835567e-01,1.000000000000000000e+00
