time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.653974263109813325e+00,1.738866892440453227e-01,-1.920967625554371727e+00,-4.838456419754591842e+00,7.913346965938320920e+01,1.296762618740611439e-01,4.100617773449981573e-01,5.251099392343489214e+00,-1.357927485984955638e+02,1.037098903618597634e-01,-1.364006882396533005e+00,-2.408899230384253798e+00,3.484043094319910772e+00,5.435454901806244266e+01,-1.493683144270594232e+00,-2.818961007729252177e+00,-1.767056298023578442e+00,1.901472976165580064e+02,-6.609479577155468188e-01,-1.296762618740612272e-01
1.654974852500684435e+00,1.719608273694004374e-01,-1.925769194991578059e+00,-4.758900524615278016e+00,7.988459682251826166e+01,1.300923767840095335e-01,4.152476983542419120e-01,5.114336432640368635e+00,-1.375720520897359904e+02,1.055106086086214368e-01,-1.366412632090532320e+00,-2.405386185348508121e+00,3.537647614974523513e+00,5.279134148142713912e+01,-1.496505008874541742e+00,-2.820633883702750033e+00,-1.576688817665844899e+00,1.903633935711631295e+02,-6.596267986933619376e-01,-1.300923767840094225e-01
1.655975441891555544e+00,1.700302076402039897e-01,-1.930490785637707374e+00,-4.678593059605336890e+00,8.063572398565331412e+01,1.305135962906723568e-01,4.202958850961826531e-01,4.975793120740773290e+00,-1.393513555809764171e+02,1.073113268553831101e-01,-1.368814853820461863e+00,-2.401820286723472364e+00,3.589688006752250082e+00,5.122813394479186400e+01,-1.499328450111134137e+00,-2.822116171819655239e+00,-1.386105113988523430e+00,1.905794895257682811e+02,-6.583056396711770564e-01,-1.305135962906722735e-01
1.656976031282426431e+00,1.680949228962703157e-01,-1.935131645479919449e+00,-4.597534024724784452e+00,8.138685114878819604e+01,1.309397522245034362e-01,4.252045561692995856e-01,4.835469456644734265e+00,-1.411306590722164174e+02,1.091120451021443810e-01,-1.371213521369182509e+00,-2.398203099559908402e+00,3.640164269653078044e+00,4.966492640815692994e+01,-1.502153273593686000e+00,-2.823407655729207821e+00,-1.195305186991656221e+00,1.907955854803733473e+02,-6.569844806489923972e-01,-1.309397522245034917e-01
1.657976620673297541e+00,1.661550659774122529e-01,-1.939691022505377171e+00,-4.515723419973586950e+00,8.213797831192324850e+01,1.313706764159570661e-01,4.299719301720750231e-01,4.693365440352190276e+00,-1.429099625634568440e+02,1.109127633489060544e-01,-1.373608608519557572e+00,-2.394536188908574115e+00,3.689076403677031379e+00,4.810171887152165482e+01,-1.504979284935514583e+00,-2.824508119080649138e+00,-1.004289036675158897e+00,1.910116814349784988e+02,-6.556633216268075159e-01,-1.313706764159570106e-01
1.658977210064168650e+00,1.642107297234441099e-01,-1.944168164701240542e+00,-4.433161245351761259e+00,8.288910547505830095e+01,1.318062006954870968e-01,4.345962257029879483e-01,4.549481071863170634e+00,-1.446892660546972706e+02,1.127134815956677277e-01,-1.376000089054447262e+00,-2.390821119820230933e+00,3.736424408824097210e+00,4.653851133488635128e+01,-1.507806289749934470e+00,-2.825417345523218771e+00,-8.130566630390735350e-01,1.912277773895836219e+02,-6.543421626046225237e-01,-1.318062006954872079e-01
1.659977799455039538e+00,1.622620069741801951e-01,-1.948562320054669783e+00,-4.349847500859326033e+00,8.364023263819318288e+01,1.322461568935474341e-01,4.390756613605177883e-01,4.403816351177708199e+00,-1.464685695459372994e+02,1.145141998424289986e-01,-1.378387936756713339e+00,-2.387059457345639402e+00,3.782208285094266209e+00,4.497530379825141722e+01,-1.510634093650260690e+00,-2.826135118706157190e+00,-6.216080660834422122e-01,1.914438733441887166e+02,-6.530210035824379755e-01,-1.322461568935473508e-01
1.660978388845910647e+00,1.603089905694332906e-01,-1.952872736552827115e+00,-4.265782186496244854e+00,8.439135980132823533e+01,1.326903768405923167e-01,4.434084557431466345e-01,4.256371278295738136e+00,-1.482478730371777260e+02,1.163149180891906720e-01,-1.380772125409217788e+00,-2.383252766535557843e+00,3.826428032487557473e+00,4.341209626161614210e+01,-1.513462502249810049e+00,-2.826661222278704422e+00,-4.299432458081807185e-01,1.916599692987938681e+02,-6.516998445602529832e-01,-1.326903768405922612e-01
1.661978978236781757e+00,1.583517733490178159e-01,-1.957098662182873428e+00,-4.180965302262535488e+00,8.514248696446328779e+01,1.331386923670755673e-01,4.475928274493536363e-01,4.107145853217293308e+00,-1.500271765284181242e+02,1.181156363359523453e-01,-1.383152628794821482e+00,-2.379402612440748133e+00,3.869083651003962565e+00,4.184888872498086698e+01,-1.516291321161897132e+00,-2.826995439890101824e+00,-2.380622022133307147e-01,1.918760652533989912e+02,-6.503786855380681020e-01,-1.331386923670756506e-01
1.662979567627652644e+00,1.563904481527478851e-01,-1.961239344931968054e+00,-4.095396848158216585e+00,8.589361412759816972e+01,1.335909353034511748e-01,4.516269950776181652e-01,3.956140075942407019e+00,-1.518064800196581530e+02,1.199163545827136301e-01,-1.385529420696385960e+00,-2.375510560111970815e+00,3.910175140643471714e+00,4.028568118834593292e+01,-1.519120355999837191e+00,-2.827137555189588980e+00,-4.596493529893541652e-02,1.920921612080040859e+02,-6.490575265158834428e-01,-1.335909353034512304e-01
1.663980157018523753e+00,1.544251078204365024e-01,-1.965294032787274325e+00,-4.009076824183250842e+00,8.664474129073322217e+01,1.340469374801733227e-01,4.555091772264220906e-01,3.803353946471012215e+00,-1.535857835108985796e+02,1.217170728294753035e-01,-1.387902474896773652e+00,-2.371578174599983768e+00,3.949702501406102240e+00,3.872247365171062938e+01,-1.521949412376947031e+00,-2.827087351826405914e+00,1.463485549350902193e-01,1.923082571626092090e+02,-6.477363674936985616e-01,-1.340469374801733782e-01
1.664980746409394641e+00,1.524558451918983371e-01,-1.969261973735950910e+00,-3.922005230337676007e+00,8.739586845386810410e+01,1.345065307276957778e-01,4.592375924942440624e-01,3.648787464803177727e+00,-1.553650870021385799e+02,1.235177910762365744e-01,-1.390271765178844765e+00,-2.367607020955550201e+00,3.987665733291838599e+00,3.715926611507572375e+01,-1.524778295906540571e+00,-2.826844613449794430e+00,3.388782684886610386e-01,1.925243531172143037e+02,-6.464152084715139024e-01,-1.345065307276958055e-01
1.665981335800265750e+00,1.504827531069463376e-01,-1.973142415765160917e+00,-3.834182066621455220e+00,8.814699561700315655e+01,1.349695468764727513e-01,4.628104594795657278e-01,3.492440630938832946e+00,-1.571443904933790066e+02,1.253185093229982616e-01,-1.392637265325462170e+00,-2.363598664229427548e+00,4.024064836300695447e+00,3.559605857844044863e+01,-1.527606812201934838e+00,-2.826409123708993221e+00,5.316242053618627228e-01,1.927404490718194552e+02,-6.450940494493290212e-01,-1.349695468764726680e-01
1.666981925191136860e+00,1.485059244053947569e-01,-1.976934606862063903e+00,-3.745607333034604913e+00,8.889812278013820901e+01,1.354358177569581767e-01,4.662259967808666250e-01,3.334313444878013399e+00,-1.589236939846194332e+02,1.271192275697599072e-01,-1.394998949119486520e+00,-2.359554669472377242e+00,4.058899810432666122e+00,3.403285104180514509e+01,-1.530434766876444641e+00,-2.825780666253243645e+00,7.245863655546525006e-01,1.929565450264245783e+02,-6.437728904271441399e-01,-1.354358177569581212e-01
1.667982514582007747e+00,1.465254519270578204e-01,-1.980637795013820757e+00,-3.656281029577147734e+00,8.964924994327309093e+01,1.359051751996059598e-01,4.694824229966260698e-01,3.174405906620755058e+00,-1.607029974758594619e+02,1.289199458165211920e-01,-1.397356790343778910e+00,-2.355476601735160269e+00,4.092170655687743519e+00,3.246964350517021103e+01,-1.533261965543384786e+00,-2.824959024731786172e+00,9.177647490669882391e-01,1.931726409810296730e+02,-6.424517314049594807e-01,-1.359051751996058766e-01
1.668983103972878856e+00,1.445414285117484765e-01,-1.984251228207593254e+00,-3.566203156249042383e+00,9.040037710640814339e+01,1.363774510348702562e-01,4.725779567253260427e-01,3.012718016166985979e+00,-1.624823009670998886e+02,1.307206640632828654e-01,-1.399710762781201989e+00,-2.351366026068534509e+00,4.123877372065940072e+00,3.090643596853493591e+01,-1.536088213816072301e+00,-2.823943982793860386e+00,1.111159355898954093e+00,1.933887369356348245e+02,-6.411305723827745995e-01,-1.363774510348703117e-01
1.669983693363749966e+00,1.425539469992810060e-01,-1.987774154430541618e+00,-3.475373713050308844e+00,9.115150426954319585e+01,1.368524770932049994e-01,4.755108165654454155e-01,2.849249773516741691e+00,-1.642616044583402868e+02,1.325213823100445387e-01,-1.402060840214617077e+00,-2.347224507523261394e+00,4.154019959567249565e+00,2.934322843189966079e+01,-1.538913317307821993e+00,-2.822735324088706754e+00,1.304770186050508096e+00,1.936048328902399476e+02,-6.398094133605896072e-01,-1.368524770932049162e-01
1.670984282754620853e+00,1.405631002294696064e-01,-1.991205821669827181e+00,-3.383792699980967100e+00,9.190263143267807777e+01,1.373300852050640952e-01,4.782792211154642814e-01,2.684001178670059051e+00,-1.660409079495803155e+02,1.343221005568058235e-01,-1.404406996426884602e+00,-2.343053611150102800e+00,4.182598418191665779e+00,2.778002089526472673e+01,-1.541737081631948669e+00,-2.821332832265567081e+00,1.498597239521606950e+00,1.938209288448450422e+02,-6.384882543384050591e-01,-1.373300852050640675e-01
1.671984872145491963e+00,1.385689810421272816e-01,-1.994545477912610831e+00,-3.291460117040978073e+00,9.265375859581313023e+01,1.378101072009017269e-01,4.808813889738638436e-01,2.516972231626864787e+00,-1.678202114408207422e+02,1.361228188035674969e-01,-1.406749205200867214e+00,-2.338854901999815272e+00,4.209612747939202926e+00,2.621681335862942319e+01,-1.544559312401768914e+00,-2.819736290973679171e+00,1.692640516312337917e+00,1.940370247994501653e+02,-6.371670953162200668e-01,-1.378101072009016992e-01
1.672985461536363072e+00,1.365716822770681738e-01,-1.997792371146053902e+00,-3.198375964230360413e+00,9.340488575894818268e+01,1.382923749111718281e-01,4.833155387391236957e-01,2.348162932387196200e+00,-1.695995149320611688e+02,1.379235370503291702e-01,-1.409087440319426232e+00,-2.334629945123161576e+00,4.235062948809852124e+00,2.465360582199414807e+01,-1.547379815230597977e+00,-2.817945483862285272e+00,1.886900016422655924e+00,1.942531207540553169e+02,-6.358459362940351856e-01,-1.382923749111717449e-01
1.673986050927233959e+00,1.345712967741066468e-01,-2.000945749357315950e+00,-3.104540241549135882e+00,9.415601292208306461e+01,1.387767201663282768e-01,4.855798890097234866e-01,2.177573280951089707e+00,-1.713788184233011975e+02,1.397242552970904272e-01,-1.411421675565422085e+00,-2.330380305570901811e+00,4.258949020803608931e+00,2.309039828535921401e+01,-1.550198395731750445e+00,-2.815960194580625409e+00,2.081375739852518780e+00,1.944692167086604115e+02,-6.345247772718505264e-01,-1.387767201663283601e-01
1.674986640318105069e+00,1.325679173730555938e-01,-2.004004860533560084e+00,-3.009952948997262290e+00,9.490714008521811706e+01,1.392629747968252563e-01,4.876726583841446416e-01,2.005203277318470700e+00,-1.731581219145415957e+02,1.415249735438521006e-01,-1.413751884721718310e+00,-2.326107548393794744e+00,4.281270963920484007e+00,2.152719074872393890e+01,-1.553014859518543567e+00,-2.813780206777939608e+00,2.276067686602012863e+00,1.946853126632655346e+02,-6.332036182496656451e-01,-1.392629747968252563e-01
1.675987229708976178e+00,1.305616369137292399e-01,-2.006968952661945416e+00,-2.914614086574760954e+00,9.565826724835316952e+01,1.397509706331167556e-01,4.895920654608665878e-01,1.831052921489376484e+00,-1.749374254057820224e+02,1.433256917906137740e-01,-1.416078041571175117e+00,-2.321813238642602251e+00,4.302028778160472910e+00,1.996398321208866378e+01,-1.555829012204291928e+00,-2.811405304103468783e+00,2.470975856671095983e+00,1.949014086178706862e+02,-6.318824592274807639e-01,-1.397509706331168111e-01
1.676987819099847066e+00,1.285525482359418381e-01,-2.009837273729633278e+00,-2.818523654281653190e+00,9.640939441148805145e+01,1.402405395056565696e-01,4.913363288383694183e-01,1.655122213463846581e+00,-1.767167288970220511e+02,1.451264100373750587e-01,-1.418400119896653599e+00,-2.317498941368083987e+00,4.321222463523569424e+00,1.840077567545370130e+01,-1.558640659402310114e+00,-2.808835270206453405e+00,2.666100250059722843e+00,1.951175045724757524e+02,-6.305613002052961047e-01,-1.402405395056565141e-01
1.677988408490718175e+00,1.265407441795063925e-01,-2.012609071723785448e+00,-2.721681652117895478e+00,9.716052157462310390e+01,1.407315132448989370e-01,4.929036671151337257e-01,1.477411153241802610e+00,-1.784960323882624493e+02,1.469271282841367321e-01,-1.420718093481016631e+00,-2.313166221620998275e+00,4.338852020009783317e+00,1.683756813881845460e+01,-1.561449606725915595e+00,-2.806069888736132167e+00,2.861440866767980928e+00,1.953336005270809039e+02,-6.292401411831112235e-01,-1.407315132448989647e-01
1.678988997881589285e+00,1.245263175842370867e-01,-2.015283594631562369e+00,-2.624088080083510022e+00,9.791164873775815636e+01,1.412237236812978192e-01,4.942922988896395475e-01,1.297919740823283652e+00,-1.802753358795029044e+02,1.487278465308984055e-01,-1.423031936107124640e+00,-2.308816644452107436e+00,4.354917447619111037e+00,1.527436060218312264e+01,-1.564255659788422514e+00,-2.803108943341746873e+00,3.056997706795827607e+00,1.955496964816860270e+02,-6.279189821609262312e-01,-1.412237236812978747e-01
1.679989587272460172e+00,1.225093612899481738e-01,-2.017860090440124043e+00,-2.525742938178518138e+00,9.866277590089303828e+01,1.417170026453070109e-01,4.955004427603667549e-01,1.116647976208330340e+00,-1.820546393707429047e+02,1.505285647776596902e-01,-1.425341621557839167e+00,-2.304451774912172013e+00,4.369418746351549032e+00,1.371115306554821700e+01,-1.567058624203146122e+00,-2.799952217672538879e+00,3.252770770143218471e+00,1.957657924362911217e+02,-6.265978231387416830e-01,-1.417170026453069553e-01
1.680990176663331281e+00,1.204899681364526021e-01,-2.020337807136633579e+00,-2.426646226402876749e+00,9.941390306402809074e+01,1.422111819673808342e-01,4.965263173257962181e-01,9.335958593968616270e-01,-1.838339428619833313e+02,1.523292830244213358e-01,-1.427647123616022418e+00,-2.300073178051949885e+00,4.382355916207103519e+00,1.214794552891294188e+01,-1.569858305583403224e+00,-2.796599495377745992e+00,3.448760056810241892e+00,1.959818883908962732e+02,-6.252766641165566908e-01,-1.422111819673808064e-01
1.681990766054202169e+00,1.184682309635650688e-01,-2.022715992708249644e+00,-2.326797944756629821e+00,1.001650302271629727e+02,1.427060934779730283e-01,4.973681411844073641e-01,7.487633903889594489e-01,-1.856132463532233601e+02,1.541300012711826206e-01,-1.429948416064535266e+00,-2.295682418922203372e+00,4.393728957185768280e+00,1.058473799227797940e+01,-1.572654509542508183e+00,-2.793050560106610902e+00,3.644965566796808609e+00,1.961979843455013395e+02,-6.239555050943721426e-01,-1.427060934779729173e-01
1.682991355445073278e+00,1.164442426110984946e-01,-2.024993895142135347e+00,-2.226198093239732501e+00,1.009161573902980251e+02,1.432015690075377767e-01,4.980241329346811185e-01,5.621505691845407604e-01,-1.873925498444637583e+02,1.559307195179442940e-01,-1.432245472686239918e+00,-2.291281062573690797e+00,4.403537869287547757e+00,9.021530455642732704e+00,-1.575447041693777583e+00,-2.789305195508371860e+00,3.841387300103006996e+00,1.964140803001064910e+02,-6.226343460721871503e-01,-1.432015690075376657e-01
1.683991944835944388e+00,1.144180959188671604e-01,-2.027170762425449801e+00,-2.124846671852207436e+00,1.016672845534330776e+02,1.436974403865290406e-01,4.984925111750972415e-01,3.737573957836470839e-01,-1.891718533357041849e+02,1.577314377647059673e-01,-1.434538267263997469e+00,-2.286870674057173591e+00,4.411782652512441061e+00,7.458322919007429164e+00,-1.578235707650526454e+00,-2.785363185232270666e+00,4.038025256728793977e+00,1.966301762547116141e+02,-6.213131870500022691e-01,-1.436974403865289851e-01
1.684992534226815275e+00,1.123898837266852913e-01,-2.029245842545354339e+00,-2.022743680594076832e+00,1.024184117165679595e+02,1.441935394454006147e-01,4.987714945041359926e-01,1.835838701863212741e-01,-1.909511568269442137e+02,1.595321560114672521e-01,-1.436826773580669014e+00,-2.282452818423412300e+00,4.418463306860447304e+00,5.895115382372495105e+00,-1.581020313026069601e+00,-2.781224312927548237e+00,4.234879436674125586e+00,1.968462722093167088e+02,-6.199920280278176099e-01,-1.441935394454005870e-01
1.685993123617686384e+00,1.103596988743658081e-01,-2.031218383489010737e+00,-1.919889119465295391e+00,1.031695388797030120e+02,1.446896980146068490e-01,4.988593015202775205e-01,-8.370007607522378379e-03,-1.927304603181846403e+02,1.613328742582289255e-01,-1.439110965419116761e+00,-2.278029060723165689e+00,4.423579832331565598e+00,4.331907845737219986e+00,-1.583800663433723610e+00,-2.776888362243443265e+00,4.431949839939088420e+00,1.970623681639218603e+02,-6.186708690056327287e-01,-1.446896980146068490e-01
1.686993713008557494e+00,1.083276342017229915e-01,-2.033087633243580328e+00,-1.816282988465886206e+00,1.039206660428380644e+02,1.451857479246015381e-01,4.987541508220022513e-01,-2.021042375978405747e-01,-1.945097638094250669e+02,1.631335925049905988e-01,-1.441390816562202470e+00,-2.273600966007193858e+00,4.427132228925798607e+00,2.768700309101916446e+00,-1.586576564486803953e+00,-2.772355116829196220e+00,4.629236466523638960e+00,1.972784641185269834e+02,-6.173497099834478474e-01,-1.451857479246014826e-01
