time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
5.403182710703578751e-02,6.098062883550503521e-01,-2.149193268366231369e+00,-1.108695249891227519e+01,7.762615401158220720e+02,-5.857847970767209311e-01,3.180876473007201444e+00,1.118556230282194264e+01,-2.179330358605809124e+03,-2.954172103535388505e+00,2.197558462728279594e+00,2.116025091327943475e+00,-9.407293381023606571e+01,-1.701931791211702830e+03,2.783343259805000525e+00,-1.064851381679257969e+00,-1.052584961130580155e+02,4.773985673941062942e+02,-1.240756384381906718e+00,5.857847970767209311e-01
5.503241649790682061e-02,6.076617939788527822e-01,-2.159896784094254230e+00,-1.030608720170182480e+01,7.845491267466195495e+02,-5.826284293838512873e-01,3.190973837635466381e+00,8.993433330280957705e+00,-2.202345066980491993e+03,-3.008878994341599444e+00,2.199630289796183469e+00,2.021044977012916632e+00,-9.577516556527635316e+01,-1.700526341106567088e+03,2.782258719180034756e+00,-1.169928860622549749e+00,-1.047685988955573038e+02,5.018187258739249046e+02,-1.263733354463053127e+00,5.826284293838512873e-01
5.603300588877785371e-02,6.055057429468168051e-01,-2.169814825610805187e+00,-9.516929433232673929e+00,7.928367133774167996e+02,-5.794596185588083426e-01,3.198866260347542401e+00,6.778276084706270410e+00,-2.225359775355174406e+03,-3.063585885147810384e+00,2.201606018750423388e+00,1.924362331216649569e+00,-9.747599104185198371e+01,-1.699120891001430664e+03,2.781065637309231953e+00,-1.274503929130892832e+00,-1.042542671265582612e+02,5.262388843537437424e+02,-1.286710324544199535e+00,5.794596185588085646e-01
5.703359527964888681e-02,6.033387168142659851e-01,-2.178939095557120620e+00,-8.719479193504820813e+00,8.011243000082142771e+02,-5.762800032727332100e-01,3.204530699297741148e+00,4.540090566097887859e+00,-2.248374483729857275e+03,-3.118292775954021323e+00,2.203483911395973216e+00,1.825978561046453841e+00,-9.917541023996307104e+01,-1.697715440896294922e+03,2.779763914668706537e+00,-1.378552138251287307e+00,-1.037155008060609589e+02,5.506590428335623528e+02,-1.309687294625346166e+00,5.762800032727333210e-01
5.803418467051991991e-02,6.011612971365243308e-01,-2.187261296574433800e+00,-7.913736482518267223e+00,8.094118866390116409e+02,-5.730912221967673359e-01,3.207944112640375600e+00,2.278876774455810050e+00,-2.271389192104539688e+03,-3.172999666760232262e+00,2.205262229537807261e+00,1.725895073609641450e+00,-1.008734231596095583e+02,-1.696309990791158498e+03,2.778353451734574708e+00,-1.482049039030734150e+00,-1.031522999340653683e+02,5.750792013133811906e+02,-1.332664264706492574e+00,5.730912221967674469e-01
5.903477406139095301e-02,5.989740654689151844e-01,-2.194773131303978886e+00,-7.099701300273013160e+00,8.176994732698090047e+02,-5.698949140020519444e-01,3.209083458529757404e+00,-5.365290219970120233e-03,-2.294403900479222557e+03,-3.227706557566443202e+00,2.206939234980901610e+00,1.624113276013524843e+00,-1.025700298007914171e+02,-1.694904540686022756e+03,2.776834148982953554e+00,-1.584970182516232562e+00,-1.025646645105714470e+02,5.994993597931998011e+02,-1.355641234787638982e+00,5.698949140020519444e-01
6.003536345226198612e-02,5.967776033667625546e-01,-2.201466302386990925e+00,-6.277373646769062177e+00,8.259870599006063685e+02,-5.666927173597283707e-01,3.207925695120199983e+00,-2.312635627929445548e+00,-2.317418608853905425e+03,-3.282413448372653697e+00,2.208513189530229681e+00,1.520634575365416463e+00,-1.042652301635087042e+02,-1.693499090580886786e+03,2.775205906889957941e+00,-1.687291119754783519e+00,-1.019525945355792516e+02,6.239195182730186389e+02,-1.378618204868785391e+00,5.666927173597282597e-01
6.103595284313301922e-02,5.945725679259090679e-01,-2.207345705760726862e+00,-5.558912790276238525e+00,3.568297155228495967e+02,-5.634864767804537156e-01,3.204486483105489114e+00,-4.313931975029100307e+00,-9.401371949200594145e+02,-3.317863971455561778e+00,2.209982383805969341e+00,1.415554256814263612e+00,-1.051615541148377986e+02,1.694862565862716565e+03,2.773468860586423279e+00,-1.788932226291225502e+00,-1.008476221398086921e+02,2.634999760782775866e+03,-1.389553805465258307e+00,5.634864767804539376e-01
6.203654223400405232e-02,5.923613343537932341e-01,-2.212729374384937220e+00,-5.202186657765913047e+00,3.562022949400795824e+02,-5.602826996788851099e-01,3.199699602001290000e+00,-5.253974664552861995e+00,-9.388407316906468623e+02,-3.290731299437742230e+00,2.211346652768903187e+00,1.311178967432854003e+00,-1.034662458476696116e+02,1.693756747185121185e+03,2.771629352447788186e+00,-1.888520634568435996e+00,-9.821227118311675497e+01,2.632597478875768047e+03,-1.361354955236547815e+00,5.602826996788849989e-01
6.303713162487509236e-02,5.901450627473667776e-01,-2.217756420705707221e+00,-4.846088315634318633e+00,3.555748743573096249e+02,-5.570845346164782219e-01,3.193972773150951294e+00,-6.192720126723624929e+00,-9.375442684612343101e+02,-3.263598627419922238e+00,2.212607633612792668e+00,1.208499431956538306e+00,-1.017720440509384616e+02,1.692650928507525350e+03,2.769692168229271001e+00,-1.985473341194412988e+00,-9.557932392421483314e+01,2.630195196968759774e+03,-1.333156105007836878e+00,5.570845346164783329e-01
6.403772101574611852e-02,5.879240916193012589e-01,-2.222427472883429900e+00,-4.490617763881464164e+00,3.549474537745396105e+02,-5.538928842400225872e-01,3.187307294546398939e+00,-7.130168361541371347e+00,-9.362478052318217578e+02,-3.236465955402102246e+00,2.213766990802617407e+00,1.107514543262736684e+00,-1.000789487246443485e+02,1.691545109829930198e+03,2.767659875042639772e+00,-2.079792751283662255e+00,-9.294878036310298342e+01,2.627792915061751955e+03,-1.304957254779126385e+00,5.538928842400223651e-01
6.503831040661714469e-02,5.856987594822677945e-01,-2.226743159078498291e+00,-4.135775002507342535e+00,3.543200331917696531e+02,-5.507086511963066311e-01,3.179704464179561541e+00,-8.066319369006112794e+00,-9.349513420024092056e+02,-3.209333283384282698e+00,2.214826388803359691e+00,1.008223194228868635e+00,-9.838695986878727240e+01,1.690439291152334590e+03,2.765535039999666100e+00,-2.171481269950692905e+00,-9.032064049978116316e+01,2.625390633154743682e+03,-1.276758404550416115e+00,5.507086511963064090e-01
6.603889979748818473e-02,5.834694048489376117e-01,-2.230704107451304097e+00,-3.781560031511950193e+00,3.536926126089996387e+02,-5.475327381321196674e-01,3.171165580042364596e+00,-9.001173149117862593e+00,-9.336548787729965397e+02,-3.182200611366462706e+00,2.215787492080000032e+00,9.106242777323512172e-01,-9.669607748336720476e+01,1.689333472474739210e+03,2.763320230212119810e+00,-2.260541302310013378e+00,-8.769490433424934395e+01,2.622988351247735864e+03,-1.248559554321705178e+00,5.475327381321197784e-01
6.703948918835922477e-02,5.812363662319821600e-01,-2.234310946162241684e+00,-3.427972850895291579e+00,3.530651920262296812e+02,-5.443660476942505655e-01,3.161691940126736267e+00,-9.934729701876605645e+00,-9.323584155435839875e+02,-3.155067939348642714e+00,2.216651965097519383e+00,8.147166866506059257e-01,-9.500630156838415985e+01,1.688227653797143603e+03,2.761018012791769838e+00,-2.346975253476130341e+00,-8.507157186650755420e+01,2.620586069340727590e+03,-1.220360704092994464e+00,5.443660476942504545e-01
6.804007857923025093e-02,5.789999821440724448e-01,-2.237564303371701868e+00,-3.075013460657371134e+00,3.524377714434596669e+02,-5.412094825294884171e-01,3.151284842424602495e+00,-1.086698902728233485e+01,-9.310619523141714353e+02,-3.127935267330823166e+00,2.217421472320899589e+00,7.204993138610533698e-01,-9.331763212383816608e+01,1.687121835119547995e+03,2.758630954850388228e+00,-2.430785528563549125e+00,-8.245064309655583656e+01,2.618183787433719317e+03,-1.192161853864283971e+00,5.412094825294886391e-01
6.904066797010127710e-02,5.767605910978798045e-01,-2.240464807240078127e+00,-2.722681860798184861e+00,3.518103508606897094e+02,-5.380639452846223136e-01,3.139945584927890998e+00,-1.179795112533505730e+01,-9.297654890847588831e+02,-3.100802595313003174e+00,2.218097678215121604e+00,6.279710522411106055e-01,-9.163006914972920924e+01,1.686016016441952615e+03,2.756161623499743918e+00,-2.511974532686780393e+00,-7.983211802439414839e+01,2.615781505526711499e+03,-1.163963003635573479e+00,5.380639452846223136e-01
7.004125736097231714e-02,5.745185316060754666e-01,-2.243013085927762607e+00,-2.370978051317727431e+00,3.511829302779196951e+02,-5.349303386064409027e-01,3.127675465628527718e+00,-1.272761599603478899e+01,-9.284690258553463309e+02,-3.073669923295183182e+00,2.218682247245165939e+00,5.371307946681960210e-01,-8.994361264605724671e+01,1.684910197764356781e+03,2.753612585851606731e+00,-2.590544670960331697e+00,-7.721599665002246127e+01,2.613379223619703225e+03,-1.135764153406862764e+00,5.349303386064407917e-01
7.104184675184335718e-02,5.722741421813306584e-01,-2.245209767595148342e+00,-2.019902032216003729e+00,3.505555096951497376e+02,-5.318095651417333869e-01,3.114475782518440372e+00,-1.365598363938151572e+01,-9.271725626259337787e+02,-3.046537251277363190e+00,2.219176843876014438e+00,4.479774340197320015e-01,-8.825826261282233531e+01,1.683804379086761628e+03,2.750986409017747825e+00,-2.666498348498708371e+00,-7.460227897344081782e+01,2.610976941712695407e+03,-1.107565303178151828e+00,5.318095651417333869e-01
7.204243614271438334e-02,5.700277613363167184e-01,-2.247055480402628369e+00,-1.669453803493018418e+00,3.499280891123797232e+02,-5.287025275372888578e-01,3.100347833589556235e+00,-1.458305405537522503e+01,-9.258760993965212265e+02,-3.019404579259543642e+00,2.219583132572647610e+00,3.605098631731369352e-01,-8.657401905002446085e+01,1.682698560409166021e+03,2.748285660109936579e+00,-2.739837970416419299e+00,-7.199096499464923227e+01,2.608574659805687133e+03,-1.079366452949441335e+00,5.287025275372889688e-01
7.304302553358540950e-02,5.677797275837049851e-01,-2.248550852510594833e+00,-1.319633365148767057e+00,3.493006685296097658e+02,-5.256101284398961848e-01,3.085292916833801691e+00,-1.550882724401592938e+01,-9.245796361671086743e+02,-2.992271907241724094e+00,2.219902777800046856e+00,2.747269750058300986e-01,-8.489088195766359490e+01,1.681592741731570641e+03,2.745512906239942819e+00,-2.810565941827971592e+00,-6.938205471364766197e+01,2.606172377898679315e+03,-1.051167602720731065e+00,5.256101284398959628e-01
7.404361492445644954e-02,5.655303794361664638e-01,-2.249696512079440769e+00,-9.704407171832450940e-01,3.486732479468397514e+02,-5.225332704963442376e-01,3.069312330243104014e+00,-1.643330320530364119e+01,-9.232831729376961221e+02,-2.965139235223904102e+00,2.220137444023194018e+00,1.906276623952298799e-01,-8.320885133573976589e+01,1.680486923053974806e+03,2.742670714519538144e+00,-2.878684667847874135e+00,-6.677554813043612114e+01,2.603770095991671042e+03,-1.022968752492020128e+00,5.225332704963441266e-01
7.504420431532748959e-02,5.632800554063723819e-01,-2.250493087269557879e+00,-6.218758595964560820e-01,3.480458273640697371e+02,-5.194728563534223298e-01,3.052407371809389591e+00,-1.735648193923834981e+01,-9.219867097082835699e+02,-2.938006563206084110e+00,2.220288795707067830e+00,1.082108182187564438e-01,-8.152792718425295959e+01,1.679381104376379199e+03,2.739761652060490160e+00,-2.944196553590633147e+00,-6.417144524501460978e+01,2.601367814084662768e+03,-9.947699022633094135e-01,5.194728563534223298e-01
7.604479370619851575e-02,5.610290940069941890e-01,-2.250941206241340087e+00,-2.739387923884061271e-01,3.474184067812997796e+02,-5.164297886579192198e-01,3.034579339524586583e+00,-1.827836344582003747e+01,-9.206902464788710176e+02,-2.910873891188264118e+00,2.220358497316651913e+00,2.747533535383084313e-02,-7.984810950320319023e+01,1.678275285698784046e+03,2.736788285974571355e+00,-3.007104004170755740e+00,-6.156974605738315631e+01,2.598965532177654950e+03,-9.665710520345989210e-01,5.164297886579194419e-01
7.704538309706954191e-02,5.587778337507032234e-01,-2.251041497155179538e+00,7.337048444091015531e-02,3.467909861985298221e+02,-5.134049700566238883e-01,3.015829531380620931e+00,-1.919894772504872904e+01,-9.193937832494584654e+02,-2.883741219170444570e+00,2.220348213316927222e+00,-5.157989332212986611e-02,-7.816939829259047201e+01,1.677169467021188211e+03,2.733753183373551110e+00,-3.067409424702750798e+00,-5.897045056754173942e+01,2.596563250270646677e+03,-9.383722018058885395e-01,5.134049700566238883e-01
7.804597248794058195e-02,5.565266131501703795e-01,-2.250794588171468380e+00,4.200519708914969286e-01,3.461635656157598078e+02,-5.103993031963255378e-01,2.996159245369419466e+00,-2.011823477692442452e+01,-9.180973200200459132e+02,-2.856608547152624578e+00,2.220259608172873378e+00,-1.289559749317059634e-01,-7.649179355241474809e+01,1.676063648343592831e+03,2.730658911369198805e+00,-3.125115220301125429e+00,-5.637355877549031646e+01,2.594160968363638858e+03,-9.101733515771777139e-01,5.103993031963254268e-01
7.904656187881162199e-02,5.542757707180672178e-01,-2.250201107450599647e+00,7.661056669633508065e-01,3.455361450329897934e+02,-5.074136907238129268e-01,2.975569779482909905e+00,-2.103622460144710971e+01,-9.168008567906333610e+02,-2.829475875134804586e+00,2.220094346349472669e+00,-2.046540165974781722e-01,-7.481529528267604690e+01,1.674957829665997224e+03,2.727508037073285596e+00,-3.180223796080388077e+00,-5.377907068122893719e+01,2.591758686456630585e+03,-8.819745013484668883e-01,5.074136907238129268e-01
8.004715126968264816e-02,5.520256449670647436e-01,-2.249261683152966373e+00,1.111531572656465849e+00,3.449087244502198359e+02,-5.044490352858752580e-01,2.954062431713018633e+00,-2.195291719861678104e+01,-9.155043935612208088e+02,-2.802343203116985038e+00,2.219854092311705607e+00,-2.786751254420249957e-01,-7.313990348337441105e+01,1.673852010988401616e+03,2.724303127597580865e+00,-3.232737557155043628e+00,-5.118698628475762291e+01,2.589356404549622312e+03,-8.537756511197565068e-01,5.044490352858752580e-01
8.104774066055367432e-02,5.497765744098344065e-01,-2.247976943438961150e+00,1.456329687970846942e+00,3.442813038674498216e+02,-5.015062395293012898e-01,2.931638500051673368e+00,-2.286831256843344917e+01,-9.142079303318082566e+02,-2.775210531099165046e+00,2.219540510524553145e+00,-3.510204085879284897e-01,-7.146561815450979793e+01,1.672746192310806236e+03,2.721046750053854435e+00,-3.282658908639601858e+00,-4.859730558607634521e+01,2.586954122642614493e+03,-8.255768008910460143e-01,5.015062395293012898e-01
8.204833005142471436e-02,5.475288975590473228e-01,-2.246347516468976124e+00,1.800500012906499414e+00,3.436538832846798641e+02,-4.985862061008802248e-01,2.908299282490800053e+00,-2.378241071089712477e+01,-9.129114671023955907e+02,-2.748077859081345053e+00,2.219155265452997128e+00,-4.216909731577702658e-01,-6.979243929608219332e+01,1.671640373633210629e+03,2.717741471553877464e+00,-3.329990255648570319e+00,-4.601002858518506144e+01,2.584551840735606220e+03,-7.973779506623351887e-01,4.985862061008803359e-01
8.304891944229575440e-02,5.452829529273747200e-01,-2.244374030403403886e+00,2.144042547463417492e+00,3.430264627019098498e+02,-4.956898376474009327e-01,2.884046077022326404e+00,-2.469521162600779718e+01,-9.116150038729830385e+02,-2.720945187063525061e+00,2.218700021562018510e+00,-4.906879262741306036e-01,-6.812036690809161144e+01,1.670534554955615477e+03,2.714389859209419331e+00,-3.374734003296457008e+00,-4.342515528208381426e+01,2.582149558828598401e+03,-7.691791004336243631e-01,4.956898376474008217e-01
8.404950883316678056e-02,5.430390790274880475e-01,-2.242057113402637469e+00,2.486957291641598289e+00,3.423990421191398923e+02,-4.928180368156524493e-01,2.858880181638178808e+00,-2.560671531376545218e+01,-9.103185406435704863e+02,-2.693812515045705513e+00,2.218176443316598245e+00,-5.580123750595880061e-01,-6.644940099053809490e+01,1.669428736278019642e+03,2.710994480132250750e+00,-3.416892556697766814e+00,-4.084268567677263917e+01,2.579747276921590128e+03,-7.409802502049139816e-01,4.928180368156525049e-01
8.505009822403780673e-02,5.407976143720584217e-01,-2.239397393627069022e+00,2.829244245441044470e+00,3.417716215363698780e+02,-4.899717062524238664e-01,2.832802894330284982e+00,-2.651692177417010043e+01,-9.090220774141579341e+02,-2.666679843027885966e+00,2.217586195181717290e+00,-6.236654266367254174e-01,-6.477954154342158688e+01,1.668322917600424262e+03,2.707557901434141101e+00,-3.456468320967010399e+00,-3.826261976925148645e+01,2.577344995014582310e+03,-7.127813999762034891e-01,4.899717062524238109e-01
8.605068761490884677e-02,5.385588974737568480e-01,-2.236395499237092022e+00,3.170903408861760031e+00,3.411442009535999205e+02,-4.871517486045039980e-01,2.805815513090570867e+00,-2.742583100722175971e+01,-9.077256141847453819e+02,-2.639547171010065973e+00,2.216930941622356599e+00,-6.876481881281222286e-01,-6.311078856674209447e+01,1.667217098922828654e+03,2.704082690226860652e+00,-3.493463701218693096e+00,-3.568495755952033477e+01,2.574942713107574036e+03,-6.845825497474926635e-01,4.871517486045040535e-01
8.705127700577988681e-02,5.363232668452549978e-01,-2.233052058393099504e+00,3.511934781903743641e+00,3.405167803708299061e+02,-4.843590665186819355e-01,2.777919335910964627e+00,-2.833344301292041223e+01,-9.064291509553328297e+02,-2.612414498992245981e+00,2.216212347103497571e+00,-7.499617666563596075e-01,-6.144314206049963190e+01,1.666111280245233047e+03,2.700571413622179673e+00,-3.527881102567324234e+00,-3.310969904757921967e+01,2.572540431200565763e+03,-6.563836995187818379e-01,4.843590665186821020e-01
