meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.410501956939697266e+00,2.530469585425638712e-01,3.461640311948424586e-01,-5.120624289840520760e-01,6.987569402814659547e-01,1.073728346746882778e-01,2.702682400656014061e-01,-2.708197542881407571e-01,-1.260161284924257163e+00,1.900126167524831544e-01,7.178177833557128906e-01,6.851339442447885730e-01,6.851339442447885730e-01,-3.460554085855278572e-01,-2.158119220956611350e-01,-9.027813856377406410e+00,-8.564803463814010698e+00,-4.817989585027149246e-02,-1.828956305980682373e-01,-3.018465597578859905e-01,-3.018465597578859905e-01,-9.298633610665547167e+00,5.445631796994027107e-02,-2.386825739108395794e-01,-9.824964748738267417e+00,6.164322712604438648e-01,-5.614043446427912087e-01,-2.080511062128493904e-01,-1.773255010284628952e-01,-6.717052010159250131e-01,-1.586466829671451251e-03,2.788904540761940609e-01,-1.525974412057706786e-02,1.818359404202638530e-01,4.130909320979014865e-02,4.210629728564470042e-01,-1.775553109129557328e-02,-2.381296015368938868e-02,2.254949551311060674e-01,1.000000000000000000e+00
2.416444301605224609e+00,2.503264487163647800e-01,3.517063290259465069e-01,-5.346878521568783071e-01,1.118755799192537426e+00,1.045496899383397960e-01,2.606808601413161397e-01,-2.943459141108633048e-01,-1.647329459575645139e+00,1.239731536138606316e-01,6.039794683456420898e-01,5.674759783904039789e-01,5.674759783904039789e-01,-3.986645883657331524e-01,-2.657621715011873054e-01,-8.975254202661517411e+00,-8.357564756610019074e+00,-5.967806590866331362e-02,-3.254110515117645264e-01,-2.567015679177218623e-01,-2.567015679177218623e-01,-9.269600116772380716e+00,-5.081311359871165667e-03,-2.941148984273933564e-01,-1.000489421618566510e+01,6.123871891672626466e-01,-5.285736603831077129e-01,-2.030990004186605802e-01,-1.677237618722529078e-01,-6.671782533867371967e-01,-7.681068142815661304e-03,2.745499477150445955e-01,-1.790767349826083432e-02,1.964014297453289259e-01,3.264226874055964345e-02,4.449934340726287019e-01,-1.885264227513161472e-02,-2.461956126247066834e-02,2.274500129426186845e-01,1.000000000000000000e+00
2.422495841979980469e+00,2.474882110437732763e-01,3.549039516497277114e-01,-5.516341839330038965e-01,5.711979759905300158e-01,1.015266269835581880e-01,2.527233348041593719e-01,-3.352379661671420763e-01,-1.152250923418844053e+00,6.635160545431517676e-02,6.131465435028076172e-01,6.175691003541552426e-01,6.175691003541552426e-01,-4.510745611117812359e-01,-3.151371781112564108e-01,-8.909594999785667824e+00,-8.197506444830302996e+00,-7.090149779744336911e-02,-2.516125440597534180e-01,-3.084396400868219534e-01,-3.084396400868219534e-01,-9.244832965952809900e+00,-6.241384330709703887e-02,-3.495479341282230479e-01,-9.349757368249147049e+00,6.076272864538870833e-01,-5.810529474283140372e-01,-1.959561950597503710e-01,-1.651563893948377881e-01,-6.568365036164323101e-01,-1.420762479757797792e-02,2.700521808081006725e-01,-2.027480366144018831e-02,2.115317522866533295e-01,2.500939736349039322e-02,4.702564369976158787e-01,-1.989646676045531137e-02,-2.531711958375204574e-02,2.295222469210251859e-01,1.000000000000000000e+00
2.428475856781005859e+00,2.444827602775578868e-01,3.565637919670475720e-01,-5.630082587560991669e-01,4.108975058857256002e-01,9.824873544871515207e-02,2.471626544480739207e-01,-3.946720097276283923e-01,-9.824141395036566360e-01,1.646277311442645441e-02,8.279008865356445312e-01,4.187608486204465463e-01,4.187608486204465463e-01,-5.041289644532724878e-01,-3.656626703122397015e-01,-8.829384789032019398e+00,-8.442499954570507725e+00,-8.202399450766151290e-02,-1.526472270488739014e-01,-3.443471821119468701e-01,-3.443471821119468701e-01,-9.224056798759647791e+00,-1.185000158641657808e-01,-4.058802290045573358e-01,-9.424914094074164694e+00,6.037264464151215204e-01,-5.715166336179310358e-01,-1.864421618994640539e-01,-1.697896778908898341e-01,-6.403404561868342171e-01,-2.128469424499712659e-02,2.653195999747364198e-01,-2.239120460452781458e-02,2.274888533085004383e-01,1.831731585693319175e-02,4.973008604459181470e-01,-2.090234918670486053e-02,-2.591371910779294296e-02,2.317487096759194287e-01,1.000000000000000000e+00
2.434471607208251953e+00,2.413968850771848196e-01,3.605868251146269188e-01,-5.684252615627087835e-01,8.364123373360827784e-01,9.481001310471093291e-02,2.392051291109171807e-01,-4.710701553551643883e-01,-1.353766133336200328e+00,-2.415724465492985473e-02,4.953634142875671387e-01,3.070303246665394004e-01,3.070303246665394004e-01,-5.562747827133023293e-01,-4.169551529071658380e-01,-8.736848167817925059e+00,-8.564939035358252184e+00,-9.271783273561950978e-02,-2.997262179851531982e-01,-2.824543738358144540e-01,-2.824543738358144540e-01,-9.207918323173089448e+00,-1.777500237962486573e-01,-4.614647696085913964e-01,-9.918705168694453178e+00,5.997919542255440994e-01,-5.173537960001175495e-01,-1.748149072534488369e-01,-1.815528984426464376e-01,-6.181189020262536360e-01,-2.870933538100217675e-02,2.604891271592304491e-01,-2.419241369191382773e-02,2.438113839450082310e-01,1.277119995398834362e-02,5.253482542881329209e-01,-2.184038958860323731e-02,-2.639091318812702980e-02,2.340653831952277386e-01,1.000000000000000000e+00
2.440411806106567383e+00,2.381869354163690389e-01,3.631833192036876268e-01,-5.680421819391767713e-01,4.683963376788646826e-01,9.116275730908007802e-02,2.324939631639174886e-01,-5.653157417204965896e-01,-1.065209872438267702e+00,-5.621912217429780867e-02,4.595041573047637939e-01,3.599982807537429053e-01,3.599982807537429053e-01,-6.082795075912912353e-01,-4.667136547142063385e-01,-8.630806856552226236e+00,-8.268993095404811200e+00,-1.031435998822018973e-01,-3.617103099822998047e-01,-2.465047630882666041e-01,-2.465047630882666041e-01,-9.196122598272722826e+00,-2.342196915502888499e-01,-5.171167502822111572e-01,-9.334202967843079790e+00,5.956772823676050876e-01,-5.968135347594030193e-01,-1.609338179078747544e-01,-2.005225217228598922e-01,-5.899253360852867445e-01,-3.658454012584400061e-02,2.554920658188226668e-01,-2.570868159572015088e-02,2.607310184056643720e-01,8.275592351722593776e-03,5.547917673462592347e-01,-2.272507287626268635e-02,-2.675718926025716371e-02,2.365046439098215103e-01,1.000000000000000000e+00
2.446404218673706055e+00,2.348944480952539493e-01,3.641999158669245729e-01,-5.619233687579026082e-01,2.622845616543021396e-01,8.735485713990165380e-02,2.270291566070749001e-01,-6.760434049874675111e-01,-8.704560124097023843e-01,-7.940855896367793321e-02,4.216514229774475098e-01,2.315158540589223324e-01,2.315158540589223324e-01,-6.594922817733817055e-01,-5.161845351235182511e-01,-8.512729592419873370e+00,-8.208612076247284506e+00,-1.131732754674068531e-01,-3.921764492988586426e-01,-3.071437642992211337e-01,-3.071437642992211337e-01,-9.188772997407340881e+00,-2.891553785164433510e-01,-5.721374246334800517e-01,-9.079068088656987001e+00,5.912290724739994729e-01,-6.081714507554002447e-01,-1.449961451113495059e-01,-2.263866267545608935e-01,-5.561747048235474722e-01,-4.480690269348741595e-02,2.503928053076336369e-01,-2.692391467601140675e-02,2.780294004066519165e-01,4.876097814644708706e-03,5.852477510771336711e-01,-2.354585005406306664e-02,-2.700909173706200761e-02,2.390346371952052351e-01,1.000000000000000000e+00
2.452423334121704102e+00,2.314568177358076184e-01,3.621513952173504580e-01,-5.499571460258607658e-01,7.803993684194776570e-02,8.331396138518520900e-02,2.233859522358465077e-01,-8.053471206221729517e-01,-6.998178770807262916e-01,-9.417440342360805516e-02,3.227849006652832031e-01,1.297590088549321619e-01,1.297590088549321619e-01,-7.108886332845685274e-01,-5.662306583282873396e-01,-8.380378775784947720e+00,-8.296836194930238051e+00,-1.229981117045788608e-01,-2.443311959505081177e-01,-3.077851720329552454e-01,-3.077851720329552454e-01,-9.185725896407120672e+00,-3.428447060924408318e-01,-6.275746718993833184e-01,-8.996654072010963787e+00,5.855373474531969658e-01,-6.217779402387785259e-01,-1.267002266494614560e-01,-2.596317832617387467e-01,-5.162291947873427489e-01,-5.353265013260966043e-02,2.450943637049256552e-01,-2.786149749478639137e-02,2.960354979511095053e-01,2.507087813640396234e-03,6.172951059464963919e-01,-2.431839857176676389e-02,-2.715151143000227307e-02,2.417034470485557307e-01,1.000000000000000000e+00
2.458388566970825195e+00,2.278878425791432960e-01,3.629646007737843960e-01,-5.320811056853358423e-01,4.592748424171804178e-01,7.905500010397226163e-02,2.175376504820324963e-01,-9.529790393057737674e-01,-1.081848002557456612e+00,-1.002703573757344202e-01,1.605305224657058716e-01,3.368894112024195531e-02,3.368894112024195531e-02,-7.622211968391567893e-01,-6.156056649383563339e-01,-8.234106092166939561e+00,-8.176240437735748046e+00,-1.325658625595345086e-01,-3.281045258045196533e-01,-2.678125862723859107e-01,-2.678125862723859107e-01,-9.187085131472713329e+00,-3.980680144563238376e-01,-6.831661967351845277e-01,-9.258088440293205323e+00,5.805022512558168923e-01,-6.225731601402761939e-01,-1.060867176964279679e-01,-3.002481198408304408e-01,-4.701559420525995847e-01,-6.272954852470036258e-02,2.396185154129781836e-01,-2.851110845307047725e-02,3.146759506410248264e-01,1.201442339436198381e-03,6.508101235035610443e-01,-2.503794615508603272e-02,-2.718148902792272281e-02,2.445009014639722977e-01,1.000000000000000000e+00
2.464295625686645508e+00,2.242381924256076076e-01,3.642803150190562222e-01,-5.085890836645035051e-01,3.798943410227033635e-01,7.463890664151584531e-02,2.114976011297327874e-01,-1.116744865837063116e+00,-1.011169912657031489e+00,-9.767769053269148571e-02,6.532855331897735596e-03,1.170704323338296327e-01,1.170704323338296327e-01,-8.127760791979312671e-01,-6.635425645597826660e-01,-8.076053323752148572e+00,-8.050076510044606337e+00,-1.417453367637300232e-01,-2.799122035503387451e-01,-2.770112677011478119e-01,-2.770112677011478119e-01,-9.192798189589211688e+00,-4.520449634300498509e-01,-7.381371725564154218e-01,-9.061246422701637826e+00,5.757779161487890374e-01,-6.312755716343281254e-01,-8.346016107077502966e-02,-3.476141883704713109e-01,-4.186428561487218758e-01,-7.226601506420138321e-02,2.340428188106624674e-01,-2.886590281025647187e-02,3.336865082294266927e-01,9.692238345593295890e-04,6.853151950138993698e-01,-2.569488319593649095e-02,-2.709946467804336123e-02,2.473870882479864974e-01,1.000000000000000000e+00
2.470319747924804688e+00,2.214988214233386543e-01,3.646268113884612028e-01,-6.820188343045856527e-01,1.694453262826757234e-01,6.763438999220028336e-02,2.062245421713758964e-01,-7.127809621822507324e-01,-8.238280148521580637e-01,-1.583880396618155828e-01,1.941624730825424194e-01,1.200566495510138054e-01,1.200566495510138054e-01,-8.572017576127990424e-01,-7.123423283743945955e-01,-8.060516035101244370e+00,-8.041905515701323282e+00,-1.667380456084046614e-01,-2.625810205936431885e-01,-3.325739166725222296e-01,-3.325739166725222296e-01,-8.773296997283495102e+00,-5.061177862030187269e-01,-7.895673676205987590e-01,-8.865733530553480790e+00,5.708513535598370714e-01,-6.543826885694823403e-01,-6.596464391556366991e-02,-2.389488137515627386e-01,-3.701900050952247057e-01,-7.697320494896331411e-02,2.309112274100009188e-01,-2.854510970651369384e-02,3.406194946826417436e-01,8.283178795892354174e-03,7.052926306587110616e-01,-2.596814470677522024e-02,-2.625033224665784815e-02,2.483251141151647801e-01,1.000000000000000000e+00
2.476318597793579102e+00,2.168676960949547095e-01,3.619663977240318853e-01,-7.571934026814801655e-01,-1.922543075352820541e-01,6.397285701272181768e-02,2.032524543948474594e-01,-6.012363270121738879e-01,-4.848257040566186227e-01,-1.764260783190820803e-01,1.492307633161544800e-01,5.644355267506581675e-02,5.644355267506581675e-02,-9.059037892063770414e-01,-7.599916065980923952e-01,-7.960484540239548323e+00,-8.058043772564499108e+00,-1.741232924867759380e-01,-2.995401620864868164e-01,-3.215711360846518763e-01,-3.215711360846518763e-01,-8.561720867251722211e+00,-5.567391522032449913e-01,-8.419309321936552237e-01,-8.542869476621117286e+00,5.652188521188793446e-01,-6.770800115919006767e-01,-3.819760257346160870e-02,-1.927840522413362123e-01,-3.176838542667894671e-01,-8.378661010409160781e-02,2.292005534571668335e-01,-2.669636985675816199e-02,3.507353862813999967e-01,-1.159357076480205251e-02,7.267266575658339889e-01,-2.560190897627911966e-02,-2.512028080286388132e-02,2.504962244086836876e-01,1.000000000000000000e+00
2.482302904129028320e+00,2.118990929564361636e-01,3.602236710320030344e-01,-8.302644384494044516e-01,-3.430195951530182197e-01,6.090490456343644610e-02,2.008556094137761427e-01,-4.919234880560452439e-01,-3.378437030834490762e-01,-1.902212459785914689e-01,9.643860906362533569e-02,-5.285131636455123183e-02,-5.285131636455123183e-02,-9.536624330304448449e-01,-8.083120014164900669e-01,-7.858459007093301807e+00,-7.862002076492392355e+00,-1.809829859951577191e-01,-3.098993301391601562e-01,-3.029714623270652885e-01,-3.029714623270652885e-01,-8.350382495149347051e+00,-6.074563920027139519e-01,-8.927575284670083988e-01,-8.199845779575841931e+00,5.610792804457791494e-01,-6.808632982364672959e-01,-1.191294275479037879e-02,-1.501422559433649440e-01,-2.674602146538802572e-01,-8.998306381832321676e-02,2.276529066836001647e-01,-2.486387393350275588e-02,3.600671579268350797e-01,-2.868882104939984856e-02,7.475817946499532241e-01,-2.518532413355956123e-02,-2.391983006951736712e-02,2.525490260272480469e-01,1.000000000000000000e+00
2.488731145858764648e+00,2.065834677363831418e-01,3.569274198892908867e-01,-9.014372959100285243e-01,-3.651065861520230160e-01,5.841726385409629074e-02,1.991298810274047815e-01,-3.845436548338909688e-01,-2.989493692868996910e-01,-1.998476803629500864e-01,-4.653938859701156616e-02,-9.225775813380025780e-02,-9.225775813380025780e-02,-1.000607938908359529e+00,-8.597003578106590105e-01,-7.754198059913505858e+00,-7.937571602689344807e+00,-1.873394214855323980e-01,-1.787872463464736938e-01,-3.360707279633022293e-01,-3.360707279633022293e-01,-8.138741714747396827e+00,-6.605704767832542013e-01,-9.421906750542632381e-01,-8.236520971976243999e+00,5.560573009166956959e-01,-6.640559554389227070e-01,1.296987856450471099e-02,-1.108824764651785699e-01,-2.193702458883421968e-01,-9.558401368342117621e-02,2.262628480909878448e-01,-2.304280777154632531e-02,3.686457758467156509e-01,-4.307167043140225360e-02,7.679164543686098909e-01,-2.471779277906005490e-02,-2.264657164854799731e-02,2.544898326148690160e-01,1.000000000000000000e+00
2.494716882705688477e+00,2.004800373823130144e-01,3.528179249909580983e-01,-9.758917674857912061e-01,-4.324879400965121468e-01,5.638559223549322041e-02,1.975959002395191455e-01,-2.711792874658272012e-01,-2.627885856965457290e-01,-2.055743901221376291e-01,-2.250845544040203094e-02,-9.630797610026606281e-02,-9.630797610026606281e-02,-1.050205310038734297e+00,-9.068702670381424413e-01,-7.639560450946902392e+00,-7.843182349306643708e+00,-1.936183872250509808e-01,-2.016122788190841675e-01,-2.963897258184693406e-01,-2.963897258184693406e-01,-7.910739738412729594e+00,-7.092743667986233236e-01,-9.938197178032410761e-01,-8.105970935003188771e+00,5.504138252304772161e-01,-6.952765257930578757e-01,3.818033282803412476e-02,-7.240507793795813996e-02,-1.700079703645656082e-01,-1.009478658738984791e-01,2.249425080314271241e-01,-2.109654132479144018e-02,3.770377227356505045e-01,-5.553194893076351946e-02,7.892129554822489013e-01,-2.415829293396498656e-02,-2.119606218792835506e-02,2.564532463612749780e-01,1.000000000000000000e+00
2.500673770904541016e+00,1.944309715190435384e-01,3.495990543378251214e-01,-1.043360382150012811e+00,-3.177392451416022889e-01,5.508954718033720610e-02,1.955825504554192518e-01,-1.674645693737204510e-01,-3.826647978562396912e-01,-2.066155701950265211e-01,2.556319322888356282e-10,-9.649572072084146301e-02,-9.649572072084146301e-02,-1.095614495922205833e+00,-9.535608072694117254e-01,-7.530360044347304438e+00,-7.748830546626771287e+00,-1.989543317403530409e-01,-3.500556349754333496e-01,-3.012601008210404885e-01,-3.012601008210404885e-01,-7.697824613721024889e+00,-7.579782568139924459e-01,-1.040524948741868627e+00,-8.131495344483010257e+00,5.451816047932444009e-01,-7.004040429978419802e-01,6.024257127151599889e-02,-4.001385480836461284e-02,-1.261797244476667856e-01,-1.053353782521142534e-01,2.238738440638137206e-01,-1.929350719625744226e-02,3.840862525542547701e-01,-6.435368646177153096e-02,8.085344315412044125e-01,-2.358404472817721143e-02,-1.976843790769766684e-02,2.581685676643061811e-01,1.000000000000000000e+00
2.506604433059692383e+00,1.880125866618307384e-01,3.460569396201131909e-01,-1.109205054010857339e+00,-3.776659586656336831e-01,5.436613758737962598e-02,1.933774530728336327e-01,-6.526565577829046561e-02,-3.023136361421180363e-01,-2.035105796920220200e-01,-1.451967842876911163e-02,-3.790923115385380626e-02,-3.790923115385380626e-02,-1.140393059199425352e+00,-9.981421239173381421e-01,-7.418503867590601430e+00,-7.414382288108646080e+00,-2.038102707096243194e-01,-2.447981536388397217e-01,-3.042184758610108619e-01,-3.042184758610108619e-01,-7.483769523368891896e+00,-8.047646708445045372e-01,-1.086026921612045726e+00,-7.716695924250764449e+00,5.394343926929467958e-01,-6.799795948077517194e-01,8.099610532663348295e-02,-1.086204883677055477e-02,-8.430301530870565330e-02,-1.091473108740288467e-01,2.229578598387451649e-01,-1.749474816765195229e-02,3.904127354061017741e-01,-7.050979251022226890e-02,8.274138626709373057e-01,-2.295681304959007463e-02,-1.826270344112135291e-02,2.597791483377882571e-01,1.000000000000000000e+00
2.512621164321899414e+00,1.813617060506622636e-01,3.412456058817182059e-01,-1.172149321736640104e+00,-4.951894989482433784e-01,5.421635212942987891e-02,1.920352198834336943e-01,3.341262316720872150e-02,-2.214300658739002114e-01,-1.964188285423347224e-01,3.999838605523109436e-02,-3.487788101516664518e-02,-3.487788101516664518e-02,-1.183661793611065605e+00,-1.043586304758450156e+00,-7.306287576581581789e+00,-7.560636270825503935e+00,-2.081005313275525737e-01,-2.320586144924163818e-01,-3.701630397619369295e-01,-3.701630397619369295e-01,-7.272874953414373067e+00,-8.515510848750165174e-01,-1.129445441481635726e+00,-7.782066336699403841e+00,5.332808257651519002e-01,-7.166195648221436176e-01,1.000573307993022354e-01,1.454442426086188789e-02,-4.516807655156185319e-02,-1.123210805582885996e-01,2.222092560463426736e-01,-1.573607678773125684e-02,3.959078253955681248e-01,-7.393998883733843286e-02,8.454846991164615133e-01,-2.229036573508036412e-02,-1.671075668147459226e-02,2.612552934093113066e-01,1.000000000000000000e+00
2.518584966659545898e+00,1.742075664883060426e-01,3.369981073666732940e-01,-1.234725429551929210e+00,-4.134378520772142296e-01,5.463752836145374658e-02,1.901177438985766632e-01,1.325461801436631504e-01,-2.956045533904632650e-01,-1.850294157608800560e-01,7.198787480592727661e-02,-4.130966037513020273e-02,-4.130966037513020273e-02,-1.227164269983916256e+00,-1.088455242804105216e+00,-7.189163891247090987e+00,-7.525016158350558371e+00,-2.119955265741353401e-01,-4.389903545379638672e-01,-3.095785323724741245e-01,-3.095785323724741245e-01,-7.056617711103427837e+00,-8.983374989055286086e-01,-1.172526741622462509e+00,-7.820620711741021580e+00,5.271158512652499573e-01,-7.090424054676774945e-01,1.181882487786225511e-01,3.721238535700877037e-02,-7.206081581443868345e-03,-1.149814484051887575e-01,2.215987050565413341e-01,-1.394649877669196236e-02,4.007891582273828135e-01,-7.476703221885827588e-02,8.634740725463316835e-01,-2.155747665423213277e-02,-1.504946422391295613e-02,2.626559939371393426e-01,1.000000000000000000e+00
2.524511098861694336e+00,1.667603991967823163e-01,3.321805387409401122e-01,-1.294998778806217388e+00,-6.757904151052529507e-01,5.562815468649517925e-02,1.891590059061481199e-01,2.290910529572727228e-01,-6.819226439010059315e-02,-1.696068527272700521e-01,-3.114669583737850189e-02,1.673654829890483531e-02,1.673654829890483531e-02,-1.269565397156625863e+00,-1.130735588270203262e+00,-7.070641472937126082e+00,-7.012351989292988641e+00,-2.153673656469621278e-01,-3.703777790069580078e-01,-2.934840072449556025e-01,-2.934840072449556025e-01,-6.841550419979853359e+00,-9.415765823640551702e-01,-1.213937242470130684e+00,-7.080544253683089373e+00,5.213395446470882044e-01,-7.439826794953535716e-01,1.348117939182174041e-01,5.638874562890805464e-02,2.839027986351538857e-02,-1.170361763700356050e-01,2.211477813709663565e-01,-1.218050895849254189e-02,4.048940806956835559e-01,-7.291320383706079156e-02,8.808263139671623776e-01,-2.077938366515574842e-02,-1.332779562977126631e-02,2.639365971207805472e-01,1.000000000000000000e+00
2.530529737472534180e+00,1.590160515873435543e-01,3.254267518366695255e-01,-1.353112063219072070e+00,-9.604932683791320702e-01,5.717640396279932702e-02,1.901177438985766632e-01,3.232501393784730226e-01,2.075832068566421384e-01,-1.502224989476417250e-01,-5.640729550115963775e-10,-2.309486713074140884e-02,-2.309486713074140884e-02,-1.310953454980037236e+00,-1.173111807535544004e+00,-6.950578041927656159e+00,-7.115682972483199364e+00,-2.182332336939580841e-01,-2.658833563327789307e-01,-4.073310459884578183e-01,-4.073310459884578183e-01,-6.627327902549183136e+00,-9.829940636369673967e-01,-1.253777051017237909e+00,-6.908099765626556810e+00,5.155444957352461888e-01,-7.529100615224899595e-01,1.499876774408619440e-01,7.218328947516283733e-02,6.172874918780735243e-02,-1.185024306462025834e-01,2.208520942967915346e-01,-1.043495051727738598e-02,4.082467700224299278e-01,-6.843833076612781952e-02,8.975819013868502338e-01,-1.995599333263164965e-02,-1.154461895625225054e-02,2.651017956343810766e-01,1.000000000000000000e+00
2.536454200744628906e+00,1.507974870678339130e-01,3.187941856686786757e-01,-1.410340367693464714e+00,-8.011459981140380826e-01,5.932372839778565776e-02,1.911723556902480414e-01,4.171029677511910450e-01,8.312028423633256724e-02,-1.263940906079028537e-01,-9.615131467580795288e-02,-7.849588591809134042e-02,-7.849588591809134042e-02,-1.352242942790155666e+00,-1.215488026800884969e+00,-6.826266226760111522e+00,-6.972195847691364357e+00,-2.206511538401159100e-01,-3.767054677009582520e-01,-3.561398230318620350e-01,-3.561398230318620350e-01,-6.409163259008920477e+00,-1.024315671110636927e+00,-1.292919214392370009e+00,-6.889075563455032025e+00,5.099665413589267171e-01,-7.180257138777055292e-01,1.640381332333191722e-01,8.490858217095365035e-02,9.352842884629808395e-02,-1.194058888580897815e-01,2.207069103253029851e-01,-8.670982918564718034e-03,4.109131559678758094e-01,-6.121032906995083067e-02,9.141087933197553639e-01,-1.906831624477245413e-02,-9.659254748585865968e-03,2.661762787392607521e-01,1.000000000000000000e+00
2.542487144470214844e+00,1.423487056493470959e-01,3.137697261270617766e-01,-1.464982881748227328e+00,-6.681406606842441587e-01,6.200657673630871614e-02,1.904053652963052234e-01,5.078607391265563820e-01,-1.236980914934517478e-01,-9.882777210981430471e-02,-1.821930259466171265e-01,1.367908047591191723e-02,1.367908047591191723e-02,-1.392206975359755461e+00,-1.256617886676068663e+00,-6.701397939982115304e+00,-6.869720987567830228e+00,-2.225490929621543046e-01,-2.875965833663940430e-01,-3.642757813459630012e-01,-3.642757813459630012e-01,-6.193537200855558922e+00,-1.066212521379763523e+00,-1.330200398623446745e+00,-6.993419079061282240e+00,5.041750914233670278e-01,-7.918387521776959481e-01,1.765452023386160363e-01,9.418521978517446769e-02,1.228437989387032303e-01,-1.197194689847620452e-01,2.207166068168522344e-01,-6.941011556144793815e-03,4.128137221595409301e-01,-5.144280478182849947e-02,9.299158261265816350e-01,-1.814270103265691603e-02,-7.727680149939963883e-03,2.671280818214309960e-01,1.000000000000000000e+00
2.548471689224243164e+00,1.333945860635097347e-01,3.078295293934047994e-01,-1.518803629981988479e+00,-8.776485269086427010e-01,6.531405062969497521e-02,1.902136176978194981e-01,5.984578988953899170e-01,8.383650552125250510e-02,-6.661465802380917012e-02,-1.663706949983634331e-10,1.254443336567022671e-01,1.254443336567022671e-01,-1.432137839161242709e+00,-1.297651872752009661e+00,-6.571917744703796416e+00,-6.791857231315558963e+00,-2.239867046096364334e-01,-4.469019770622253418e-01,-3.626988004518660880e-01,-3.626988004518660880e-01,-5.973459845808406499e+00,-1.107438255054190135e+00,-1.366823788531547734e+00,-6.708020725794306749e+00,4.980431470912243253e-01,-7.938120213873901543e-01,1.879090723483187730e-01,1.003013622987509734e-01,1.506171223063574871e-01,-1.194511319180406872e-01,2.208820809524070228e-01,-5.189007743022777674e-03,4.140072829546994626e-01,-3.880914489758424679e-02,9.455134042360597846e-01,-1.714895867391863504e-02,-5.687020624278282810e-03,2.679876399866678582e-01,1.000000000000000000e+00
2.554434776306152344e+00,1.241525030251011685e-01,2.997172749119786928e-01,-1.570440089564272057e+00,-1.019635171736606338e+00,6.917220490704778513e-02,1.921310936826765570e-01,6.866186187578477984e-01,2.809625691387618862e-01,-3.049576372700357751e-02,1.975483596324920654e-01,1.089224191320693202e-01,1.089224191320693202e-01,-1.471033004066725880e+00,-1.337727120835521921e+00,-6.441008041149984820e+00,-6.774069645499783299e+00,-2.249212395675712628e-01,-3.289880752563476562e-01,-3.557773798185781544e-01,-3.557773798185781544e-01,-5.754389422392137021e+00,-1.145596027152845364e+00,-1.401860799159678095e+00,-6.493107076361021690e+00,4.918483685946552497e-01,-7.386726025978445076e-01,1.978279995792462387e-01,1.030577129208154474e-01,1.761290847883856259e-01,-1.185991759874696072e-01,2.212014383795715133e-01,-3.458617942549757629e-03,4.144536376502259145e-01,-2.358483857997839550e-02,9.605070763042178328e-01,-1.611103916946010628e-02,-3.586904421982062274e-03,2.687320457768809234e-01,1.000000000000000000e+00
2.560444355010986328e+00,1.145890092482986233e-01,2.919245205608910765e-01,-1.620142234320610442e+00,-1.325796458757589669e+00,7.358784134255103027e-02,1.943361910652621760e-01,7.727481804201943305e-01,4.261245829878768099e-01,9.613373181480255880e-03,1.201784983277320862e-01,1.071855072998983555e-01,1.071855072998983555e-01,-1.509070621727403250e+00,-1.376843630926605888e+00,-6.308150991664291496e+00,-6.429120209908339767e+00,-2.253649331448670523e-01,-5.358943939208984375e-01,-3.302226860571051414e-01,-3.302226860571051414e-01,-5.535402811244097165e+00,-1.182507439861343768e+00,-1.435482780384852219e+00,-6.002995626920462513e+00,4.862607116261532525e-01,-8.996718757697128588e-01,2.063670590274711003e-01,1.025215666805365800e-01,1.995228564074693622e-01,-1.171697850236199656e-01,2.216734404972857675e-01,-1.742323389084976526e-03,4.141670629478824139e-01,-5.749993822917076614e-03,9.749689223913833303e-01,-1.502538319271273792e-02,-1.419631727065606697e-03,2.693662946434596250e-01,1.000000000000000000e+00
