time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.286117863973260445e+00,1.042128693894984887e-01,2.137926607618552577e+00,-3.026749970568391124e+00,-1.758175503278590668e+01,1.206619921416669294e+00,-2.432194037991247892e+00,-2.672816681450265364e+01,6.319169051745468835e+01,1.767953056345695551e+00,2.275452665593771240e+00,-4.650401672144614196e+00,-2.805918419420116194e+01,2.382881812049949133e+01,1.068832744177101945e+00,-2.218207634153366303e+00,-1.331017379698508307e+00,-3.936287239695519702e+01,9.272440920584784640e-02,-1.206619921416669294e+00
2.287118353191629705e+00,1.063578820752757448e-01,2.134889897124569114e+00,-3.043381698275646308e+00,-1.566543524551519795e+01,1.204166878622145553e+00,-2.458903920109550167e+00,-2.666574230193061368e+01,6.159628605621473696e+01,1.770723221815970749e+00,2.270785905657694670e+00,-4.678462659192872408e+00,-2.803534928125647596e+01,2.381769821784338603e+01,1.066619027035549117e+00,-2.219558739083322685e+00,-1.369606979325861396e+00,-3.777858783837135093e+01,9.393123953899679135e-02,-1.204166878622145553e+00
2.288118842409998521e+00,1.084999458195064354e-01,2.131837505863954263e+00,-3.058096168696784911e+00,-1.374911545824534187e+01,1.201687062883713075e+00,-2.485552145658973533e+00,-2.660491397432101479e+01,6.000088159497548190e+01,1.773493387286244838e+00,2.266091082369515952e+00,-4.706499805233089972e+00,-2.801152549365452060e+01,2.380657831518726653e+01,1.064404019485802655e+00,-2.220947659574116884e+00,-1.406611519333505811e+00,-3.619430327978821538e+01,9.513806987214520894e-02,-1.201687062883713297e+00
2.289119331628367782e+00,1.106390053700759407e-01,2.128771352031949782e+00,-3.070893381831817148e+00,-1.183279567097463314e+01,1.199180568826273996e+00,-2.512140311605386866e+00,-2.654568183167379303e+01,5.840547713373553051e+01,1.776263552756520259e+00,2.261368219811480618e+00,-4.734513121396076940e+00,-2.798771283139526744e+01,2.379545841253117544e+01,1.062187650985206622e+00,-2.222372809790689629e+00,-1.442030999721474860e+00,-3.461001872120435507e+01,9.634490020529415388e-02,-1.199180568826273996e+00
2.290119820846736598e+00,1.127750054748656999e-01,2.125693353823801868e+00,-3.081773337680733249e+00,-9.916475883704777061e+00,1.196647491074734226e+00,-2.538670014914611084e+00,-2.648804587398900878e+01,5.681007267249628967e+01,1.779033718226794125e+00,2.256617342065842635e+00,-4.762502618812591848e+00,-2.796391129447874846e+01,2.378433850987507014e+01,1.059969850991108187e+00,-2.223832603897980764e+00,-1.475865420489737900e+00,-3.302573416262121953e+01,9.755173053844257147e-02,-1.196647491074734448e+00
2.291120310065105858e+00,1.149078908817610517e-01,2.122605429434751390e+00,-3.090736036243542983e+00,-8.000156096434068331e+00,1.194087924253994570e+00,-2.565142852552515951e+00,-2.643200610126660521e+01,5.521466821125632407e+01,1.781803883697069546e+00,2.251838473214845759e+00,-4.790468308613446524e+00,-2.794012088290492812e+01,2.377321860721895064e+01,1.057750548960851189e+00,-2.225325456060930573e+00,-1.508114781638323798e+00,-3.144144960403737343e+01,9.875856087159151642e-02,-1.194087924253994570e+00
2.292120799283474675e+00,1.170376063386435184e-01,2.119509497060043657e+00,-3.097781477520237026e+00,-6.083836309164212253e+00,1.191501962988961827e+00,-2.591560421484923271e+00,-2.637756251350663561e+01,5.361926375001708323e+01,1.784574049167343635e+00,2.247031637340743959e+00,-4.818410201929401282e+00,-2.791634159667383841e+01,2.376209870456285955e+01,1.055529674351782132e+00,-2.226849780444478011e+00,-1.538779083167204575e+00,-2.985716504545422367e+01,9.996539120473990625e-02,-1.191501962988961827e+00
2.293121288501843935e+00,1.191640965933984248e-01,2.116407474894920870e+00,-3.102909661510824257e+00,-4.167516521893503523e+00,1.188889701904536800e+00,-2.617924318677702367e+00,-2.632471511070905024e+01,5.202385928877713184e+01,1.787344214637618833e+00,2.242196858525781433e+00,-4.846328309891267949e+00,-2.789257343578545800e+01,2.375097880190675426e+01,1.053307156621244633e+00,-2.228403991213565138e+00,-1.567858325076406878e+00,-2.827288048687037758e+01,1.011722215378888512e-01,-1.188889701904536800e+00
2.294121777720212751e+00,1.212873063939072654e-01,2.113301281134628784e+00,-3.106120588215296685e+00,-2.251196734623647444e+00,1.186251235625626066e+00,-2.644236141096673709e+00,-2.627346389287389883e+01,5.042845482753787678e+01,1.790114380107892922e+00,2.237334160852212150e+00,-4.874222643629803287e+00,-2.786881640023980466e+01,2.373985889925064896e+01,1.051082925226586307e+00,-2.229986502533129578e+00,-1.595352507365905836e+00,-2.668859592828722782e+01,1.023790518710372688e-01,-1.186251235625625844e+00
2.295122266938582012e+00,1.234071804880553236e-01,2.110192833974408266e+00,-3.107414257633660526e+00,-3.348769473529387142e-01,1.183586658777131095e+00,-2.670497485707707508e+00,-2.622380886000112810e+01,4.883305036629792539e+01,1.792884545578168343e+00,2.232443568402281642e+00,-4.902093214275820898e+00,-2.784507049003685353e+01,2.372873899659454366e+01,1.048856909625150324e+00,-2.231595728568113834e+00,-1.621261630035724988e+00,-2.510431136970338173e+01,1.035858822041862137e-01,-1.183586658777131317e+00
2.296122756156950828e+00,1.255236636237241910e-01,2.107084051609505959e+00,-3.106790669765912227e+00,1.581442839916917364e+00,1.180896065983957355e+00,-2.696709949476625123e+00,-2.617575001209079133e+01,4.723764590505868455e+01,1.795654711048442431e+00,2.227525105258241211e+00,-4.929940032960080210e+00,-2.782133570517663301e+01,2.371761909393845258e+01,1.046629039274284079e+00,-2.233230083483455086e+00,-1.645585693085842127e+00,-2.352002681112023197e+01,1.047927125373346313e-01,-1.180896065983957133e+00
2.297123245375320089e+00,1.276367005487991091e-01,2.103976852235162287e+00,-3.104249824612051789e+00,3.497762627187626094e+00,1.178179551871006314e+00,-2.722875129369296321e+00,-2.612928734914283879e+01,4.564224144381873316e+01,1.798424876518717630e+00,2.222578795502336835e+00,-4.957763110813393048e+00,-2.779761204565911470e+01,2.370649919128234728e+01,1.044399243631330521e+00,-2.234887981444096727e+00,-1.668324696516277239e+00,-2.193574225253638588e+01,1.059995428704835763e-01,-1.178179551871006314e+00
2.298123734593688905e+00,1.297462360111616142e-01,2.100873154046623892e+00,-3.099791722172081876e+00,5.414082414457482173e+00,1.175437211063184995e+00,-2.748994622351542017e+00,-2.608442087115731667e+01,4.404683698257947810e+01,1.801195041988991719e+00,2.217604663216822480e+00,-4.985562458966517951e+00,-2.777389951148432701e+01,2.369537928862622778e+01,1.042167452153637708e+00,-2.236567836614975491e+00,-1.689478640327010339e+00,-2.035145769395325033e+01,1.072063732036319939e-01,-1.175437211063184773e+00
2.299124223812058165e+00,1.318522147586970172e-01,2.097774875239131198e+00,-3.093416362445998935e+00,7.330402201728190903e+00,1.172669138185393534e+00,-2.775070025389230643e+00,-2.604115057813417877e+01,4.245143252133952672e+01,1.803965207459266917e+00,2.212602732483941903e+00,-5.013338088550264970e+00,-2.775019810265224152e+01,2.368425938597013669e+01,1.039933594298548369e+00,-2.238268063161033883e+00,-1.709047524518064520e+00,-1.876717313536939002e+01,1.084132035367809388e-01,-1.172669138185393534e+00
2.300124713030426982e+00,1.339545815392868822e-01,2.094683934007930848e+00,-3.085123745433807407e+00,9.246721988998046982e+00,1.169875427862538952e+00,-2.801102935448186226e+00,-2.599947647007347129e+01,4.085602806010028587e+01,1.806735372929541006e+00,2.207573027385949516e+00,-5.041090010695395307e+00,-2.772650781916288665e+01,2.367313948331403139e+01,1.037697599523410341e+00,-2.239987075247209525e+00,-1.727031349089415357e+00,-1.718288857678625448e+01,1.096200338699293564e-01,-1.169875427862539174e+00
2.301125202248796242e+00,1.360532811008164367e-01,2.091602248548264154e+00,-3.074913871135501076e+00,1.116304177626875571e+01,1.167056174719522055e+00,-2.827094949494275422e+00,-2.595939854697515514e+01,3.926062359886032027e+01,1.809505538399816427e+00,2.202515572005088629e+00,-5.068818236532720789e+00,-2.770282866101624109e+01,2.366201958065791189e+01,1.035459397285566796e+00,-2.241723287038445367e+00,-1.743430114041085055e+00,-1.559860401820240838e+01,1.108268642030783013e-01,-1.167056174719521833e+00
2.302125691467165058e+00,1.381482581911672725e-01,2.088531737055376869e+00,-3.062786739551087933e+00,1.307936156353861179e+01,1.164211473381248974e+00,-2.853047664493321367e+00,-2.592091680883925875e+01,3.766521913762107943e+01,1.812275703870090515e+00,2.197430390423613655e+00,-5.096522777193000842e+00,-2.767916062821231549e+01,2.365089967800182080e+01,1.033218917042364682e+00,-2.243475112699679475e+00,-1.758243819373054961e+00,-1.401431945961925862e+01,1.120336945362266912e-01,-1.164211473381248974e+00
2.303126180685534319e+00,1.402394575582246172e-01,2.085474317724509863e+00,-3.048742350680558211e+00,1.499568135080932052e+01,1.161341418472621623e+00,-2.878962677411192495e+00,-2.588403125566576080e+01,3.606981467638112804e+01,1.815045869340365714e+00,2.192317506723769238e+00,-5.124203643807044628e+00,-2.765550372075110275e+01,2.363977977534571551e+01,1.030976088251147615e+00,-2.245240966395852134e+00,-1.771472465085341064e+00,-1.243003490103541253e+01,1.132405248693756361e-01,-1.161341418472621623e+00
2.304126669903903135e+00,1.423268239498700904e-01,2.082431908750909333e+00,-3.032780704523924342e+00,1.691200113807917660e+01,1.158446104618545691e+00,-2.904841585213711497e+00,-2.584874188745468260e+01,3.447441021514187298e+01,1.817816034810639803e+00,2.187176944987808902e+00,-5.151860847505615126e+00,-2.763185793863261352e+01,2.362865987268961021e+01,1.028730840369262989e+00,-2.247019262291903630e+00,-1.783116051177930039e+00,-1.084575034245226277e+01,1.144473552025240537e-01,-1.158446104618545913e+00
2.305127159122272396e+00,1.444103021139889198e-01,2.079406428329816592e+00,-3.014901801081171229e+00,1.882832092534988533e+01,1.155525626443922205e+00,-2.930685984866746363e+00,-2.581504870420600284e+01,3.287900575390192159e+01,1.820586200280915001e+00,2.182008729297976402e+00,-5.179494399419520612e+00,-2.760822328185683361e+01,2.361753997003350491e+01,1.026483102854054419e+00,-2.248808414552774249e+00,-1.793174577650831658e+00,-9.261465783868416679e+00,1.156541855356729986e-01,-1.155525626443921983e+00
2.306127648340641656e+00,1.464898367984635852e-01,2.076399794656476505e+00,-2.995105640352306864e+00,2.074464071262059406e+01,1.152580078573656852e+00,-2.956497473336130888e+00,-2.578295170591972152e+01,3.128360129266197021e+01,1.823356365751190422e+00,2.176812883736524817e+00,-5.207104310679534720e+00,-2.758459975042376300e+01,2.360642006737739962e+01,1.024232805162867743e+00,-2.250606837343404276e+00,-1.801648044504042367e+00,-7.677181225284570587e+00,1.168610158688219436e-01,-1.152580078573657074e+00
2.307128137559010472e+00,1.485658757416583597e-01,2.073400566373242881e+00,-3.004342450164418032e+00,-1.391314046346245092e+01,1.149608882454982384e+00,-2.982241540948192604e+00,-2.566922555457159305e+01,1.265950476176776647e+02,1.834351148879564741e+00,2.171589155133722748e+00,-5.234690330166618999e+00,-2.756020676316567020e+01,2.510674153263239816e+01,1.021980272678740365e+00,-2.252448789218426395e+00,-1.890981208594076035e+00,-1.014883060850452665e+02,1.183536066279725352e-01,-1.149608882454982384e+00
2.308128626777379733e+00,1.506391842964805716e-01,2.070387693395580264e+00,-3.018554362927360568e+00,-1.449678640433027788e+01,1.146611109160373010e+00,-3.007859661102073368e+00,-2.554165766263745141e+01,1.284159801714475009e+02,1.846555434604743251e+00,2.166337153752198041e+00,-5.262251220134039897e+00,-2.753438578624887967e+01,2.650996046217146329e+01,1.019726044591824810e+00,-2.254391559031966530e+00,-1.992728123611427815e+00,-1.019060197092760376e+02,1.198882209791836406e-01,-1.146611109160373232e+00
2.309129115995748549e+00,1.527097366355537056e-01,2.067360309443856625e+00,-3.033350207161479961e+00,-1.508043234519784370e+01,1.143586941517001021e+00,-3.033349239598123415e+00,-2.541226794731594296e+01,1.302369127252165413e+02,1.858759720329916432e+00,2.161056953212808551e+00,-5.289785574196320894e+00,-2.750716090392208457e+01,2.791317939170993156e+01,1.017470011695807530e+00,-2.256436334598197924e+00,-2.094892956606142942e+00,-1.023237333335066097e+02,1.214228353303940522e-01,-1.143586941517001021e+00
2.310129605214117809e+00,1.547774961046304854e-01,2.064317830300927969e+00,-3.048729982866789090e+00,-1.566407828606566888e+01,1.140536577192653667e+00,-3.058708453721709741e+00,-2.528105640860695758e+01,1.320578452789864059e+02,1.870964006055094941e+00,2.155748633284891191e+00,-5.317291987761262995e+00,-2.747853211618527070e+01,2.931639832124902512e+01,1.015212056092237303e+00,-2.258583534039553253e+00,-2.197475707578311788e+00,-1.027414469577373808e+02,1.229574496816051576e-01,-1.140536577192653889e+00
2.311130094432486626e+00,1.568424260494601097e-01,2.061259671749656075e+00,-3.064693690043274188e+00,-1.624772422693323648e+01,1.137460213855121749e+00,-3.083935480758153158e+00,-2.514802304651060183e+01,1.338787778327554463e+02,1.883168291780268122e+00,2.150412273737787761e+00,-5.344769056236614801e+00,-2.744849942303844514e+01,3.071961725078747918e+01,1.012952059882666012e+00,-2.260833575478461643e+00,-2.300476376527844202e+00,-1.031591605819679671e+02,1.244920640328155692e-01,-1.137460213855121749e+00
2.312130583650855886e+00,1.589044898157952745e-01,2.058185249572897391e+00,-3.081241328690949910e+00,-1.683137016780106165e+01,1.134358049172192073e+00,-3.109028497992817552e+00,-2.501316786102676204e+01,1.356997103865252825e+02,1.895372577505446632e+00,2.145047954340833840e+00,-5.372215375030171991e+00,-2.741706282448159371e+01,3.212283618032655852e+01,1.010689905168641989e+00,-2.263186877037354439e+00,-2.403894963454830336e+00,-1.035768742061987240e+02,1.260266783840266747e-01,-1.134358049172191851e+00
2.313131072869224703e+00,1.609636507493851232e-01,2.055093979553512362e+00,-3.098372898809800713e+00,-1.741501610866862748e+01,1.131230280811656330e+00,-3.133985682711025511e+00,-2.487649085215556255e+01,1.375206429402943229e+02,1.907576863230619812e+00,2.139655754863373893e+00,-5.399629539549686719e+00,-2.738422232051474126e+01,3.352605510986501258e+01,1.008425474051717785e+00,-2.265643856838661208e+00,-2.507731468359179594e+00,-1.039945878304293103e+02,1.275612927352370862e-01,-1.131230280811656108e+00
2.314131562087593963e+00,1.630198721959824626e-01,2.051985277474357883e+00,-3.116088400399842140e+00,-1.799866204953645266e+01,1.128077106441300881e+00,-3.158805212198140921e+00,-2.473799201989687546e+01,1.393415754940641591e+02,1.919781148955798322e+00,2.134235755074742613e+00,-5.427010145202954661e+00,-2.734997791113785937e+01,3.492927403940409192e+01,1.006158648633441510e+00,-2.268204933004813739e+00,-2.611985891240983904e+00,-1.044123014546600672e+02,1.290959070864481917e-01,-1.128077106441301103e+00
2.315132051305962779e+00,1.650731175013364083e-01,2.048858559118295730e+00,-3.134387833461059092e+00,-1.858230799040401848e+01,1.124898723728917416e+00,-3.183485263739485038e+00,-2.459767136425082867e+01,1.411625080478331995e+02,1.931985434680971281e+00,2.128788034744282687e+00,-5.454355787397727084e+00,-2.731432959635098001e+01,3.633249296894254599e+01,1.003889311015365271e+00,-2.270870523658242046e+00,-2.716658232100150006e+00,-1.048300150788906535e+02,1.306305214376586032e-01,-1.124898723728917416e+00
2.316132540524332040e+00,1.671233500111996562e-01,2.045713240268181465e+00,-3.153271197993466668e+00,-1.916595393127184366e+01,1.121695330342292518e+00,-3.208024014620423525e+00,-2.445552888521729784e+01,1.429834406016030641e+02,1.944189720406150013e+00,2.123312673641330139e+00,-5.481665061541800554e+00,-2.727727737615406767e+01,3.773571189848165375e+01,1.001617343299037621e+00,-2.273641046921377473e+00,-2.821748490936771603e+00,-1.052477287031214104e+02,1.321651357888697087e-01,-1.121695330342292518e+00
2.317133029742700856e+00,1.691705330713214050e-01,2.042548736706875978e+00,-3.172738493997048437e+00,-1.974959987213941304e+01,1.118467123949217878e+00,-3.232419642126278081e+00,-2.431156458279640376e+01,1.448043731553721045e+02,1.956394006131322971e+00,2.117809751535228990e+00,-5.508936563042926338e+00,-2.723882125054715786e+01,3.913893082802010781e+01,9.993426275860108898e-01,-2.276516920916647813e+00,-2.927256667750754993e+00,-1.056654423273519967e+02,1.336997501400801203e-01,-1.118467123949218101e+00
2.318133518961070116e+00,1.712146300274544064e-01,2.039364464217237494e+00,-3.192789721471823050e+00,-2.033324581300723821e+01,1.115214302217479636e+00,-3.256670323542412149e+00,-2.416577845698802207e+01,1.466253057091419407e+02,1.968598291856501703e+00,2.112279348195312600e+00,-5.536168887308900111e+00,-2.719896121953021506e+01,4.054214975755917294e+01,9.970650459778330754e-01,-2.279498563766487518e+00,-3.033182762542194322e+00,-1.060831559515827678e+02,1.352343644912912257e-01,-1.115214302217479414e+00
2.319134008179438933e+00,1.732556042253477480e-01,2.036159838582125570e+00,-3.213424880417770968e+00,-2.091689175387480404e+01,1.111937062814869703e+00,-3.280774236154148316e+00,-2.401817050779228424e+01,1.484462382629109811e+02,1.980802577581674662e+00,2.106721543390926321e+00,-5.563360629747473141e+00,-2.715769728310327835e+01,4.194536868709764121e+01,9.947844805760568399e-01,-2.282586393593324381e+00,-3.139526775310994555e+00,-1.065008695758133399e+02,1.367689788425016373e-01,-1.111937062814869481e+00
