time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.274586099063190758e+00,5.815219338667847460e-01,-1.781452157171027340e+00,-3.509152916051801441e+01,9.534025233116277320e+01,-1.787861785252809588e+00,-5.007589390645026839e+00,4.827550062313503076e+01,2.401951917457971035e+02,-3.017850911629229138e+00,-3.053493007419400662e+00,1.085177056960517916e-01,4.845998879903724799e+00,-1.034755198886130756e+03,-1.265631222166591296e+00,5.116107096341078631e+00,-4.342950174323130597e+01,-1.274950390631927803e+03,-1.055539425116194807e-01,1.787861785252809366e+00
1.275586559109551210e+00,5.797243493353346766e-01,-1.816510996096556863e+00,-3.499278668804021919e+01,1.020538821712754185e+02,-1.792848187373639934e+00,-4.959171828534027604e+00,4.851473999822871974e+01,2.380635372539408934e+02,-2.988170848623260767e+00,-3.053381295318160049e+00,1.128485275359221163e-01,3.812108988948153865e+00,-1.032073745891304270e+03,-1.260533107944520337e+00,5.072020356069949720e+00,-4.470263100928056588e+01,-1.270137283145245192e+03,-1.176823854122754920e-01,1.792848187373639712e+00
1.276587019155911662e+00,5.778921749460025348e-01,-1.851467687219282565e+00,-3.488732749714133519e+01,1.087675120113880638e+02,-1.797786168265807394e+00,-4.910515983794861761e+00,4.875184673817064862e+01,2.359318827620846832e+02,-2.958490785617291952e+00,-3.053265593805686962e+00,1.161463258079287186e-01,2.780901784580080971e+00,-1.029392292896477556e+03,-1.255479425539879568e+00,5.026662309602790479e+00,-4.597094495359056765e+01,-1.265324175658562353e+03,-1.298108283129315588e-01,1.797786168265807394e+00
1.277587479202272114e+00,5.760254792790846512e-01,-1.886315510730780520e+00,-3.477515158782136950e+01,1.154811418515007375e+02,-1.802675478864073755e+00,-4.861623990043792531e+00,4.898682084296083872e+01,2.338002282702284447e+02,-2.928810722611323580e+00,-3.053146949806564869e+00,1.184137844328212452e-01,1.752377266799541644e+00,-1.026710839901651298e+03,-1.250471470942491337e+00,4.980037774476613777e+00,-4.723444357616129707e+01,-1.260511068171879742e+03,-1.419392712135875700e-01,1.802675478864073533e+00
1.278587939248632566e+00,5.741243309148772456e-01,-1.921047746822628577e+00,-3.465625896008031503e+01,1.221947716916133828e+02,-1.807515870103199918e+00,-4.812497980897082250e+00,4.921966231259928293e+01,2.316685737783722345e+02,-2.899130659605354765e+00,-3.053026410245378131e+00,1.196535873313457898e-01,7.265354356065216734e-01,-1.024029386906824811e+03,-1.245510540142178213e+00,4.932151568228428040e+00,-4.849312687699276125e+01,-1.255697960685197131e+03,-1.540677141142436368e-01,1.807515870103199918e+00
1.279588399294993017e+00,5.721887984336767596e-01,-1.955657675686403252e+00,-3.453064961391817889e+01,1.289084015317260423e+02,-1.812307092917948337e+00,-4.763140089970995916e+00,4.945037114708597414e+01,2.295369192865160244e+02,-2.869450596599386394e+00,-3.052905022046710215e+00,1.198684184242493345e-01,-2.966237089990002573e-01,-1.021347933911998325e+03,-1.240597929128761878e+00,4.883008508395245251e+00,-4.974699485608497440e+01,-1.250884853198514293e+03,-1.661961570148996481e-01,1.812307092917948337e+00
1.280588859341353469e+00,5.702189504157793021e-01,-1.990138577513681728e+00,-3.439832354933495395e+01,1.356220313718387160e+02,-1.817048898243080801e+00,-4.713552450881793199e+00,4.967894734642092658e+01,2.274052647946597858e+02,-2.839770533593418023e+00,-3.052783832135146369e+00,1.190609616322806374e-01,-1.317100167016981516e+00,-1.018666480917171839e+03,-1.235734933892065346e+00,4.832613412514073836e+00,-5.099604751343790809e+01,-1.246071745711831682e+03,-1.783245999155556594e-01,1.817048898243081023e+00
1.281589319387713699e+00,5.682148554414817587e-01,-2.024483732496033639e+00,-3.425928076633067576e+01,1.423356612119498550e+02,-1.821741037013357101e+00,-4.663737197245749755e+00,4.990539091060409049e+01,2.252736103028040588e+02,-2.810090470587455869e+00,-3.052663887435268286e+00,1.172339008761893453e-01,-2.334893938447223150e+00,-1.015985027922345921e+03,-1.230922850421911408e+00,4.780971098121939100e+00,-5.224028484905131364e+01,-1.241258638225149980e+03,-1.904530428162090061e-01,1.821741037013356879e+00
1.282589779434074151e+00,5.661765820910794611e-01,-2.058686420825051044e+00,-3.411352126490528036e+01,1.490492910520625287e+02,-1.826383260163541467e+00,-4.613696462679106602e+00,5.012970183963554405e+01,2.231419558109478487e+02,-2.780410407581487497e+00,-3.052546234871662545e+00,1.143899200767179991e-01,-3.350005023290187012e+00,-1.013303574927519549e+03,-1.226162974708121078e+00,4.728086382755824602e+00,-5.347970686292573106e+01,-1.236445530738467369e+03,-2.025814857168650729e-01,1.826383260163541467e+00
1.283590239480434603e+00,5.641041989448691840e-01,-2.092739922692302912e+00,-3.396104504505879618e+01,1.557629208921751456e+02,-1.830975318628394577e+00,-4.563432380798135846e+00,5.035188013351525171e+01,2.210103013190916386e+02,-2.750730344575518682e+00,-3.052431921368911283e+00,1.105317031546206863e-01,-4.362433421545624412e+00,-1.010622121932693062e+03,-1.221456602740516928e+00,4.673964083952756532e+00,-5.471431355506087613e+01,-1.231632423251784758e+03,-2.147099286175210842e-01,1.830975318628394355e+00
1.284590699526795055e+00,5.619977745831470362e-01,-2.126637518289367534e+00,-3.380185210679122321e+01,1.624765507322878193e+02,-1.835516963342677776e+00,-4.512947085219102483e+00,5.057192579224321349e+01,2.188786468272354000e+02,-2.721050281569549867e+00,-3.052321993851599302e+00,1.056619340306399479e-01,-5.372179133213542457e+00,-1.007940668937866576e+03,-1.216805030508921748e+00,4.618609019249742431e+00,-5.594410492545675595e+01,-1.226819315765101919e+03,-2.268383715181771509e-01,1.835516963342677554e+00
1.285591159573155506e+00,5.598573775862095703e-01,-2.160372487807821429e+00,-3.363594245010256856e+01,1.691901805724004930e+02,-1.840007945241152854e+00,-4.462242709558267961e+00,5.078983881581942939e+01,2.167469923353791899e+02,-2.691370218563581496e+00,-3.052217499244310517e+00,9.978329662552631873e-02,-6.379242158293948251e+00,-1.005259215943040090e+03,-1.212209554003157663e+00,4.562026006183794280e+00,-5.716908097411337764e+01,-1.222006208278419308e+03,-2.389668144188331622e-01,1.840007945241152854e+00
1.286591619619515958e+00,5.576830765343530061e-01,-2.193938111439241112e+00,-3.346331607499283223e+01,1.759038104125131099e+02,-1.844448015258581597e+00,-4.411321387431893726e+00,5.100561920424389939e+01,2.146153378435229797e+02,-2.661690155557613124e+00,-3.052119484471628841e+00,9.289847486002766885e-02,-7.383622496786827583e+00,-1.002577762948213717e+03,-1.207671469213047244e+00,4.504219862291921395e+00,-5.838924170103072697e+01,-1.217193100791736697e+03,-2.510952573194892290e-01,1.844448015258581597e+00
1.287592079665876410e+00,5.554749400078734523e-01,-2.227327669375203989e+00,-3.328397298146200711e+01,1.826174402526257836e+02,-1.848836924329725573e+00,-4.360185252456245664e+00,5.121926695751662351e+01,2.124836833516667411e+02,-2.632010092551644753e+00,-3.052028996458138188e+00,8.501015265488920392e-02,-8.385320148692201769e+00,-9.998963099533871173e+02,-1.203192072128412837e+00,4.445195405111134868e+00,-5.960458710620882528e+01,-1.212379993305053858e+03,-2.632237002201452403e-01,1.848836924329725351e+00
1.288592539712236862e+00,5.532330365870673505e-01,-2.260534441807287021e+00,-3.309791316951009321e+01,1.893310700927384005e+02,-1.853174423389346126e+00,-4.308836438247585221e+00,5.143078207563759463e+01,2.103520288598105594e+02,-2.602330029545675938e+00,-3.051947082128422473e+00,7.612101393085968226e-02,-9.384335114010042389e+00,-9.972148569585606310e+02,-1.198772658739076347e+00,4.384957452178444903e+00,-6.081511718964763702e+01,-1.207566885818371247e+03,-2.753521431208012515e-01,1.853174423389346126e+00
1.289592999758597314e+00,5.509574348522309206e-01,-2.293551708927067168e+00,-3.290513663913709763e+01,1.960446999328510742e+02,-1.857460263372205489e+00,-4.257277078422172956e+00,5.164016455860681987e+01,2.082203743679543209e+02,-2.572649966539707123e+00,-3.051874788407066053e+00,6.623374260868963859e-02,-1.038066739274039207e+01,-9.945334039637343722e+02,-1.194414525034860564e+00,4.323510821030862594e+00,-6.202083195134721194e+01,-1.202753778331688636e+03,-2.874805860214573183e-01,1.857460263372205489e+00
1.290593459804957766e+00,5.486482033836607153e-01,-2.326372750926122279e+00,-3.270564339034301327e+01,2.027583297729637479e+02,-1.861694195213064784e+00,-4.205509306596274754e+00,5.184741440642429922e+01,2.060887198760981107e+02,-2.542969903533738751e+00,-3.051813162218652842e+00,5.535102260912250216e-02,-1.137431698488320819e+01,-9.918519509689076585e+02,-1.190118967005587836e+00,4.260860329205397257e+00,-6.322173139130750741e+01,-1.197940670845005798e+03,-2.996090289221133296e-01,1.861694195213065006e+00
1.291593919851318217e+00,5.463054107616527322e-01,-2.358990847996028428e+00,-3.249943342312784011e+01,2.094719596130763648e+02,-1.865875969846685800e+00,-4.153535256386152064e+00,5.205253161909003268e+01,2.039570653842419006e+02,-2.513289840527770380e+00,-3.051763250487765866e+00,4.347553785290969586e-02,-1.236528389043851917e+01,-9.891704979740812860e+02,-1.185887280641080288e+00,4.197010794239061759e+00,-6.441781550952855184e+01,-1.193127563358323187e+03,-3.117374718227693964e-01,1.865875969846685578e+00
1.292594379897678447e+00,5.439291914812128814e-01,-2.391384270736038431e+00,-3.222340981905889379e+01,3.482654467310584891e+02,-1.870005365138075692e+00,-4.101384218608153276e+00,5.214116690737725435e+01,-3.872163574586415535e+01,-2.483472663919984669e+00,-3.051726027270716735e+00,3.085898306334389218e-02,-1.230471721552738984e+01,1.222135983390709498e+03,-1.181720662132641264e+00,4.132243201671497168e+00,-6.444588412290464419e+01,1.260857619136573703e+03,-3.119303568923518233e-01,1.870005365138075470e+00
1.293594839944038899e+00,5.415201793784922835e-01,-2.423447663591352885e+00,-3.187334016734014597e+01,3.515519082792757786e+02,-1.874082422406416981e+00,-4.049238592989421903e+00,5.210197764384076180e+01,-3.962085015162239898e+01,-2.453503682968076305e+00,-3.051701225288536712e+00,1.916037530898151431e-02,-1.108159966192974366e+01,1.222974259736316526e+03,-1.177618802882119731e+00,4.068398968298403418e+00,-6.318357730577050546e+01,1.262595109887938861e+03,-2.989088744293554867e-01,1.874082422406416981e+00
1.294595299990399351e+00,5.390788571955806852e-01,-2.455159181003633062e+00,-3.151998254214851158e+01,3.548383698274931248e+02,-1.878107218276147128e+00,-3.997132624684083257e+00,5.206188875221819501e+01,-4.052006455738064972e+01,-2.423534702016167497e+00,-3.051687619021554276e+00,8.685867322904439192e-03,-9.857643446340517812e+00,1.223812536081923099e+03,-1.173580400745406926e+00,4.005818492006987697e+00,-6.191953219855871282e+01,1.264332600639303791e+03,-2.858873919663592056e-01,1.878107218276147350e+00
1.295595760036759803e+00,5.366056429571274267e-01,-2.486515533486786111e+00,-3.116333694348398708e+01,3.581248313757104142e+02,-1.882079810477730097e+00,-3.945067213734093414e+00,5.202090023250955397e+01,-4.141927896313890045e+01,-2.393565721064259133e+00,-3.051683966975499818e+00,-5.637018470743271337e-04,-8.632848568759690977e+00,1.224650812427530127e+03,-1.169604156497769720e+00,3.944503511887019087e+00,-6.065374880126924495e+01,1.266070091390668949e+03,-2.728659095033628690e-01,1.882079810477730097e+00
1.296596220083120254e+00,5.341009546877815151e-01,-2.517513431554717407e+00,-3.080340337134656892e+01,3.614112929239277605e+02,-1.886000256741629411e+00,-3.893043260181410670e+00,5.197901208471483159e+01,-4.231849336889714408e+01,-2.363596740112350325e+00,-3.051689027656102837e+00,-8.587493153139114099e-03,-7.407215029187298683e+00,1.225489088773136700e+03,-1.165688770914473427e+00,3.884455767028271556e+00,-5.938622711390213027e+01,1.267807582142033880e+03,-2.598444270403665879e-01,1.886000256741629411e+00
1.297596680129480706e+00,5.315652104121922905e-01,-2.548149585721335431e+00,-3.044018182573626063e+01,3.646977544721450499e+02,-1.889868614798309476e+00,-3.841061664067990655e+00,5.193622430883404206e+01,-4.321770777465539481e+01,-2.333627759160441961e+00,-3.051701559569093725e+00,-1.538466754747469523e-02,-6.180742827623305402e+00,1.226327365118743728e+03,-1.161832944770784026e+00,3.825676996520515960e+00,-5.811696713645734746e+01,1.269545072893399038e+03,-2.468229445773702790e-01,1.889868614798309698e+00
1.298597140175841158e+00,5.289988281550087601e-01,-2.578420706500546444e+00,-3.007367230665305868e+01,3.679842160203623962e+02,-1.893684942378233815e+00,-3.789123325435790779e+00,5.189253690486718540e+01,-4.411692218041364555e+01,-2.303658778208533153e+00,-3.051720321220201093e+00,-2.095438598226673221e-02,-4.953431964067718241e+00,1.227165641464350529e+03,-1.158035378841967278e+00,3.768168939453524047e+00,-5.684596886893490364e+01,1.271282563644764195e+03,-2.338014621143739702e-01,1.893684942378233815e+00
1.299597600222201610e+00,5.264022259408800419e-01,-2.608323504406257598e+00,-2.970387481409696662e+01,3.712706775685796856e+02,-1.897449297211866170e+00,-3.737229144326766672e+00,5.184794987281425449e+01,-4.501613658617188918e+01,-2.273689797256624789e+00,-3.051744071115154888e+00,-2.529580940969911040e-02,-3.725282438520544304e+00,1.228003917809957329e+03,-1.154294773903288940e+00,3.711933334917067562e+00,-5.557323231133479879e+01,1.273020054396129126e+03,-2.207799796513776891e-01,1.897449297211865948e+00
1.300598060268562062e+00,5.237758217944554762e-01,-2.637854689952375153e+00,-2.933078934806798443e+01,3.745571391167970319e+02,-1.901161737029670729e+00,-3.685380020782875743e+00,5.180246321267524934e+01,-4.591535099193013991e+01,-2.243720816304715981e+00,-3.051771567759685944e+00,-2.840809878195793559e-02,-2.496294250981783591e+00,1.228842194155564130e+03,-1.150609830730015437e+00,3.656971922000917807e+00,-5.429875746365703293e+01,1.274757545147494284e+03,-2.077584971883813525e-01,1.901161737029670507e+00
1.301598520314922514e+00,5.211200337403840699e-01,-2.667010973652806705e+00,-2.895441590856610858e+01,3.778436006650143213e+02,-1.904822319562111010e+00,-3.633576854846074955e+00,5.175607692445016994e+01,-4.681456539768838354e+01,-2.213751835352807618e+00,-3.051801569659522428e+00,-3.029041505122709310e-02,-1.266467401451428998e+00,1.229680470501171158e+03,-1.146979250097411640e+00,3.603286439794847862e+00,-5.302254432590159894e+01,1.276495035898859442e+03,-1.947370147253850714e-01,1.904822319562110788e+00
1.302598980361282965e+00,5.184352798033152743e-01,-2.695789066021458513e+00,-2.857475449559134262e+01,3.811300622132316107e+02,-1.908431102539650759e+00,-3.581820546558319940e+00,5.170879100813901630e+01,-4.771377980344663428e+01,-2.183782854400898810e+00,-3.051832835320394732e+00,-3.094191916969268874e-02,-3.580188992949473459e-02,1.230518746846777731e+03,-1.143401732780743973e+00,3.550878627388627251e+00,-5.174459289806851103e+01,1.278232526650224372e+03,-1.817155322623887626e-01,1.908431102539650759e+00
1.303599440407643195e+00,5.157219780078984295e-01,-2.724185677572231512e+00,-2.819180510914377180e+01,3.844165237614482180e+02,-1.911988143692753273e+00,-3.530111995961580540e+00,5.166060546374180262e+01,-4.861299420920468606e+01,-2.153813873448997107e+00,-3.051864123248032357e+00,-3.036177208953994011e-02,1.195702283583756298e+00,1.231357023192384304e+03,-1.139875979555278862e+00,3.499750223872040600e+00,-5.046490318015804633e+01,1.279970017401589075e+03,-1.686940497993953403e-01,1.911988143692753495e+00
1.304599900454003647e+00,5.129805463787817654e-01,-2.752197518819045285e+00,-2.780556774922322205e+01,3.877029853096655643e+02,-1.915493500751883849e+00,-3.478452103097788850e+00,5.161152029125850760e+01,-4.951220861496292969e+01,-2.123844892497088299e+00,-3.051894191948163915e+00,-2.854913476295228847e-02,2.428045119088871218e+00,1.232195299537991332e+03,-1.136400691196280288e+00,3.449902968334836562e+00,-4.918347517216963638e+01,1.281707508152954233e+03,-1.556725673363990314e-01,1.915493500751883627e+00
1.305600360500364099e+00,5.102114029406150664e-01,-2.779821300275800322e+00,-2.741604241582978219e+01,3.909894468578828537e+02,-1.918947231447505786e+00,-3.426841768008914269e+00,5.156153549068913122e+01,-5.041142302072118042e+01,-2.093875911545179935e+00,-3.051921799926521572e+00,-2.550316814211717187e-02,3.661226616585572913e+00,1.233033575883597905e+03,-1.132974568479015565e+00,3.401338599866797097e+00,-4.790030887410355831e+01,1.283444998904319164e+03,-1.426510848734027226e-01,1.918947231447506008e+00
1.306600820546724551e+00,5.074149657180473394e-01,-2.807053732456403328e+00,-2.702322910896345576e+01,3.942759084061001431e+02,-1.922349393510082605e+00,-3.375281890736912871e+00,5.151065106203368771e+01,-5.131063742647943116e+01,-2.063906930593271127e+00,-3.051945705688832611e+00,-2.122303317921669930e-02,4.895246776073868489e+00,1.233871852229204933e+03,-1.129596312178750228e+00,3.354058857557696172e+00,-4.661540428595981922e+01,1.285182489655684321e+03,-1.296296024104064137e-01,1.922349393510082383e+00
1.307601280593085002e+00,5.045916527357278136e-01,-2.833891525874761452e+00,-2.662712782862423211e+01,3.975623699543174894e+02,-1.925700044670078270e+00,-3.323773371323741177e+00,5.145886700529216995e+01,-5.220985183223767478e+01,-2.033937949641362763e+00,-3.051964667740827863e+00,-1.570789082643875290e-02,6.130105597553750840e+00,1.234710128574811733e+03,-1.126264623070749593e+00,3.308065480497302424e+00,-4.532876140773841911e+01,1.286919980407049479e+03,-1.166081199474101049e-01,1.925700044670078270e+00
