time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.301699402798561556e+00,6.428168325075092615e-02,-1.239341970274933091e+00,-3.178057793234461581e+00,5.581430980957246391e+01,-3.330658713779596214e-01,2.648441812625912384e+00,1.485045511893673265e+01,-1.633578018744439078e+02,-7.592916609231419311e-01,-2.361209591616953318e+00,5.903510687111155342e+00,3.089054218017340148e+01,-1.911640071505873948e+02,-2.028143720238993808e+00,3.255068874485242958e+00,1.604008706123666883e+01,-2.780620527614348703e+01,-4.420200747788316509e-03,3.330658713779595104e-01
1.302699940387184396e+00,6.304269352690020090e-02,-1.242493503594209292e+00,-3.121326574387766950e+00,5.758716454139350560e+01,-3.304163325607134549e-01,2.663217604685298223e+00,1.468437166155146478e+01,-1.686306396869928221e+02,-7.601461705078750297e-01,-2.355286963127060318e+00,5.934322209394006897e+00,3.069945080346165867e+01,-1.908133995648667565e+02,-2.024870630566347085e+00,3.271104604708708674e+00,1.601507914191019211e+01,-2.218275987787393433e+01,-9.563711923389561775e-03,3.304163325607132329e-01
1.303700477975807459e+00,6.180038893999566935e-02,-1.245587387815892733e+00,-3.062821547742703210e+00,5.936001927321493099e+01,-3.277515279456778563e-01,2.677824584748439207e+00,1.451301253173599015e+01,-1.739034774995428734e+02,-7.610006800926082393e-01,-2.349333639780948779e+00,5.964942713063928537e+00,3.050871022281823741e+01,-1.904627919791460045e+02,-2.021582111835270812e+00,3.287118128315489329e+00,1.599569769108224904e+01,-1.655931447960313108e+01,-1.470722309899191727e-02,3.277515279456779673e-01
1.304701015564430522e+00,6.055478709614255800e-02,-1.248621848178605775e+00,-3.002542713299285015e+00,6.113287400503635638e+01,-3.250715072472576961e-01,2.692257474306759768e+00,1.433637772949034783e+01,-1.791763153120929246e+02,-7.618551896773415599e-01,-2.343349820625133528e+00,5.995372549105567828e+00,3.031832043824319456e+01,-1.901121843934252524e+02,-2.018278313377875666e+00,3.303115074798807616e+00,1.598194270875284673e+01,-1.093586908133232782e+01,-1.985073427459432827e-02,3.250715072472578626e-01
1.305701553153053585e+00,5.930590560144573253e-02,-1.251595109920971449e+00,-2.940490071057510146e+00,6.290572873685778177e+01,-3.223763201798568456e-01,2.706510994851689222e+00,1.415446725481453782e+01,-1.844491531246429759e+02,-7.627096992620748805e-01,-2.337335704706126727e+00,6.025612068503575003e+00,3.012828144973651945e+01,-1.897615768077045573e+02,-2.014959384526269659e+00,3.319101073651886225e+00,1.597381419492197985e+01,-5.312423683061581414e+00,-2.499424545019668376e-02,3.223763201798570677e-01
1.306702090741676647e+00,5.805376206201014189e-02,-1.254505398281612116e+00,-2.876663621017379935e+00,6.467858346867920716e+01,-3.196660164578794538e-01,2.720579867874655111e+00,1.396728110770855480e+01,-1.897219909371930271e+02,-7.635642088468080901e-01,-2.331291491070440980e+00,6.055661622242604736e+00,2.993859325729821208e+01,-1.894109692219838053e+02,-2.011625474612561693e+00,3.335081754367949181e+00,1.597131214958965728e+01,3.110217152092218384e-01,-3.013775662579903925e-02,3.196660164578792873e-01
1.307702628330299710e+00,5.679837408394064480e-02,-1.257350938499150805e+00,-2.811063363178895269e+00,6.645143820050063255e+01,-3.169406457957294476e-01,2.734458814867086307e+00,1.377481928817240764e+01,-1.949948287497430783e+02,-7.644187184315414108e-01,-2.325217378764590226e+00,6.085521561307307259e+00,2.974925586092827956e+01,-1.890603616362630532e+02,-2.008276732968860667e+00,3.351062746440220952e+00,1.597443657275587370e+01,5.934467113480025091e+00,-3.528126780140145025e-02,3.169406457957295586e-01
1.308703165918922773e+00,5.553975927334220408e-02,-1.260129955812209657e+00,-2.743689297542053041e+00,6.822429293232205794e+01,-3.142002579078110869e-01,2.748142557320411239e+00,1.357708179620608568e+01,-2.002676665622931296e+02,-7.652732280162747314e-01,-2.319113566835087070e+00,6.115192236682336357e+00,2.956026926062671123e+01,-1.887097540505423012e+02,-2.004913308927275928e+00,3.367049679361924674e+00,1.598318746442062555e+01,1.155791251175082834e+01,-4.042477897700380574e-02,3.142002579078111424e-01
1.309703703507545614e+00,5.427793523631997685e-02,-1.262840675459411477e+00,-2.674541424106872345e+00,6.999714766414308542e+01,-3.114449025085287981e-01,2.761625816726054783e+00,1.337406863180964400e+01,-2.055405043748419871e+02,-7.661277376010078299e-01,-2.312980254328445451e+00,6.144673999352336935e+00,2.937163345639356038e+01,-1.883591464648216061e+02,-2.001535351819916819e+00,3.383048182626281708e+00,1.599756482458391638e+01,1.718135791002038104e+01,-4.556829015260505100e-02,3.114449025085286316e-01
1.310704241096168676e+00,5.301284542152346485e-02,-1.265486141531968700e+00,-2.615364237588311713e+00,5.769373355355821786e+01,-3.086744488454466473e-01,2.774916693968725756e+00,1.319841533317412541e+01,-1.715967887866121941e+02,-7.662075005173386577e-01,-2.306817186342063231e+00,6.173975724603683268e+00,2.920377115394418510e+01,-1.648415205751136057e+02,-1.998142737496616528e+00,3.399059030634957512e+00,1.600535582077005969e+01,6.755268211498599129e+00,-5.061571756977751441e-02,3.086744488454467028e-01
1.311704778684791739e+00,5.174442534837291746e-02,-1.268073593732508719e+00,-2.556319788498480516e+00,6.033171548746779678e+01,-3.058887762438913249e-01,2.788035074730393692e+00,1.302301062812323451e+01,-1.790241314974184093e+02,-7.661097173221607104e-01,-2.300623718931987138e+00,6.203111955970831204e+00,2.903665219047159951e+01,-1.692168204065088730e+02,-1.994734942688095813e+00,3.415076881240437068e+00,1.601364156234836500e+01,9.807311090909543339e+00,-5.564112579230975908e-02,3.058887762438913249e-01
1.312705316273414802e+00,5.047280470153526349e-02,-1.270600649332837895e+00,-2.494635939325664520e+00,6.296969742137737569e+01,-3.030882604440772177e-01,2.800974238826153151e+00,1.284017458750659557e+01,-1.864514742082246244e+02,-7.660119341269826521e-01,-2.294400119655855441e+00,6.232078788530591495e+00,2.886515557505620322e+01,-1.735921202379041404e+02,-1.991311859211778446e+00,3.431104549704438789e+00,1.602498098754960765e+01,1.285935397032048932e+01,-6.066653401484201069e-02,3.030882604440769956e-01
1.313705853862037864e+00,4.919811773601972388e-02,-1.273064667513961190e+00,-2.430312690069863280e+00,6.560767935528696171e+01,-3.002732886188778094e-01,2.813726750925437337e+00,1.264990721132421037e+01,-1.938788169190308395e+02,-7.659141509318045937e-01,-2.288146680449657744e+00,6.260871842277650146e+00,2.868928130769800333e+01,-1.779674200692994077e+02,-1.987873391830779823e+00,3.447145091352212809e+00,1.603937409637379119e+01,1.591139684973143353e+01,-6.569194223737426230e-02,3.002732886188779204e-01
1.314706391450660927e+00,4.792049870683551260e-02,-1.275463007456884901e+00,-2.363350040731076795e+00,6.824566128919653352e+01,-2.974442479411660845e-01,2.826285175697678564e+00,1.245220849957607534e+01,-2.013061596298370546e+02,-7.658163677366265354e-01,-2.281863693249383651e+00,6.289486737206685163e+00,2.850902938839698919e+01,-1.823427199006946751e+02,-1.984419445308217345e+00,3.463201561509006599e+00,1.605682088882091563e+01,1.896343972914237952e+01,-7.071735045990651392e-02,2.974442479411663065e-01
1.315706929039283990e+00,4.664008186899179509e-02,-1.277793028342613768e+00,-2.293747991309305068e+00,7.088364322310610532e+01,-2.946015255838155267e-01,2.838642077812309594e+00,1.224707845226219760e+01,-2.087335023406432697e+02,-7.657185845414485881e-01,-2.275551449991021435e+00,6.317919093312378109e+00,2.832439981715317856e+01,-1.867180197320899424e+02,-1.980949924407205964e+00,3.479277015500068959e+00,1.607732136489098096e+01,2.201548260855332018e+01,-7.574275868243875165e-02,2.946015255838154712e-01
1.316707466627906831e+00,4.535700147749808370e-02,-1.280052089352153422e+00,-2.221506541804564971e+00,7.352162515701510870e+01,-2.917455087196997865e-01,2.850790021938760965e+00,1.203451706938261800e+01,-2.161608450514478363e+02,-7.656208013462705297e-01,-2.269210242610562478e+00,6.346164530589405217e+00,2.813539259396659986e+01,-1.910933195634842434e+02,-1.977464733890862636e+00,3.495374508650644696e+00,1.610087552458398008e+01,2.506752548796359292e+01,-8.076816690496987916e-02,2.917455087196998420e-01
1.317708004216529893e+00,4.407139178736300955e-02,-1.282237549666510157e+00,-2.146625692216823644e+00,7.615960709092468051e+01,-2.888765845216909600e-01,2.862721572746470766e+00,1.181452435093724418e+01,-2.235881877622540514e+02,-7.655230181510924714e-01,-2.262840363043993719e+00,6.374218669032460483e+00,2.794200771883716783e+01,-1.954686193948795108e+02,-1.973963778522302537e+00,3.511497096285989716e+00,1.612748336789992365e+01,2.811956836737453358e+01,-8.579357512750213077e-02,2.888765845216911821e-01
1.318708541805152956e+00,4.278338705359605726e-02,-1.284346768466689159e+00,-2.069105442546097073e+00,7.879758902483426652e+01,-2.859951401626628087e-01,2.874429294904869092e+00,1.158710029692612586e+01,-2.310155304730602666e+02,-7.654252349559144131e-01,-2.256442103227304763e+00,6.402077128636217473e+00,2.774424519176493931e+01,-1.998439192262747781e+02,-1.970446963064642176e+00,3.527647833731348381e+00,1.615714489483881167e+01,3.117161124678548134e+01,-9.081898335003438238e-02,2.859951401626625866e-01
1.319709079393776019e+00,4.149312153120644081e-02,-1.286377104933695614e+00,-1.988945792792385925e+00,8.143557095874383833e+01,-2.831015628154887609e-01,2.885905753083388703e+00,1.135224490734925773e+01,-2.384428731838664817e+02,-7.653274517607364658e-01,-2.250015755096486103e+00,6.429735529395358640e+00,2.754210501274989298e+01,-2.042192190576700455e+02,-1.966914192280997176e+00,3.543829776311969937e+00,1.618986010540063702e+01,3.422365412619642200e+01,-9.584439157256663400e-02,2.831015628154889274e-01
1.320709616982399082e+00,4.020072947520334644e-02,-1.288325918248536039e+00,-1.906146742955689533e+00,8.407355289265342435e+01,-2.801962396530416899e-01,2.897143511951462358e+00,1.110995818220664333e+01,-2.458702158946726968e+02,-7.652296685655584074e-01,-2.243561610587526012e+00,6.457189491304564655e+00,2.733558718179204305e+01,-2.085945188890653412e+02,-1.963365370934484488e+00,3.560045979353102741e+00,1.622562899958539973e+01,3.727569700560736976e+01,-1.008697997950988856e-01,2.801962396530415234e-01
1.321710154571022144e+00,3.890634514059600202e-02,-1.290190567592214732e+00,-1.820708293036007897e+00,8.671153482656299616e+01,-2.772795578481952461e-01,2.908135136178522817e+00,1.086024012149828266e+01,-2.532975586054788835e+02,-7.651318853703803491e-01,-2.237079961636414982e+00,6.484434634358517080e+00,2.712469169889138598e+01,-2.129698187204605802e+02,-1.959800403788219736e+00,3.576299498179994263e+00,1.626445157739310332e+01,4.032773988501831042e+01,-1.058952080176311233e-01,2.772795578481952461e-01
1.322710692159644985e+00,3.761010278239388521e-02,-1.291968412145737988e+00,-1.732630443033361223e+00,8.934951676047199953e+01,-2.743519045738230244e-01,2.918873190434000175e+00,1.060309072522423257e+01,-2.607249013162834217e+02,-7.650341021752024018e-01,-2.230571100179142618e+00,6.511466578551891260e+00,2.690941856404797505e+01,-2.173451185518548527e+02,-1.956219195605319650e+00,3.592593388117891529e+00,1.630632783882374071e+01,4.337978276442858316e+01,-1.109206162401622509e-01,2.743519045738229689e-01
1.323711229748268048e+00,3.631213665560561327e-02,-1.293656811090111436e+00,-1.641913192947709987e+00,9.198749869438157134e+01,-2.714136670027970655e-01,2.929350239387332078e+00,1.033850999338437937e+01,-2.681522440270896368e+02,-7.649363189800243434e-01,-2.224035318151696305e+00,6.538280943879380303e+00,2.668976777726170013e+01,-2.217204183832501201e+02,-1.952621651148899184e+00,3.608930704492048225e+00,1.635125778387732254e+01,4.643182564383952382e+01,-1.159460244626945025e-01,2.714136670027971210e-01
1.324711767336891111e+00,3.501258101524069855e-02,-1.295253123606340262e+00,-1.548556542779073730e+00,9.462548062829114315e+01,-2.684652323079912417e-01,2.939558847707949951e+00,1.006649792597877635e+01,-2.755795867378958519e+02,-7.648385357848462851e-01,-2.217472907490066092e+00,6.564873350335659552e+00,2.646573933853262162e+01,-2.260957182146453874e+02,-1.949007675182074628e+00,3.625314502627710045e+00,1.639924141255384527e+01,4.948386852325047158e+01,-1.209714326852267541e-01,2.684652323079914638e-01
1.325712304925514173e+00,3.371157011630832728e-02,-1.296754708875430540e+00,-1.452560492527452674e+00,9.726346256220071496e+01,-2.655069876622787595e-01,2.949491580065285667e+00,9.787054523007430618e+00,-2.830069294487020670e+02,-7.647407525896682268e-01,-2.210884160130241138e+00,6.591239417915411458e+00,2.623733324786073950e+01,-2.304710180460406548e+02,-1.945377172467962490e+00,3.641747837850125791e+00,1.645027872485330889e+01,5.253591140266141224e+01,-1.259968409077590057e-01,2.655069876622786484e-01
1.326712842514137236e+00,3.240923821381772041e-02,-1.298158926078387232e+00,-1.353925042192846151e+00,9.990144449611030097e+01,-2.625393202385328806e-01,2.959141001128772430e+00,9.500179784470333288e+00,-2.904342721595082821e+02,-7.646429693944902795e-01,-2.204269368008211938e+00,6.617374766613316694e+00,2.600454950524604669e+01,-2.348463178774359221e+02,-1.941730047769679057e+00,3.658233765484543820e+00,1.650436972077571340e+01,5.558795428207236000e+01,-1.310222491302912573e-01,2.625393202385328806e-01
1.327713380102760299e+00,3.110571956277806763e-02,-1.299463134396216413e+00,-1.252650191775254607e+00,1.025394264300198870e+02,-2.595626172096267004e-01,2.968499675567842555e+00,9.205873710367493246e+00,-2.978616148703144972e+02,-7.645451861993122211e-01,-2.197628823059966763e+00,6.643275016424054158e+00,2.576738811068855028e+01,-2.392216177088311895e+02,-1.938066205850340173e+00,3.674775340856212047e+00,1.656151440032105526e+01,5.863999716148330066e+01,-1.360476573528234812e-01,2.595626172096265893e-01
1.328713917691383362e+00,2.980114841819858987e-02,-1.300664693009923045e+00,-1.148735941274678041e+00,1.051774083639294588e+02,-2.565772657484337582e-01,2.977560168051929246e+00,8.904136300698903383e+00,-3.052889575811207123e+02,-7.644474030041341628e-01,-2.190962817221495218e+00,6.668935787342309851e+00,2.552584906418824318e+01,-2.435969175402264568e+02,-1.934385551473061460e+00,3.691375619290380161e+00,1.662171276348934157e+01,6.169204004089424842e+01,-1.410730655753557328e-01,2.565772657484337582e-01
1.329714455280006202e+00,2.849565903508875786e-02,-1.301760961100512981e+00,-1.042182290691140434e+00,1.078153902978384622e+02,-2.535836530278275935e-01,2.986315043250462598e+00,8.594967555464634756e+00,-3.127163002919252790e+02,-7.643496198089562155e-01,-2.184271642428788240e+00,6.694352699362754677e+00,2.527993236574518221e+01,-2.479722173716207578e+02,-1.930687989400960758e+00,3.708037656112291636e+00,1.668496481028054745e+01,6.474408292030452117e+01,-1.460984737978868742e-01,2.535836530278274825e-01
1.330714992868629265e+00,2.718938566845720967e-02,-1.302749297848992294e+00,-9.329892400245940465e-01,1.104533722317480340e+02,-2.505821662206803579e-01,2.994756865832880699e+00,8.278367474664552361e+00,-3.201436430027314941e+02,-7.642518366137781571e-01,-2.177555590617831882e+00,6.719521372480084409e+00,2.502963801535926791e+01,-2.523475172030160252e+02,-1.926973424397151691e+00,3.724764506647203266e+00,1.675127054069471555e+01,6.779612579971546893e+01,-1.511238820204191258e-01,2.505821662206801914e-01
1.331715530457252328e+00,2.588246257331342989e-02,-1.303627062436365946e+00,-8.211567892750629705e-01,1.130913541656576058e+02,-2.475731924998658406e-01,3.002878200468613201e+00,7.954336058298725476e+00,-3.275709857135377092e+02,-7.641540534186000988e-01,-2.170814953724617524e+00,6.744437426688972614e+00,2.477496601303054291e+01,-2.567228170344112641e+02,-1.923241761224751656e+00,3.741559226220359413e+00,1.682062995473181743e+01,7.084816867912641669e+01,-1.561492902429513774e-01,2.475731924998658684e-01
1.332716068045875391e+00,2.457502400466663600e-02,-1.304391614043639569e+00,-7.066849384425465397e-01,1.157293360995671918e+02,-2.445571190382573035e-01,3.010671611827093308e+00,7.622873306367147883e+00,-3.349983284243439243e+02,-7.640562702234220405e-01,-2.164050023685133883e+00,6.769096481984102631e+00,2.451591635875900721e+01,-2.610981168658065599e+02,-1.919492904646876497e+00,3.758424870157009323e+00,1.689304305239186021e+01,7.390021155853735024e+01,-1.611746984654836012e-01,2.445571190382573867e-01
1.333716605634498453e+00,2.326720421752601770e-02,-1.305040311851818791e+00,-5.895736875270449762e-01,1.183673180334767636e+02,-2.415343330087279805e-01,3.018129664577754223e+00,7.283979218869824024e+00,-3.424256711351501394e+02,-7.639584870282440932e-01,-2.157261092435370564e+00,6.793494158360154245e+00,2.425248905254466791e+01,-2.654734166972018556e+02,-1.915726759426642500e+00,3.775364493782400466e+00,1.696850983367484389e+01,7.695225443794829800e+01,-1.662001066880158529e-01,2.415343330087280638e-01
1.334717143223121516e+00,2.195913746690079243e-02,-1.305570515041909241e+00,-4.698230365285585020e-01,1.210052999673863496e+02,-2.385052215841510781e-01,3.025244923390028262e+00,6.937653795806753010e+00,-3.498530138459563545e+02,-7.638607038330660348e-01,-2.150448451911316727e+00,6.817626075811810793e+00,2.398468409438751792e+01,-2.698487165285970946e+02,-1.911943230327165510e+00,3.792381152421782087e+00,1.704703029858076491e+01,8.000429731735924577e+01,-1.712255149105481045e-01,2.385052215841512169e-01
