time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
9.484155267884076812e-01,2.894059125099402996e-01,2.513063380801139890e-01,-5.242575507278876223e+00,3.247541255058117713e+02,-4.453255612139752073e-01,-2.285822110360433701e+00,9.716567430499221558e+00,-8.865802329101375108e+02,-1.121412171471121821e+00,-2.816713718733172556e+00,-1.339025965196517731e+00,2.167964617517915116e+01,1.453750946334935179e+01,-2.371388157519197293e+00,9.467961451639160808e-01,1.196307874467993138e+01,9.011177423734868626e+02,-6.627579160079371395e-03,4.453255612139752628e-01
9.494159651078047935e-01,2.896625073378144011e-01,2.462232335035569042e-01,-4.919929809356238692e+00,3.202545505254527711e+02,-4.476284719385659194e-01,-2.276542947583909626e+00,8.835641522485886412e+00,-8.744996676362563903e+02,-1.136786891878293293e+00,-2.818043131395453482e+00,-1.317329478164583900e+00,2.169437933109009364e+01,1.491589236120989881e+01,-2.370414659456887563e+00,9.592134694193258371e-01,1.285873780860420723e+01,8.894155599974662891e+02,-6.437652501229847862e-03,4.476284719385659194e-01
9.504164034272017947e-01,2.899138089276990238e-01,2.414606642866173325e-01,-4.601785658664987899e+00,3.157549755450942826e+02,-4.499215485898381273e-01,-2.268139051263370121e+00,7.966801474892617918e+00,-8.624191023623766341e+02,-1.152161612285462766e+00,-2.819350799626260784e+00,-1.295618062161576489e+00,2.170949103575146211e+01,1.529427525907033214e+01,-2.369429251036422546e+00,9.725209891017936314e-01,1.374268956085884597e+01,8.777133776214469663e+02,-6.247725842380344279e-03,4.499215485898382383e-01
9.514168417465989069e-01,2.901600815222205587e-01,2.370141269089474367e-01,-4.288143055205054566e+00,3.112554005647352824e+02,-4.522055153046236620e-01,-2.260598330240924714e+00,7.110047287719218900e+00,-8.503385370884955137e+02,-1.167536332692634016e+00,-2.820636703744437757e+00,-1.273891338472813661e+00,2.172498128916325655e+01,1.567265815693087916e+01,-2.368431188439814150e+00,9.867069917681110525e-01,1.461493400144403765e+01,8.660111952454263928e+02,-6.057799183530819878e-03,4.522055153046236065e-01
9.524172800659959082e-01,2.904015893640054524e-01,2.328791178502013226e-01,-3.979001998976505305e+00,3.067558255843767938e+02,-4.544810962197534110e-01,-2.253908693358688708e+00,6.265378960965883870e+00,-8.382579718146157575e+02,-1.182911053099803711e+00,-2.821900824068827696e+00,-1.252148928383625126e+00,2.174085009132547341e+01,1.605104105479142618e+01,-2.367419727849074285e+00,1.001759764975063582e+00,1.547547113035958866e+01,8.543090128694071836e+02,-5.867872524681317162e-03,4.544810962197534110e-01
9.534177183853930204e-01,2.906385966956800959e-01,2.290511335900314027e-01,-3.674362489979272617e+00,3.022562506040177936e+02,-4.567490154720591500e-01,-2.248058049458773855e+00,5.432796494632420092e+00,-8.261774065407346370e+02,-1.198285773506975183e+00,-2.823143140918274785e+00,-1.230390453179330601e+00,2.175709744223811271e+01,1.642942395265197320e+01,-2.366394125446215746e+00,1.017667596279443254e+00,1.632430094760569261e+01,8.426068304933866102e+02,-5.677945865831792761e-03,4.567490154720590390e-01
9.544181567047900216e-01,2.908713677598707137e-01,2.255256706080914775e-01,-3.374224528213425334e+00,2.977566756236593051e+02,-4.590099971983717109e-01,-2.243034307383293680e+00,4.612299888719018526e+00,-8.140968412668548808e+02,-1.213660493914144656e+00,-2.824363634611622764e+00,-1.208615534145258463e+00,2.177372334190117797e+01,1.680780685051240653e+01,-2.365353637413250887e+00,1.034418773238035216e+00,1.716142345318215945e+01,8.309046481173672873e+02,-5.488019206982290045e-03,4.590099971983718774e-01
9.554185950241871339e-01,2.911001667992039188e-01,2.222982253840340983e-01,-3.078588113678896843e+00,2.932571006433003049e+02,-4.612647655355229248e-01,-2.238825375974360377e+00,3.803889143225492209e+00,-8.020162759929737604e+02,-1.229035214321316127e+00,-2.825562285467714485e+00,-1.186823792566728430e+00,2.179072779031466922e+01,1.718618974837295355e+01,-2.364297519932191616e+00,1.052001583407631946e+00,1.798683864708917568e+01,8.192024657413467139e+02,-5.298092548132765645e-03,4.612647655355228693e-01
9.564190333435841351e-01,2.913252580563059357e-01,2.193642943975131487e-01,-2.787453246375751981e+00,2.887575256629418163e+02,-4.635140446203436793e-01,-2.235419164074088361e+00,3.007564258152024106e+00,-7.899357107190940042e+02,-1.244409934728485823e+00,-2.826739073805395019e+00,-1.165014849729070656e+00,2.180811078747857934e+01,1.756457264623350056e+01,-2.363225029185051174e+00,1.070404314345017704e+00,1.880054652932655657e+01,8.075002833653275047e+02,-5.108165889283262061e-03,4.635140446203438458e-01
9.574194716629812474e-01,2.915469057738032110e-01,2.167193741281811525e-01,-2.500819926303925911e+00,2.842579506825828730e+02,-4.657585585896657498e-01,-2.232803580524589826e+00,2.223325233498436582e+00,-7.778551454452128837e+02,-1.259784655135657072e+00,-2.827893979943507219e+00,-1.143188326917603748e+00,2.182587233339291899e+01,1.794295554409404758e+01,-2.362135421353841469e+00,1.089615253606986078e+00,1.960254709989448330e+01,7.957981009893069313e+02,-4.918239230433738528e-03,4.657585585896657498e-01
9.584199099823782486e-01,2.917653741943220802e-01,2.143589610556918823e-01,-2.218688153463481250e+00,2.797583757022243844e+02,-4.679990315803201351e-01,-2.230966534167977855e+00,1.451172069264898390e+00,-7.657745801713331275e+02,-1.275159375542826767e+00,-2.829026984200893935e+00,-1.121343845417656970e+00,2.184401242805767751e+01,1.832133844195459460e+01,-2.361027952620573966e+00,1.109622688750320885e+00,2.039284035879277823e+01,7.840959186132877221e+02,-4.728312571584234944e-03,4.679990315803199685e-01
9.594203483017753609e-01,2.919809275604890453e-01,2.122785516596979449e-01,-1.941057927854358045e+00,2.752588007218653843e+02,-4.702361877291384440e-01,-2.229895933846365086e+00,6.911047654512474381e-01,-7.536940148974520071e+02,-1.290534095949998017e+00,-2.830138066896399351e+00,-1.099481026514549598e+00,2.186253107147286556e+01,1.869972133981514162e+01,-2.359901879167261018e+00,1.130414907331815488e+00,2.117142630602161901e+01,7.723937362372671487e+02,-4.538385912734711411e-03,4.702361877291383330e-01
9.604207866211723621e-01,2.921938301149303308e-01,2.104736424198530020e-01,-1.667929249476616471e+00,2.707592257415068957e+02,-4.724707511729516196e-01,-2.229579688401865045e+00,-5.687667794235462537e-02,-7.416134496235722509e+02,-1.305908816357167712e+00,-2.831227208348868096e+00,-1.077599491493611783e+00,2.188142826363847604e+01,1.907810423767568864e+01,-2.358756457175916310e+00,1.151980196908253262e+00,2.193830494158083155e+01,7.606915538612479395e+02,-4.348459253885207827e-03,4.724707511729517861e-01
9.614212249405694743e-01,2.924043461002724387e-01,2.089397298158098548e-01,-1.399302118330196354e+00,2.662596507611478955e+02,-4.747034460485915486e-01,-2.230005706676589927e+00,-7.927722609160730016e-01,-7.295328843496912441e+02,-1.321283536764338962e+00,-2.832294388877143021e+00,-1.055698861640161246e+00,2.190070400455450539e+01,1.945648713553612197e+01,-2.357590942828551306e+00,1.174306845036428681e+00,2.269347626547057928e+01,7.489893714852273661e+02,-4.158532595035683427e-03,4.747034460485917151e-01
9.624216632599664756e-01,2.926127397591417045e-01,2.076723103272219983e-01,-1.135176534415156535e+00,2.617600757807894070e+02,-4.769349964928888963e-01,-2.231161897512653258e+00,-1.516581983469745154e+00,-7.174523190758114879e+02,-1.336658257171508657e+00,-2.833339588800067421e+00,-1.033778758239528361e+00,2.192035829422096782e+01,1.983487003339655530e+01,-2.356404592307178358e+00,1.197383139273124897e+00,2.343694027769071297e+01,7.372871891092080432e+02,-3.968605936186180710e-03,4.769349964928890628e-01
9.634221015793635878e-01,2.928192753341644639e-01,2.066668804337424004e-01,-8.755524977314377288e-01,2.572605008004304068e+02,-4.791661266426757160e-01,-2.233036169752168121e+00,-2.228305845603520297e+00,-7.053717538019303674e+02,-1.352032977578679906e+00,-2.834362788436485037e+00,-1.011838802577032181e+00,2.194039113263785623e+01,2.021325293125710232e+01,-2.355196661793809376e+00,1.221197367175135939e+00,2.416869697824137475e+01,7.255850067331874698e+02,-3.778679277336656310e-03,4.791661266426756605e-01
9.644225398987605891e-01,2.930242170679672187e-01,2.059189366150243616e-01,-6.204300082790994431e-01,2.527609258200719182e+02,-4.813975606347827285e-01,-2.235616432237247597e+00,-2.927943847317258097e+00,-6.932911885280506112e+02,-1.367407697985849602e+00,-2.835363968105240495e+00,-9.898786159380026373e-01,2.196080251980515641e+01,2.059163582911753565e+01,-2.353966407470457600e+00,1.245737816299244960e+00,2.488874636712241539e+01,7.138828243571681469e+02,-3.588752618487153594e-03,4.813975606347828951e-01
9.654229782181577013e-01,2.932278292031761935e-01,2.054239753507210164e-01,-3.698090660580848343e-01,2.482613508397129465e+02,-4.836300226060418206e-01,-2.238890593810003882e+00,-3.615495988611105105e+00,-6.812106232541694908e+02,-1.382782418393020851e+00,-2.836343108125176204e+00,-9.678978196077578922e-01,2.198159245572289322e+01,2.097001872697819636e+01,-2.352713085519134495e+00,1.270992774202245990e+00,2.559708844433399832e+01,7.021806419811476871e+02,-3.398825959637629193e-03,4.836300226060417096e-01
9.664234165375547025e-01,2.934303759824179458e-01,2.051774931204855268e-01,-1.236896710684485257e-01,2.437617758593544579e+02,-4.858642366932837686e-01,-2.242846563312550945e+00,-4.290962269484910330e+00,-6.691300579802897346e+02,-1.398157138800190546e+00,-2.837300188815137236e+00,-9.458960348716285438e-01,2.200276094039104180e+01,2.134840162483862969e+01,-2.351435952121853301e+00,1.296950528440922401e+00,2.629372320987595302e+01,6.904784596051283643e+02,-3.208899300788126477e-03,4.858642366932839352e-01
9.674238548569518148e-01,2.936321216483187002e-01,2.051749864039711102e-01,1.179281766898632178e-01,2.392622008789954577e+02,-4.881009270333404038e-01,-2.247472249587001425e+00,-4.954342689938812327e+00,-6.570494927064087278e+02,-1.413531859207362018e+00,-2.838235190493965554e+00,-9.238728830149331994e-01,2.202430797380961991e+01,2.172678452269906302e+01,-2.350134263460625039e+00,1.323599366572068226e+00,2.697865066374843224e+01,6.787762772291077908e+02,-3.018972641938602076e-03,4.881009270333405148e-01
9.684242931763488160e-01,2.938333304435050142e-01,2.054119516808308732e-01,3.550444772167979934e-01,2.347626258986369692e+02,-4.903408177630426690e-01,-2.252755561475467072e+00,-5.605637249972685865e+00,-6.449689274325289716e+02,-1.428906579614531491e+00,-2.839148093480505786e+00,-9.018279853230004584e-01,2.204623355597861689e+01,2.210516742055961004e+01,-2.348807275717462950e+00,1.350927576152466614e+00,2.765187080595130453e+01,6.670740948530885817e+02,-2.829045983089099360e-03,4.903408177630428355e-01
9.694247314957459283e-01,2.940342666106031122e-01,2.058838854307181165e-01,5.876592305124086479e-01,2.302630509182779974e+02,-4.925846330192222844e-01,-2.258684407820062745e+00,-6.244845949586657952e+00,-6.328883621586478512e+02,-1.444281300021702741e+00,-2.840038878093601671e+00,-8.797609630811504822e-01,2.206853768689805051e+01,2.248355031842015705e+01,-2.347454245074379386e+00,1.378923444738912263e+00,2.831338363648470846e+01,6.553719124770680082e+02,-2.639119324239574960e-03,4.925846330192222844e-01
9.704251698151429295e-01,2.942351943922394408e-01,2.065862841332859190e-01,8.157724365766410024e-01,2.257634759379195089e+02,-4.948330969387100264e-01,-2.265246697462900638e+00,-6.871968788780590032e+00,-6.208077968847680950e+02,-1.459656020428872658e+00,-2.840907524652095617e+00,-8.576714375747134245e-01,2.209122036656790300e+01,2.286193321628070407e+01,-2.346074427713385813e+00,1.407575259888187214e+00,2.896318915534849481e+01,6.436697301010487990e+02,-2.449192665390071376e-03,4.948330969387098044e-01
9.714256081345400418e-01,2.944363780310403911e-01,2.075146442681875814e-01,1.039384095409547459e+00,2.212639009575605087e+02,-4.970869336583378928e-01,-2.272430339246094277e+00,-7.487005767554627766e+00,-6.087272316108869745e+02,-1.475030740836043908e+00,-2.841754013474833584e+00,-8.355590300890072264e-01,2.211428159498818502e+01,2.324031611414125109e+01,-2.344667079816495470e+00,1.436871309157087051e+00,2.960128736254281279e+01,6.319675477250282256e+02,-2.259266006540547843e-03,4.970869336583381148e-01
9.724260464539370430e-01,2.946380817696322985e-01,2.086644623150760991e-01,1.258494207011080057e+00,2.167643259772020201e+02,-4.993468673149367709e-01,-2.280223242011755413e+00,-8.089956885908632600e+00,-5.966466663370072183e+02,-1.490405461243213381e+00,-2.842578324880657537e+00,-8.134233619093620415e-01,2.213772137215887881e+01,2.361869901200179811e+01,-2.343231457565720710e+00,1.466799880102393372e+00,3.022767825806750963e+01,6.202653653490090164e+02,-2.069339347691044259e-03,4.993468673149368264e-01
9.734264847733340442e-01,2.948405698506416095e-01,2.100312347536047453e-01,1.473102771381258336e+00,2.122647509968435315e+02,-5.016136220453381034e-01,-2.288613314601997129e+00,-8.680822143842663152e+00,-5.845661010631274621e+02,-1.505780181650383298e+00,-2.843380439188411213e+00,-7.912640543210984756e-01,2.216153969808000568e+01,2.399708190986223144e+01,-2.341766817143072998e+00,1.497349260280898653e+00,3.084236184192266705e+01,6.085631829729896936e+02,-1.879412688841541543e-03,5.016136220453382144e-01
9.744269230927311565e-01,2.950441065166946597e-01,2.116104580634267374e-01,1.683209788520111161e+00,2.077651760164845598e+02,-5.038879219863734438e-01,-2.297588465858934281e+00,-9.259601541356797583e+00,-5.724855357892463417e+02,-1.521154902057554548e+00,-2.844160336716938353e+00,-7.690807286095400208e-01,2.218573657275155497e+01,2.437546480772277846e+01,-2.340272414730565131e+00,1.528507737249394260e+00,3.144533811410835256e+01,5.968610005969691201e+02,-1.689486029992018010e-03,5.038879219863732217e-01
9.754273614121281577e-01,2.952489560104178956e-01,2.133976287241952097e-01,1.888815258427590571e+00,2.032656010361260712e+02,-5.061704912748736795e-01,-2.307136604624677734e+00,-9.826295078450902665e+00,-5.604049705153665855e+02,-1.536529622464724021e+00,-2.844917997785083141e+00,-7.468730060600148324e-01,2.221031199617352314e+01,2.475384770558332548e+01,-2.338747506510209462e+00,1.560263598564662901e+00,3.203660707462442758e+01,5.851588182209499109e+02,-1.499559371142513559e-03,5.061704912748736795e-01
9.764277997315252700e-01,2.954553825744376527e-01,2.153882432155634907e-01,2.089919181103740975e+00,1.987660260557670711e+02,-5.084620540476707529e-01,-2.317245639741342345e+00,-1.038090275512510274e+01,-5.483244052414854650e+02,-1.551904342871895492e+00,-2.845653402711688429e+00,-7.246405079578428499e-01,2.223526596834591018e+01,2.513223060344387250e+01,-2.337191348664017898e+00,1.592605131783499495e+00,3.261616872347101292e+01,5.734566358449293375e+02,-1.309632712292990026e-03,5.084620540476705308e-01
9.774282380509222712e-01,2.956636504513802666e-01,2.175777980171844372e-01,2.286521556548516187e+00,1.942664510754085825e+02,-5.107633344415953847e-01,-2.327903480051038532e+00,-1.092342457137926637e+01,-5.362438399676057088e+02,-1.567279063279065188e+00,-2.846366531815599288e+00,-7.023828555883524505e-01,2.226059848926875162e+01,2.551061350130430583e+01,-2.335603197374004125e+00,1.625520624462686081e+00,3.318402306064801621e+01,5.617544534689100146e+02,-1.119706053443487309e-03,5.107633344415951626e-01
9.784286763703193834e-01,2.958740238838722392e-01,2.199617896087117108e-01,2.478622384761965947e+00,1.897668760950495823e+02,-5.130750565934794061e-01,-2.339098034395881598e+00,-1.145386052721353032e+01,-5.241632746937245884e+02,-1.582653783686236437e+00,-2.847057365415657681e+00,-6.800996702368633517e-01,2.228630955894198706e+01,2.588899639916485285e+01,-2.333982308822178275e+00,1.658998364159018246e+00,3.374017008615551561e+01,5.500522710928894412e+02,-9.297793945939620414e-04,5.130750565934794061e-01
9.794291146897163847e-01,2.960867671145398505e-01,2.225357144697978351e-01,2.666221665744038738e+00,1.852673011146910937e+02,-5.153979446401538711e-01,-2.350817211617984182e+00,-1.197221062262776670e+01,-5.120827094198448322e+02,-1.598028504093405910e+00,-2.847725883830708238e+00,-6.577905731887063734e-01,2.231239917736564493e+01,2.626737929702539986e+01,-2.332327939190554478e+00,1.693026638429277808e+00,3.428460979999341163e+01,5.383500887168702320e+02,-7.398527357444593250e-04,5.153979446401537601e-01
9.804295530091134969e-01,2.963021443860095472e-01,2.252950690800966660e-01,2.849319399494783411e+00,1.807677261343321220e+02,-5.177327227184501668e-01,-2.363048920559458921e+00,-1.247847485762209452e+01,-5.000021441459637117e+02,-1.613403224500577382e+00,-2.848372067379594252e+00,-6.354551857291990125e-01,2.233886734453974299e+01,2.664576219488594688e+01,-2.330639344661144197e+00,1.727593734830259908e+00,3.481734220216183928e+01,5.266479063408496586e+02,-5.499260768949357919e-04,5.177327227184500558e-01
9.814299913285104981e-01,2.965204199409076646e-01,2.282353499192608659e-01,3.027915586014158222e+00,1.762681511539736334e+02,-5.200801149651995692e-01,-2.375781070062417122e+00,-1.297265323219639122e+01,-4.879215788720839555e+02,-1.628777944907747077e+00,-2.848995896381159465e+00,-6.130931291436707564e-01,2.236571406046426347e+01,2.702414509274649390e+01,-2.328915781415959785e+00,1.762687940918746365e+00,3.533836729266065646e+01,5.149457239648304494e+02,-3.599994180454330756e-04,5.200801149651996802e-01
