time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.919109409220808304e+00,1.581248500828225101e-01,2.036220401474746922e+00,-9.384607274528168341e-01,-7.741819025654274355e+01,-3.209966525629651818e-02,3.647442594031712337e-01,-4.169698745309645460e+00,9.036682273748331795e+01,1.196396913354481895e-02,2.394734036740932215e+00,8.304299725294204126e-01,-1.788918070521968673e+01,-5.330041274916990801e+01,2.426833701997228587e+00,4.656857131262491789e-01,-1.371948195991004305e+01,-1.436672354866532260e+02,9.062920252449419012e-02,3.209966525629637246e-02
1.920109987640631566e+00,1.601602587184602078e-01,2.035242444927074068e+00,-1.016520675532204043e+00,-7.861145526224672153e+01,-3.173246292013484626e-02,3.606179552427358215e-01,-4.077568467878982972e+00,9.378721377858610708e+01,1.057526976902864457e-02,2.395555717087036296e+00,8.125037281580869131e-01,-1.794261737919785560e+01,-5.351115328002498472e+01,2.427288180007171281e+00,4.518857729153511471e-01,-1.386504891131887263e+01,-1.472983670586110918e+02,8.823873898136931626e-02,3.173246292013498504e-02
1.921110566060454605e+00,1.621947668018701993e-01,2.034185785956990067e+00,-1.095774578825411183e+00,-7.980472026795042950e+01,-3.136967865615001433e-02,3.565855468242255522e-01,-3.982015820985258969e+00,9.720760481968815725e+01,9.186570404512789390e-03,2.396359454741813000e+00,7.945239107117507693e-01,-1.799626491560336916e+01,-5.372189381087997617e+01,2.427729133397963146e+00,4.379383638875251616e-01,-1.401424909461811197e+01,-1.509294986305681334e+02,8.584827543824496976e-02,3.136967865615014617e-02
1.922111144480277867e+00,1.642283213155037169e-01,2.033049229918673095e+00,-1.176222437332473003e+00,-8.099798527365439327e+01,-3.101129226824412416e-02,3.526504584966678735e-01,-3.883040804628429044e+00,1.006279958607909464e+02,7.797871039996615017e-03,2.397145200645403484e+00,7.764903092060089218e-01,-1.805012331443625229e+01,-5.393263434173505289e+01,2.428156492913647657e+00,4.238398507093411038e-01,-1.416708250980782324e+01,-1.545606302025259993e+02,8.345781189512008202e-02,3.101129226824417273e-02
1.923111722900100906e+00,1.662608692418101608e-01,2.031831582166303107e+00,-1.257864251053354421e+00,-8.219125027935811545e+01,-3.065728356031964530e-02,3.488161146090941189e-01,-3.780643418808539380e+00,1.040483869018929681e+02,6.409171675480759833e-03,2.397912905737949352e+00,7.584027126564759635e-01,-1.810419257569648011e+01,-5.414337487259007275e+01,2.428570189298269177e+00,4.095865980473818446e-01,-1.432354915688793895e+01,-1.581917617744830409e+02,8.106734835199574940e-02,3.065728356031982571e-02
1.924112301319924168e+00,1.682923575632408186e-01,2.030531648054057392e+00,-1.340700019988091407e+00,-8.338451528506209343e+01,-3.030763233627870382e-02,3.450859395105319027e-01,-3.674823663525541129e+00,1.074687779429957857e+02,5.020472310964585461e-03,2.398662520959592204e+00,7.402609100787487240e-01,-1.815847269938407038e+01,-5.435411540344509262e+01,2.428970153295870738e+00,3.951749705682168212e-01,-1.448364903585852836e+01,-1.618228933464408783e+02,7.867688480887086167e-02,3.030763233627853381e-02
1.925112879739747207e+00,1.703227332622451184e-01,2.029148232936115903e+00,-1.424729744136647769e+00,-8.457778029076581561e+01,-2.996231840002374497e-02,3.414633575500123919e-01,-3.565581538779483139e+00,1.108891689840978074e+02,3.631772946448716399e-03,2.399393997250473642e+00,7.220646904884413519e-01,-1.821296368549900535e+01,-5.456485593430014092e+01,2.429356315650497589e+00,3.806013329384290156e-01,-1.464738214671952221e+01,-1.654540249183979483e+02,7.628642126574650129e-02,2.996231840002394620e-02
1.926113458159570468e+00,1.723519433212743757e-01,2.027680142166657262e+00,-1.509953423499059921e+00,-8.577104529646979358e+01,-2.962132155545691564e-02,3.379517930765633116e-01,-3.452917044570317451e+00,1.143095600252006250e+02,2.243073581932555904e-03,2.400107285550735270e+00,7.038138429011513431e-01,-1.826766553404130988e+01,-5.477559646515516079e+01,2.429728607106192317e+00,3.658620498245879760e-01,-1.481474848947099154e+01,-1.690851564903557858e+02,7.389595772262164131e-02,2.962132155545704748e-02
1.927114036579393508e+00,1.743799413507142737e-01,2.026130014709453420e+00,-1.559023079476760998e+00,9.488332993885401834e+01,-2.928464109824978692e-02,3.345439577933648767e-01,-3.441194216055321498e+00,-3.904015353482354271e+02,5.641583973001834630e-04,2.400802339265227570e+00,6.855097041226370091e-01,-1.830749899550245274e+01,1.843894333404654162e+01,2.430086980363477256e+00,3.509657463292721880e-01,-1.486630477944713036e+01,4.088404786822819688e+02,7.176066555170977634e-02,2.928464109824968631e-02
1.928114614999216769e+00,1.764069030451320963e-01,2.024617194526268982e+00,-1.465259878772554591e+00,9.253466518594257195e+01,-2.895292415909580391e-02,3.309064850926619616e-01,-3.828407684232180141e+00,-3.835777160636729377e+02,-2.239343089783183034e-03,2.401479199024743494e+00,6.672007398076301721e-01,-1.828936732093769280e+01,1.780344248107576277e+01,2.430432123183839277e+00,3.362942547149682104e-01,-1.446095963670551221e+01,4.013811585447487005e+02,7.061416244768052575e-02,2.895292415909578310e-02
1.929115193419039809e+00,1.784329482007533940e-01,2.023197016086999422e+00,-1.373846701335531106e+00,9.018600043303163716e+01,-2.862663924030462229e-02,3.268849908096533863e-01,-4.208793386092049005e+00,-3.767538967791119831e+02,-5.042844576865926874e-03,2.402137897184537962e+00,6.489095995367930580e-01,-1.827187151481219729e+01,1.716794162810504076e+01,2.430764536424842692e+00,3.220246087271396718e-01,-1.406307812872014829e+01,3.939218384072170238e+02,6.946765934365153883e-02,2.862663924030472984e-02
1.930115771838863070e+00,1.804581057173857694e-01,2.021867128009076975e+00,-1.284783547165649686e+00,8.783733568012019077e+01,-2.830598523383553305e-02,3.224863066599697459e-01,-4.582351321635094621e+00,-3.699300774945495505e+02,-7.846346063949292612e-03,2.402778434317194289e+00,6.306356470738792019e-01,-1.825501157712595912e+01,1.653244077513420507e+01,2.431084419551029718e+00,3.081493404139095116e-01,-1.367266025549086450e+01,3.864625182696837555e+02,6.832115623962230211e-02,2.830598523383542897e-02
1.931116350258686110e+00,1.824824044948351875e-01,2.020625178909934760e+00,-1.198070416262949855e+00,8.548867092720925598e+01,-2.799116103164813255e-02,3.177172643592452439e-01,-4.949081490861154009e+00,-3.631062582099885958e+02,-1.064984755103203645e-02,2.403400810995294901e+00,6.123782461826590140e-01,-1.823878750787898895e+01,1.589693992216353990e+01,2.431391972026943016e+00,2.946609818234137146e-01,-1.328970601701783671e+01,3.790031981321521357e+02,6.717465313559330131e-02,2.799116103164811520e-02
1.932116928678509371e+00,1.845058734329092232e-01,2.019468817407005456e+00,-1.113707308627393644e+00,8.314000617429779538e+01,-2.768236552570171871e-02,3.125846956231100870e-01,-5.308983893770388818e+00,-3.562824389254261632e+02,-1.345334903811540306e-02,2.404005027791422222e+00,5.941367606268856960e-01,-1.822319930707127611e+01,1.526143906919264737e+01,2.431687393317123913e+00,2.815520650037756090e-01,-1.291421541330088907e+01,3.715438779946188106e+02,6.602815003156406459e-02,2.768236552570169096e-02
1.933117507098332410e+00,1.865285414314137580e-01,2.018395692117721740e+00,-1.031694224259017689e+00,8.079134142138687480e+01,-2.737979760795588094e-02,3.070954321671987564e-01,-5.662058530362638287e+00,-3.494586196408652086e+02,-1.625685052519814516e-02,2.404591085278159124e+00,5.759105541703294362e-01,-1.820824697470283127e+01,1.462593821622198220e+01,2.431970882886115071e+00,2.688151220031306798e-01,-1.254618844434019209e+01,3.640845578570871908e+02,6.488164692753507767e-02,2.737979760795594686e-02
1.934118085518155672e+00,1.885504373901564501e-01,2.017403451659516733e+00,-9.520311631577862421e-01,7.844267666847541420e+01,-2.708365617036992412e-02,3.012563057071411809e-01,-6.008305400638059623e+00,-3.426348003563027760e+02,-1.906035201228151177e-02,2.405158984028088920e+00,5.576989905767439915e-01,-1.819393051077364021e+01,1.399043736325108966e+01,2.432242640198458705e+00,2.564426848696027550e-01,-1.218562511013558236e+01,3.566252377195538656e+02,6.373514382350582708e-02,2.708365617036978534e-02
1.935118663937978711e+00,1.905715902089431812e-01,2.016489744649822669e+00,-8.747181253237343856e-01,7.609401191556447941e+01,-2.679414010490342724e-02,2.950741479585722860e-01,-6.347724504596499173e+00,-3.358109810717418213e+02,-2.186385349936425734e-02,2.405708724613793592e+00,5.395014336098992169e-01,-1.818024991528371714e+01,1.335493651028042450e+01,2.432502864718697033e+00,2.444272856513269587e-01,-1.183252541068721797e+01,3.491659175820222458e+02,6.258864071947684016e-02,2.679414010490344111e-02
1.936119242357801973e+00,1.925920287875815817e-01,2.015652219706073556e+00,-7.997551107568278139e-01,7.374534716265303302e+01,-2.651144830351570905e-02,2.885557906371215564e-01,-6.680315842238107926e+00,-3.289871617871793319e+02,-2.466735498644762395e-02,2.406240307607856455e+00,5.213172470335488695e-01,-1.816720518823305142e+01,1.271943565730958881e+01,2.432751755911372271e+00,2.327614563964273409e-01,-1.148688934599494260e+01,3.417065974444889207e+02,6.144213761544758956e-02,2.651144830351581660e-02
1.937119820777625012e+00,1.946117820258775333e-01,2.014888525445700740e+00,-7.271421194570999447e-01,7.139668240974209823e+01,-2.623577965816633467e-02,2.817080654584240840e-01,-7.006079413562739333e+00,-3.221633425026184341e+02,-2.747085647353036605e-02,2.406753733582860377e+00,5.031457946114628044e-01,-1.815479632962165368e+01,1.208393480433886680e+01,2.432989513241026636e+00,2.214377291530387204e-01,-1.114871691605891257e+01,3.342472773069573009e+02,6.029563451141860264e-02,2.623577965816625834e-02
1.938120399197448274e+00,1.966308788236386940e-01,2.014196310486137786e+00,-6.568791514245181373e-01,6.904801765683063763e+01,-2.596733306081463327e-02,2.745378041381092982e-01,-7.325015218570535502e+00,-3.153395232180559447e+02,-3.027435796061373266e-02,2.407249003111387786e+00,4.849864401073948894e-01,-1.814302333944950973e+01,1.144843395136803110e+01,2.433216336172202343e+00,2.104486359692855635e-01,-1.081800812087897334e+01,3.267879571694239758e+02,5.914913140738935898e-02,2.596733306081455694e-02
1.939120977617271313e+00,1.986493480806709178e-01,2.013573223444817373e+00,-5.889662066591141443e-01,6.669935290391970284e+01,-2.570630740342016649e-02,2.670518383918126237e-01,-7.637123257261356990e+00,-3.085157039334949900e+02,-3.307785944769647823e-02,2.407726116766021995e+00,4.668385472851149243e-01,-1.813188621771663023e+01,1.081293309839736594e+01,2.433432424169442054e+00,1.997867088933023005e-01,-1.049476296045527413e+01,3.193286370318923559e+02,5.800262830336036513e-02,2.570630740342005893e-02
1.940121556037094575e+00,2.006672186967818072e-01,2.013016912939172176e+00,-5.234032851608574344e-01,6.435068815100825645e+01,-2.545290157794226696e-02,2.592569999351629906e-01,-7.942403529635342352e+00,-3.016918846489325574e+02,-3.588136093477984484e-02,2.408185075119344543e+00,4.487014799083767214e-01,-1.812138496442301516e+01,1.017743224542647340e+01,2.433637976697286653e+00,1.894444799732137585e-01,-1.017898143478767281e+01,3.118693168943590308e+02,5.685612519933112841e-02,2.545290157794211083e-02
1.941122134456917836e+00,2.026845195717777992e-01,2.012525027586635762e+00,-4.601903869297634397e-01,6.200202339809680296e+01,-2.520731447634042693e-02,2.511601204837942691e-01,-8.240856035692416981e+00,-2.948680653643700680e+02,-3.868486242186321145e-02,2.408625878743939630e+00,4.305746017409460835e-01,-1.811151957956865743e+01,9.541931392455694549e+00,2.433833193220280133e+00,1.794144812571518144e-01,-9.870663543876238677e+00,3.044099967568257625e+02,5.570962209530187781e-02,2.520731447634050326e-02
1.942122712876740875e+00,2.047012796054651085e-01,2.012095216004639031e+00,-3.993275119658455941e-01,5.965335864518587528e+01,-2.496974499057415947e-02,2.427680317533407739e-01,-8.532480775432524922e+00,-2.880442460798091133e+02,-4.148836390894596049e-02,2.409048528212389240e+00,4.124572765465889801e-01,-1.810229006315356770e+01,8.906430539485029385e+00,2.434018273202963378e+00,1.696892447932482062e-01,-9.569809287721041002e+00,2.969506766192941427e+02,5.456311899127289089e-02,2.496974499057413865e-02
1.943123291296564137e+00,2.067175276976514209e-01,2.011725126810616882e+00,-3.408146602690765858e-01,5.730469389227442178e+01,-2.474039201260279375e-02,2.340875654594309352e-01,-8.817277748855788744e+00,-2.812204267952466807e+02,-4.429186539602932710e-02,2.409453024097276685e+00,3.943488680890590015e-01,-1.809369641517773175e+01,8.270929686514136847e+00,2.434193416109879493e+00,1.602613026296280663e-01,-9.276418666321943007e+00,2.894913564817608176e+02,5.341661588724364723e-02,2.474039201260280763e-02
1.944123869716387176e+00,2.087332927481425904e-01,2.011412408622001102e+00,-2.846518318394823943e-01,5.495602913936348699e+01,-2.451945443438587752e-02,2.251255533177010104e-01,-9.095246955962084101e+00,-2.743966075106857261e+02,-4.709536688311206920e-02,2.409839366971183949e+00,3.762487401321261693e-01,-1.808573863564116380e+01,7.635428833543414839e+00,2.434358821405569806e+00,1.511231868144251866e-01,-8.990491679679077919e+00,2.820320363442291409e+02,5.227011278321465337e-02,2.451945443438585670e-02
1.945124448136210438e+00,2.107486036567462750e-01,2.011154710056224371e+00,-2.308390266770382615e-01,5.260736438645203350e+01,-2.430713114788276424e-02,2.158888270437792634e-01,-9.366388396751537115e+00,-2.675727882261232935e+02,-4.989886837019543581e-02,2.410207557406694789e+00,3.581562564395442960e-01,-1.807841672454385673e+01,6.999927980572579145e+00,2.434514688554577422e+00,1.422674293957650327e-01,-8.712028327792317839e+00,2.745727162066958726e+02,5.112360967918541665e-02,2.430713114788263240e-02
1.946125026556033477e+00,2.127634893232683566e-01,2.010949679730719808e+00,-1.793762447817682237e-01,5.025869963354110581e+01,-2.410362104505299127e-02,2.063842183533020347e-01,-9.630702071224025218e+00,-2.607489689415623388e+02,-5.270236985727817791e-02,2.410557595976391632e+00,3.400707807750830702e-01,-1.807173068188581055e+01,6.364427127601913980e+00,2.434661217021444557e+00,1.336865624217810355e-01,-8.441028610661783560e+00,2.671133960691642528e+02,4.997710657515642280e-02,2.410362104505292535e-02
1.947125604975856739e+00,2.147779786475164376e-01,2.010794966262920536e+00,-1.302634861536490773e-01,4.791003488062965232e+01,-2.390912301785590166e-02,1.966185589618975049e-01,-9.888187979379663872e+00,-2.539251496569998778e+02,-5.550587134436154452e-02,2.410889483252856458e+00,3.219916769024965264e-01,-1.806568050766702527e+01,5.728926274631049864e+00,2.434798606270712540e+00,1.253731179405990215e-01,-8.177492528287359619e+00,2.596540759316309277e+02,4.883060347112717914e-02,2.390912301785608207e-02
1.948126183395679778e+00,2.167921005292964276e-01,2.010688218270258343e+00,-8.350075079270269374e-02,4.556137012771871753e+01,-2.372383595825104663e-02,1.865986805852022923e-01,-1.013884612121834294e+01,-2.471013303724389516e+02,-5.830937283144428662e-02,2.411203219808673470e+00,3.039183085855543531e-01,-1.806026620188750087e+01,5.093425421660356278e+00,2.434927055766924475e+00,1.173196280003520608e-01,-7.921420080669158814e+00,2.521947557940993079e+02,4.768410036709819222e-02,2.372383595825100500e-02
1.949126761815503039e+00,2.188058838684160401e-01,2.010627084370166795e+00,-3.908803869890875582e-02,4.321270537480726404e+01,-2.354795875819777964e-02,1.763314149388441332e-01,-1.038267649674016901e+01,-2.402775110878764906e+02,-6.111287431852765323e-02,2.411498806216424207e+00,2.858500395880104183e-01,-1.805548776454724091e+01,4.457924568689520584e+00,2.435046764974622135e+00,1.095186246491662851e-01,-7.672811267807071012e+00,2.447354356565660112e+02,4.653759726306894162e-02,2.354795875819792883e-02
1.950127340235326079e+00,2.208193575646809903e-01,2.010609213180078569e+00,2.974650127713807102e-03,4.086404062189632924e+01,-2.338169030965561376e-02,1.658235937384599790e-01,-1.061967910594503905e+01,-2.334536918033155359e+02,-6.391637580561039533e-02,2.411776243048692425e+00,2.677862336736345217e-01,-1.805134519564624185e+01,3.822423715718826998e+00,2.435157933358348181e+00,1.019626399351745288e-01,-7.431666089701203681e+00,2.372761155190343629e+02,4.539109415903995470e-02,2.338169030965575601e-02
1.951127918655149340e+00,2.228325505178991028e-01,2.010632253317426343e+00,4.268731568718275859e-02,3.851537586898487575e+01,-2.322522950458393715e-02,1.550820486996773995e-01,-1.084985394883305077e+01,-2.266298725187531033e+02,-6.671987729269375500e-02,2.412035530878060108e+00,2.497262546061805311e-01,-1.804783849518450012e+01,3.186922862747962881e+00,2.435260760382643941e+00,9.464420590650311771e-02,-7.197984546351450241e+00,2.298167953815010662e+02,4.424459105501071104e-02,2.322522950458383306e-02
1.952128497074972380e+00,2.248454916278760651e-01,2.010693853399642794e+00,8.004995797948133429e-02,3.616671111607394806e+01,-2.307877523494225938e-02,1.441136115381334015e-01,-1.107320102540411000e+01,-2.198060532341921487e+02,-6.952337877977650404e-02,2.412276670277110124e+00,2.316694661494181628e-01,-1.804496766316202638e+01,2.551422009777269295e+00,2.435355445512052519e+00,8.755585461128476132e-02,-6.971766637757916385e+00,2.223574752439694180e+02,4.309808795098171719e-02,2.307877523494239469e-02
