time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.382023405182846165e+00,2.525871602267724669e-01,-4.946175194192932167e-01,-2.622832892878538047e+00,7.497217131786071604e+02,1.029939728812790112e-01,-1.080465562310077843e-01,-6.137559884813839517e+00,-2.118188600074935948e+03,3.512830027092619378e-01,-1.017117325173127751e-01,-9.124253195705838593e+00,-1.152694790564455118e+00,-1.442185836749307782e+03,-2.047057053985917863e-01,-9.016206639474830808e+00,4.984865094249384398e+00,6.760027633256281661e+02,-1.109590534249474403e-02,-1.029939728812790112e-01
2.383023835004426605e+00,2.521297456514594582e-01,-4.968641478819416646e-01,-1.866345878509594769e+00,7.626022860677961717e+02,1.027785370687814004e-01,-1.152525430914823623e-01,-8.274003416319359872e+00,-2.152862672927851690e+03,3.318522391531819604e-01,-1.109319354776990840e-01,-9.126133175578333478e+00,-2.610724050438912869e+00,-1.472619836618449426e+03,-2.137104725464804844e-01,-9.010880632486850672e+00,5.663279365880447003e+00,6.802428363094021506e+02,-1.315780663844301479e-02,-1.027785370687814004e-01
2.384024264826007045e+00,2.516685612006985817e-01,-4.983475183517944718e-01,-1.096972754903259073e+00,7.754828589569850692e+02,1.025599400569008057e-01,-1.246132437162923434e-01,-1.044513592434263671e+01,-2.187536745780767433e+03,3.124214755971022051e-01,-1.201502575710628185e-01,-9.129487041487081456e+00,-4.099200391372479046e+00,-1.503053836487591298e+03,-2.227101976279636242e-01,-9.004873797770789778e+00,6.345935532970157666e+00,6.844829092931761352e+02,-1.521970793439131331e-02,-1.025599400569008057e-01
2.385024694647587484e+00,2.512040147957566583e-01,-4.990547391808864974e-01,-3.147135220595380645e-01,7.883634318461740804e+02,1.023369836434908364e-01,-1.361633619920261662e-01,-1.265095740888359899e+01,-2.222210818633683175e+03,2.929907120410224497e-01,-1.293673329581933873e-01,-9.134345253599949643e+00,-5.618123813365084374e+00,-1.533487836356732942e+03,-2.317043166016842237e-01,-8.998181891607924143e+00,7.032833595518514613e+00,6.887229822769502334e+02,-1.728160923033958407e-02,-1.023369836434908364e-01
2.386025124469167480e+00,2.507365143579008415e-01,-4.989729187212521566e-01,4.804318200212094325e-01,8.012440047353572936e+02,1.021084696264054625e-01,-1.499376018052647197e-01,-1.489146786994126614e+01,-2.256884891486583456e+03,2.735599484849511320e-01,-1.385837957998764802e-01,-9.140738272084810490e+00,-7.167494316416059164e+00,-1.563921836225861171e+03,-2.406922654262819428e-01,-8.990800670279545770e+00,7.723973553525206981e+00,6.929630552607222853e+02,-1.934351052628696666e-02,-1.021084696264054625e-01
2.387025554290747920e+00,2.502664678083975636e-01,-4.980891653249268636e-01,1.288463271339690408e+00,8.141245776245463048e+02,1.018731998034981961e-01,-1.659706670426090991e-01,-1.716666730751762771e+01,-2.291558964339499198e+03,2.541291849288713767e-01,-1.478002802569096108e-01,-9.148696557109541772e+00,-8.747311900526780093e+00,-1.594355836095002815e+03,-2.496734800604078208e-01,-8.982725890066932450e+00,8.419355406990847612e+00,6.972031282444962699e+02,-2.140541182223523742e-02,-1.018731998034982100e-01
2.388025984112328359e+00,2.497942830685142279e-01,-4.963905873439451444e-01,2.109380831895560249e+00,8.270051505137353161e+02,1.016299759726228547e-01,-1.842972615906413036e-01,-1.947655572161170312e+01,-2.326233037192414940e+03,2.346984213727916213e-01,-1.570174204900783299e-01,-9.158250568842007056e+00,-1.035757656569656504e+01,-1.624789835964144686e+03,-2.586473964627011846e-01,-8.973953307251365530e+00,9.118979155915138080e+00,7.014432012282702544e+02,-2.346731311818353594e-02,-1.016299759726228547e-01
2.389026413933908799e+00,2.493203680595174609e-01,-4.938642931303416361e-01,2.943184501688811849e+00,8.398857234029242136e+02,1.013775999316331583e-01,-2.049520893359519924e-01,-2.182113311222349239e+01,-2.360907110045330683e+03,2.152676578167118659e-01,-1.662358506601723240e-01,-9.169430767450082342e+00,-1.199828831192542111e+01,-1.655223835833286330e+03,-2.676134505918054685e-01,-8.964478678114129906e+00,9.822844800298071277e+00,7.056832742120443527e+02,-2.552921441413183445e-02,-1.013775999316331444e-01
2.390026843755489239e+00,2.488451307026743886e-01,-4.904973910361510869e-01,3.789874280719452315e+00,8.527662962921132248e+02,1.011148734783828551e-01,-2.279698541651278276e-01,-2.420039947935298130e+01,-2.395581182898246425e+03,1.958368942606318885e-01,-1.754562049279811131e-01,-9.182267613101638304e+00,-1.366944713921333410e+01,-1.685657835702428201e+03,-2.765710784063639682e-01,-8.954297758936510476e+00,1.053095234013964721e+01,7.099233471958182236e+02,-2.759111571008010522e-02,-1.011148734783828551e-01
2.391027273577069678e+00,2.483689789192518316e-01,-4.862769894134084669e-01,4.649450168987478094e+00,8.656468691813022360e+02,1.008405984107257486e-01,-2.533852599647574699e-01,-2.661435482300019828e+01,-2.430255255751162167e+03,1.764061307045521332e-01,-1.846791174542942171e-01,-9.196791565964547388e+00,-1.537105304756032531e+01,-1.716091835571569845e+03,-2.855197158650199518e-01,-8.943406305999790362e+00,1.124330177543987297e+01,7.141634201795923218e+02,-2.965301700602840373e-02,-1.008405984107257347e-01
2.392027703398649674e+00,2.478923206305169991e-01,-4.811901966141504117e-01,5.521912166492491281e+00,8.785274420704854492e+02,1.005535765265156423e-01,-2.812330106214160352e-01,-2.906299914316402067e+01,-2.464929328604062448e+03,1.569753671484810376e-01,-1.939052223998971036e-01,-9.213033086206667832e+00,-1.710310603696559895e+01,-1.746525835440698074e+03,-2.944587989264127459e-01,-8.931800075585252685e+00,1.195989310619842172e+01,7.184034931633643737e+02,-3.171491830197575856e-02,-1.005535765265156423e-01
2.393028133220230114e+00,2.474156267140319443e-01,-4.752519082154881280e-01,6.136405572498799366e+00,-4.291087802389382659e+02,1.002524313584530896e-01,-3.114714511906585548e-01,-3.080202439860763164e+01,1.129229597777682329e+03,1.404409971056642115e-01,-2.031352896988661283e-01,-9.230959493937492155e+00,-1.825015661418754576e+01,1.223506098257056919e+03,-3.033877210573192040e-01,-8.919488042746833045e+00,1.255186778442008766e+01,9.427650047937468969e+01,-3.375171968376938086e-02,-1.002524313584530757e-01
2.394028563041810553e+00,2.469411438655189917e-01,-4.693265408498352720e-01,5.710300292553363022e+00,-4.227356385375687751e+02,9.993076395884124830e-02,-3.417243243994302349e-01,-2.968043505842935303e+01,1.112985330214834221e+03,1.351301519268396090e-01,-2.123739302422746333e-01,-9.248607952607336813e+00,-1.703433148703231481e+01,1.207099429344098098e+03,-3.123046942011158955e-01,-8.906883628207905801e+00,1.264610357139703822e+01,9.411409912926396260e+01,-3.569125889821275766e-02,-9.993076395884126217e-02
2.395028992863390993e+00,2.464696881500119952e-01,-4.638242726026195473e-01,5.290570893623133486e+00,-4.163624968361993410e+02,9.958624214555085452e-02,-3.708632553021396494e-01,-2.857509696795068166e+01,1.096741062651986340e+03,1.298193067480150065e-01,-2.216226997242717878e-01,-9.265048273950059254e+00,-1.583492008073040758e+01,1.190692760431139504e+03,-3.212089418698226284e-01,-8.894185018647918994e+00,1.274017688722027408e+01,9.395169777915323550e+01,-3.763079811265614139e-02,-9.958624214555084064e-02
2.396029422684971433e+00,2.460010670791687448e-01,-4.587387248523343564e-01,4.877217375708112534e+00,-4.099893551348298502e+02,9.921939208079100236e-02,-3.989045021336239949e-01,-2.748601012717162106e+01,1.080496795089138232e+03,1.245084615691903901e-01,-2.308809836282342820e-01,-9.280296878741488342e+00,-1.465192239528182760e+01,1.174286091518180683e+03,-3.301003757090252844e-01,-8.881392376607864847e+00,1.283408773188979346e+01,9.378929642904250841e+01,-3.957033732709951818e-02,-9.921939208079100236e-02
2.397029852506551872e+00,2.455350881646470584e-01,-4.540635189774733238e-01,4.470239738808298391e+00,-4.036162134334604161e+02,9.883073992677088304e-02,-4.258643231287210229e-01,-2.641317453609215349e+01,1.064252527526290351e+03,1.191976163903657876e-01,-2.401481674375390285e-01,-9.294370187757447610e+00,-1.348533843068655536e+01,1.157879422605222089e+03,-3.389789073643099115e-01,-8.868505864628726698e+00,1.292783610540559813e+01,9.362689507893178131e+01,-4.150987654154290191e-02,-9.883073992677088304e-02
2.398030282328131868e+00,2.450715589181050036e-01,-4.497922763565317950e-01,4.069637982923869579e+00,-3.972430717320937674e+02,9.842081184569979879e-02,-4.517589765222566056e-01,-2.535659019471276565e+01,1.048008259963449518e+03,1.138867712115435304e-01,-2.494236366355587764e-01,-9.307284621773753486e+00,-1.233516818694512018e+01,1.141472753692270544e+03,-3.478444484812585613e-01,-8.855525645251496769e+00,1.302142200776764547e+01,9.346449372882112527e+01,-4.344941575598541827e-02,-9.842081184569978491e-02
2.399030712149712308e+00,2.446102868511999540e-01,-4.459186183679994531e-01,3.675412108054469051e+00,-3.908699300307242765e+02,9.799013399978655225e-02,-4.766047205490913652e-01,-2.431625710303250543e+01,1.031763992400601637e+03,1.085759260327189279e-01,-2.587067767056785428e-01,-9.319056601566240161e+00,-1.120141166405648647e+01,1.125066084779311950e+03,-3.566969107054651089e-01,-8.842451881017149518e+00,1.311484543897601895e+01,9.330209237871039818e+01,-4.538895497042880200e-02,-9.799013399978656613e-02
2.400031141971292747e+00,2.441510794755899771e-01,-4.424361663903719211e-01,3.287562114200276220e+00,-3.844967883293548425e+02,9.753923255124044567e-02,-5.004178134440508963e-01,-2.329217526105185598e+01,1.015519724837753529e+03,1.032650808538943255e-01,-2.679969731312711323e-01,-9.329702547910736499e+00,-1.008406886202118002e+01,1.108659415866353129e+03,-3.655362056825116057e-01,-8.829284734466686047e+00,1.320810639903067596e+01,9.313969102859967109e+01,-4.732849418487217880e-02,-9.753923255124047342e-02
2.401031571792873187e+00,2.436937443029328632e-01,-4.393385418021426569e-01,2.906088001361291973e+00,-3.781236466279853516e+02,9.706863366227068413e-02,-5.232145134419727839e-01,-2.228434466877080311e+01,9.992754572749056479e+02,9.795423567506972296e-02,-2.772936113957133464e-01,-9.339238881583058927e+00,-8.983139780839186628e+00,1.092252746953394535e+03,-3.743622450579840444e-01,-8.816024368141086143e+00,1.330120488793161648e+01,9.297728967848894399e+01,-4.926803339931555559e-02,-9.706863366227069800e-02
2.402032001614453627e+00,2.432380888448864298e-01,-4.366193659818052297e-01,2.530989769537515421e+00,-3.717505049266159176e+02,9.657886349508633395e-02,-5.450110787776942800e-01,-2.129276532618936457e+01,9.830311897120575395e+02,9.264339049624512046e-02,-2.865960769823820975e-01,-9.347682023359030978e+00,-7.898624420510522270e+00,1.075846078040435714e+03,-3.831749404774684176e-01,-8.802670944581336698e+00,1.339414090567884230e+01,9.281488832837821690e+01,-5.120757261375893932e-02,-9.657886349508632007e-02
2.403032431436034067e+00,2.427839206131085781e-01,-4.342722603078531529e-01,2.162267418728946566e+00,-3.653773632252464267e+02,9.607044821189660022e-02,-5.658237676860526921e-01,-2.031743723330752260e+01,9.667869221492096585e+02,8.733254531742050408e-02,-2.959037553746542426e-01,-9.355048394014483293e+00,-6.830522781035169189e+00,1.059439409127477120e+03,-3.919742035865508289e-01,-8.789224626328429935e+00,1.348691445227235342e+01,9.265248697826748980e+01,-5.314711182820232305e-02,-9.607044821189658634e-02
2.404032861257614062e+00,2.423310471192572646e-01,-4.322908461587808282e-01,1.799920948935745502e+00,-3.590042215238797780e+02,9.554391397491084070e-02,-5.856688384018773341e-01,-1.935836039012571419e+01,9.505426545863688261e+02,8.202170013859824693e-02,-3.052160320559023088e-01,-9.361354414325235851e+00,-5.778834862413608775e+00,1.043032740214525575e+03,-4.007599460308131634e-01,-8.775685575923358073e+00,1.357952552771210541e+01,9.249008562815684797e+01,-5.508665104264483942e-02,-9.554391397491085458e-02
2.405033291079194502e+00,2.418792758749899185e-01,-4.306687449130799372e-01,1.443950360157589152e+00,-3.526310798225103440e+02,9.499978694633776088e-02,-6.045625491600229440e-01,-1.841553479664307602e+01,9.342983870235208315e+02,7.671085495977364443e-02,-3.145322925095117017e-01,-9.366616505067115739e+00,-4.743560664644892455e+00,1.026626071301566981e+03,-4.095320794558494626e-01,-8.762053955907092018e+00,1.367197413199818357e+01,9.232768427804612088e+01,-5.702619025708821621e-02,-9.499978694633776088e-02
2.406033720900774941e+00,2.414284143919645798e-01,-4.293995779492450482e-01,1.094355652394641831e+00,-3.462579381211408531e+02,9.443859328838673239e-02,-6.225211581953178364e-01,-1.748896045286004508e+01,9.180541194606728368e+02,7.140000978094904194e-02,-3.238519222188548374e-01,-9.370851087015948266e+00,-3.724700187729498069e+00,1.010219402388608273e+03,-4.182905155072415559e-01,-8.748329928820631096e+00,1.376426026513054701e+01,9.216528292793539379e+01,-5.896572947153159994e-02,-9.443859328838671852e-02
2.407034150722355381e+00,2.409782701818390660e-01,-4.284769666457696746e-01,7.511368256469013183e-01,-3.398847964197714191e+02,9.386085916326686318e-02,-6.395609237425995408e-01,-1.657863735877662137e+01,9.018098518978248421e+02,6.608916460212443944e-02,-3.331743066673087394e-01,-9.374074580947562296e+00,-2.722253431667427392e+00,9.938127334756495657e+02,-4.270351658305756026e-01,-8.734513657204962200e+00,1.385638392710919398e+01,9.200288157782466669e+01,-6.090526868597497673e-02,-9.386085916326686318e-02
2.408034580543935821e+00,2.405286507562712506e-01,-4.278945323811473855e-01,4.142938799143697226e-01,-3.335116547184019282e+02,9.326711073318735834e-02,-6.556981040367058089e-01,-1.568456551439279778e+01,8.855655843349768475e+02,6.077831942329982307e-02,-3.424988313382502092e-01,-9.376303407637770704e+00,-1.736220396458671544e+00,9.774060645626907444e+02,-4.357659420714375953e-01,-8.720605303601065117e+00,1.394834511793412624e+01,9.184048022771393960e+01,-6.284480790041835352e-02,-9.326711073318738610e-02
2.409035010365515816e+00,2.400793636269190623e-01,-4.276458965338716944e-01,8.382681519719115126e-02,-3.271385130170352795e+02,9.265787416035760338e-02,-6.709489573124670647e-01,-1.480674491970896689e+01,8.693213167721361287e+02,5.546747424447757979e-02,-3.518248817150520513e-01,-9.377553987862405904e+00,-7.666010821036639555e-01,9.609993956497394265e+02,-4.444827558754096408e-01,-8.706605030549939173e+00,1.404014383760530293e+01,9.167807887760328356e+01,-6.478434711486087683e-02,-9.265787416035758950e-02
2.410035440187096256e+00,2.396302163054400414e-01,-4.277246804824360038e-01,-2.402643685049283828e-01,-3.207653713156658455e+02,9.203367560698623440e-02,-6.853297418047342715e-01,-1.394517557472434710e+01,8.530770492092881341e+02,5.015662906565297730e-02,-3.611518432810992829e-01,-9.377842742397296760e+00,1.866045113984551307e-01,9.445927267367807190e+02,-4.531855188880855034e-01,-8.692513000592562378e+00,1.413178008612280223e+01,9.151567752749255646e+01,-6.672388632930426056e-02,-9.203367560698622052e-02
2.411035870008676696e+00,2.391810163034921166e-01,-4.281245056053338827e-01,-5.579796711918392216e-01,-3.143922296142963546e+02,9.139504123528262303e-02,-6.988567157483381864e-01,-1.309985747943933632e+01,8.368327816464401394e+02,4.484578388682836092e-02,-3.704791015197646531e-01,-9.377186092018261476e+00,1.123396384047250507e+00,9.281860578238220114e+02,-4.618741427550472900e-01,-8.678329376269923401e+00,1.422325386348658682e+01,9.135327617738182937e+01,-6.866342554374763041e-02,-9.139504123528263690e-02
2.412036299830257136e+00,2.387315711327331613e-01,-4.288389932810590111e-01,-8.693190928635428083e-01,-3.080190879129269206e+02,9.074249720745594661e-02,-7.115461373781162280e-01,-1.227079063385392743e+01,8.205885140835921447e+02,3.953493870800375842e-02,-3.798060419144249078e-01,-9.375600457501125362e+00,2.043774535842727502e+00,9.117793889108631902e+02,-4.705485391218808267e-01,-8.664054320123009134e+00,1.431456516969665493e+01,9.119087482727110228e+01,-7.060296475819101414e-02,-9.074249720745591885e-02
2.413036729651837575e+00,2.382816883048210210e-01,-4.298617648881049580e-01,-1.174282633520037589e+00,-3.016459462115574297e+02,9.007656968571535472e-02,-7.234142649289055926e-01,-1.145797503796812400e+01,8.043442465207441501e+02,3.422409352917915593e-02,-3.891320499484570150e-01,-9.373102259621713728e+00,2.947738966784884340e+00,8.953727199979044826e+02,-4.792086196341723836e-01,-8.649687994692808246e+00,1.440571400475300834e+01,9.102847347716037518e+01,-7.254250397263439787e-02,-9.007656968571536860e-02
2.414037159473418015e+00,2.378311753314134858e-01,-4.311864418049651815e-01,-1.472870293161324673e+00,-2.952728045101879388e+02,8.939778483226998307e-02,-7.344773566355438099e-01,-1.066141069178192424e+01,7.880999789578961554e+02,2.891324835035453955e-02,-3.984565111052378317e-01,-9.369707919155855436e+00,3.835289676873722797e+00,8.789660510849457751e+02,-4.878542959375077870e-01,-8.635230562520311182e+00,1.449670036865564704e+01,9.086607212704964809e+01,-7.448204318707776772e-02,-8.939778483226995531e-02
2.415037589294998011e+00,2.373798397241685676e-01,-4.328066454101324179e-01,-1.765082071787276385e+00,-2.888996628088213470e+02,8.870666880932928655e-02,-7.447516707328639685e-01,-9.881097595295670999e+00,7.718557113950553230e+02,2.360240317153229628e-02,-4.077788108681399404e-01,-9.365433856879370467e+00,4.706426666108855628e+00,8.625593821719943435e+02,-4.964854796774692547e-01,-8.620682186146506609e+00,1.458752426140452663e+01,9.070367077693899205e+01,-7.642158240152030491e-02,-8.870666880932931431e-02
