time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.817391186288507043e+00,-5.027015377601298241e-01,-1.335795662192278854e+00,1.543084513409863057e+01,-2.038318015497942071e+01,8.325612896605156799e-01,1.270015239090183545e+00,-2.648808153199303206e+01,1.590033044878949511e+02,1.536433110193763829e+00,-1.794311916236236648e+00,-1.615725964701262285e-01,-1.960536708657995320e+01,-2.811077882711466600e+02,-2.626873205896752328e+00,-1.431587835560309774e+00,6.882714445413077975e+00,-4.401110927590416395e+02,-5.904955585571276533e-01,-8.325612896605156799e-01
2.818391680317728909e+00,-5.040302252000322669e-01,-1.320367390238761818e+00,1.541046745673076046e+01,-2.035205018661040555e+01,8.338179064419152242e-01,1.243593566732734024e+00,-2.632925503829427427e+01,1.584928305410873861e+02,1.537045066352501710e+00,-1.794482120757717514e+00,-1.813282020058621935e-01,-1.988619402069536335e+01,-2.802687435484821208e+02,-2.628300027199632627e+00,-1.424921768738596217e+00,6.443061017598912699e+00,-4.387615740895695353e+02,-5.937831729863010111e-01,-8.338179064419151132e-01
2.819392174346950775e+00,-5.053434805004064501e-01,-1.304959490449413506e+00,1.539012092471037541e+01,-2.032092021824139394e+01,8.350480623122860102e-01,1.217330543844687529e+00,-2.617093927073137039e+01,1.579823565942798496e+02,1.537657022511239369e+00,-1.794672057499413054e+00,-2.013643532754485488e-01,-2.016618149557549344e+01,-2.794296988258175816e+02,-2.629720119811699064e+00,-1.418694897120136078e+00,6.004757775155877830e+00,-4.374120554200974311e+02,-5.970707874154743688e-01,-8.350480623122860102e-01
2.820392668376172640e+00,-5.066413242737048961e-01,-1.289571931663499926e+00,1.536980553803747185e+01,-2.028979024987237878e+01,8.362519197747185773e-01,1.191225659447594953e+00,-2.601313422930432395e+01,1.574718826474722846e+02,1.538268978669977249e+00,-1.794882013350864280e+00,-2.216802104049329092e-01,-2.044532951122035414e+01,-2.785906541031530423e+02,-2.631133933125582747e+00,-1.412905869852527863e+00,5.567804718083969817e+00,-4.360625367506253269e+02,-6.003584018446477266e-01,-8.362519197747184663e-01
2.821393162405394506e+00,-5.079237771323799056e-01,-1.274204682720286641e+00,1.534952129671205157e+01,-2.025866028150336362e+01,8.374296413323027988e-01,1.165278402563006077e+00,-2.585583991401312787e+01,1.569614087006647480e+02,1.538880934828714908e+00,-1.795112275201614649e+00,-2.422749335203633336e-01,-2.072363806762993477e+01,-2.777516093804885031e+02,-2.632541916533917448e+00,-1.407553336083369411e+00,5.132201846383194876e+00,-4.347130180811532227e+02,-6.036460162738210844e-01,-8.374296413323027988e-01
2.822393656434615927e+00,-5.091908596888828908e-01,-1.258857712459047207e+00,1.532926820073412344e+01,-2.022753031313436622e+01,8.385813894881288810e-01,1.139488262212483338e+00,-2.569905632485785674e+01,1.564509347538574104e+02,1.539492890987452345e+00,-1.795363129941204949e+00,-2.631476827477770009e-01,-2.100110716480411455e+01,-2.769125646578243050e+02,-2.633944519429333830e+00,-1.402635944960260339e+00,4.697949160053742190e+00,-4.333634994116816870e+02,-6.069336307029929989e-01,-8.385813894881288810e-01
2.823394150463837793e+00,-5.104425925556675958e-01,-1.243530989719032309e+00,1.530904625010367148e+01,-2.019640034476535106e+01,8.397073267452878076e-01,1.113854727417554313e+00,-2.554278346183836845e+01,1.559404608070498739e+02,1.540104847146190226e+00,-1.795634864459176860e+00,-2.842976182132401775e-01,-2.127773680274314216e+01,-2.760735199351597089e+02,-2.635342191204464779e+00,-1.398152345630794491e+00,4.265046659095224513e+00,-4.320139807422095828e+02,-6.102212451321664677e-01,-8.397073267452879186e-01
2.824394644493059658e+00,-5.116789963451855439e-01,-1.228224483339515283e+00,1.528885544482070102e+01,-2.016527037639633591e+01,8.408076156068692297e-01,1.088377287199780774e+00,-2.538702132495473762e+01,1.554299868602423089e+02,1.540716803304928106e+00,-1.795927765645072505e+00,-3.057239000427907083e-01,-2.155352698144689683e+01,-2.752344752124951697e+02,-2.636735381251941845e+00,-1.394101187242571482e+00,3.833494343507839908e+00,-4.306644620727374786e+02,-6.135088595613398255e-01,-8.408076156068693408e-01
2.825395138522281524e+00,-5.129000916698892576e-01,-1.212938162159762356e+00,1.526869578488521029e+01,-2.013414040802732430e+01,8.418824185759637979e-01,1.063055430580713612e+00,-2.523176991420695714e+01,1.549195129134347724e+02,1.541328759463665765e+00,-1.796242120388434227e+00,-3.274256883624759862e-01,-2.182847770091537143e+01,-2.743954304898305736e+02,-2.638124538964397914e+00,-1.390481118943189598e+00,3.403292213291586155e+00,-4.293149434032653744e+02,-6.167964739905131832e-01,-8.418824185759636869e-01
2.826395632551503390e+00,-5.141058991422308155e-01,-1.197671995019038427e+00,1.524856727029720638e+01,-2.010301043965830914e+01,8.429318981556613855e-01,1.037888646581903052e+00,-2.507702922959503411e+01,1.544090389666272358e+02,1.541940715622403646e+00,-1.796578215578802595e+00,-3.494021432983436259e-01,-2.210258896114857663e+01,-2.735563857671660344e+02,-2.639510113734464092e+00,-1.387290789880246678e+00,2.974440268446458813e+00,-4.279654247337932702e+02,-6.200840884196865410e-01,-8.429318981556614965e-01
2.827396126580724811e+00,-5.152964393746621852e-01,-1.182425950756616606e+00,1.522846990105669462e+01,-2.007188047128930819e+01,8.439562168490519767e-01,1.012876424224910865e+00,-2.492279927111903248e+01,1.538985650198198982e+02,1.542552671781141083e+00,-1.796936338105720843e+00,-3.716524249764301402e-01,-2.237586076214638098e+01,-2.727173410445018931e+02,-2.640892554954772820e+00,-1.384528849201341005e+00,2.546938508972653281e+00,-4.266159060643217913e+02,-6.233717028488584555e-01,-8.439562168490519767e-01
2.828396620609946677e+00,-5.164717329796363332e-01,-1.167199998211749579e+00,1.520840367716365726e+01,-2.004075050292029658e+01,8.449555371592266662e-01,9.880182525312650732e-01,-2.476908003877881725e+01,1.533880910730123617e+02,1.543164627939878741e+00,-1.797316774858730426e+00,-3.941756935228037939e-01,-2.264829310390902606e+01,-2.718782963218372970e+02,-2.642272312017956981e+00,-1.382193946054068867e+00,2.120786934869789864e+00,-4.252663873948496871e+02,-6.266593172780318133e-01,-8.449555371592265551e-01
2.829397114639168542e+00,-5.176318005696056712e-01,-1.151994106223709347e+00,1.518836859861810140e+01,-2.000962053455128142e+01,8.459300215892752162e-01,9.633136205225276694e-01,-2.461587153257445237e+01,1.528776171262047967e+02,1.543776584098616622e+00,-1.797719812727372357e+00,-4.169711090635013218e-01,-2.291988598643639818e+01,-2.710392515991727578e+02,-2.643649834316647684e+00,-1.380284729586028991e+00,1.695985546138052857e+00,-4.239168687253775829e+02,-6.299469317072051711e-01,-8.459300215892753272e-01
2.830397608668390408e+00,-5.187766627570219446e-01,-1.136808243631761473e+00,1.516836466542003059e+01,-1.997849056618226626e+01,8.468798326422879441e-01,9.387620172202487678e-01,-2.446317375250594850e+01,1.523671431793972602e+02,1.544388540257354281e+00,-1.798145738601188981e+00,-4.400378317245706716e-01,-2.319063940972849736e+01,-2.702002068765082186e+02,-2.645025571243476925e+00,-1.378799848944819439e+00,1.272534342777449812e+00,-4.225673500559054787e+02,-6.332345461363785288e-01,-8.468798326422879441e-01
2.831398102697612273e+00,-5.199063401543375651e-01,-1.121642379275172408e+00,1.514839187756944128e+01,-1.994736059781325466e+01,8.478051328213551674e-01,9.143629316459792600e-01,-2.431098669857329142e+01,1.518566692325896952e+02,1.545000496416092162e+00,-1.798594839369722864e+00,-4.633750216320585702e-01,-2.346055337378531291e+01,-2.693611621538436793e+02,-2.646399972191078032e+00,-1.377737953278037830e+00,8.504333247879771740e-01,-4.212178313864333745e+02,-6.365221605655518866e-01,-8.478051328213551674e-01
2.832398596726833695e+00,-5.210208533740043890e-01,-1.106496481993214376e+00,1.512845023506634234e+01,-1.991623062944425371e+01,8.487060846295666483e-01,8.901158528212800292e-01,-2.415931037077655930e+01,1.513461952857823860e+02,1.545612452574829598e+00,-1.799067401922515019e+00,-4.869818389120021962e-01,-2.372962787860674183e+01,-2.685221174311794812e+02,-2.647773486552081668e+00,-1.377097691733282225e+00,4.296824921698192412e-01,-4.198683127169618956e+02,-6.398097749947238011e-01,-8.487060846295666483e-01
2.833399090756055561e+00,-5.221202230284757162e-01,-1.091370520625139839e+00,1.510853973791071958e+01,-1.988510066107523855e+01,8.495828505700133704e-01,8.660202697676804284e-01,-2.400814476911562068e+01,1.508357213389748210e+02,1.546224408733567479e+00,-1.799563713149107347e+00,-5.108574436904695926e-01,-2.399786292419301859e+01,-2.676830727085149420e+02,-2.649146563719120717e+00,-1.376877713458150021e+00,1.028184492260297844e-02,-4.185187940474897914e+02,-6.430973894238971589e-01,-8.495828505700133704e-01
2.834399584785277426e+00,-5.232044697302034031e-01,-1.076264464010221023e+00,1.508866038610258009e+01,-1.985397069270622694e+01,8.504355931457852069e-01,8.420756715067416742e-01,-2.385748989359052885e+01,1.503252473921672845e+02,1.546836364892305138e+00,-1.800084059939041969e+00,-5.350009960934973829e-01,-2.426525851054400817e+01,-2.668440279858504027e+02,-2.650519653084827176e+00,-1.377076667600239057e+00,-4.077686169534797678e-01,-4.171692753780176872e+02,-6.463850038530705167e-01,-8.504355931457852069e-01
2.835400078814499292e+00,-5.242736140916395282e-01,-1.061178280987724154e+00,1.506881217964192388e+01,-1.982284072433721178e+01,8.512644748599725864e-01,8.182815470600139918e-01,-2.370734574420129093e+01,1.498147734453597195e+02,1.547448321051043019e+00,-1.800628729181861232e+00,-5.594116562471338483e-01,-2.453181463765972481e+01,-2.660049832631858635e+02,-2.651893204041833929e+00,-1.377693203307147840e+00,-8.244688934584352147e-01,-4.158197567085455830e+02,-6.496726182822438744e-01,-8.512644748599726974e-01
2.836400572843720713e+00,-5.253276767252361701e-01,-1.046111940396921680e+00,1.504899511852875804e+01,-1.979171075596821083e+01,8.520696582156652710e-01,7.946373854490585975e-01,-2.355771232094797440e+01,1.493042994985524103e+02,1.548060277209780455e+00,-1.801198007767105924e+00,-5.840885842774147241e-01,-2.479753130554004770e+01,-2.651659385405216653e+02,-2.653267665982771195e+00,-1.378725969726473322e+00,-1.239818984592075068e+00,-4.144702380390740473e+02,-6.529602327114158999e-01,-8.520696582156652710e-01
2.837401066872942579e+00,-5.263666782434465174e-01,-1.031065411077065619e+00,1.502920920276306660e+01,-1.976058078759919923e+01,8.528513057159542443e-01,7.711426756954050665e-01,-2.340858962383045139e+01,1.487938255517448454e+02,1.548672233368518336e+00,-1.801792182584318613e+00,-6.090309403104089414e-01,-2.506240851418521842e+01,-2.643268938178571261e+02,-2.654643488300272747e+00,-1.380173616005814008e+00,-1.653818890354767479e+00,-4.131207193696019431e+02,-6.562478471405892577e-01,-8.528513057159541333e-01
2.838401560902164444e+00,-5.273906392587222047e-01,-1.016038661867428639e+00,1.500945443234485843e+01,-1.972945081923018407e+01,8.536095798639292687e-01,7.477969068206142822e-01,-2.325997765284877516e+01,1.482833516049373088e+02,1.549284189527255995e+00,-1.802411540523040756e+00,-6.342378844721534570e-01,-2.532644626359510553e+01,-2.634878490951925301e+02,-2.656021120386970136e+00,-1.382034791292767739e+00,-2.066468610746329482e+00,-4.117712007001298389e+02,-6.595354615697626155e-01,-8.536095798639293797e-01
2.839402054931386310e+00,-5.283995803835156435e-01,-1.001031661607276746e+00,1.498973080727413532e+01,-1.969832085086117246e+01,8.543446431626807724e-01,7.245995678462366918e-01,-2.311187640800295640e+01,1.477728776581297438e+02,1.549896145685993876e+00,-1.803056368472814697e+00,-6.597085768886954416e-01,-2.558964455376972325e+01,-2.626488043725279908e+02,-2.657401011635495358e+00,-1.384308144734932133e+00,-2.477768145766765073e+00,-4.104216820306577347e+02,-6.628230759989359733e-01,-8.543446431626806614e-01
2.840402548960608176e+00,-5.293935222302791344e-01,-9.860443791358756149e-01,1.497003832755089370e+01,-1.966719088249215730e+01,8.550566581152990731e-01,7.015501477938230757e-01,-2.296428588929299508e+01,1.472624037113222073e+02,1.550508101844731534e+00,-1.803726953323181892e+00,-6.854421776860821769e-01,-2.585200338470906445e+01,-2.618097596498633948e+02,-2.658783611438480854e+00,-1.386992325479905253e+00,-2.887717495416070257e+00,-4.090721633611856305e+02,-6.661106904281093311e-01,-8.550566581152989620e-01
2.841403042989829597e+00,-5.303724854114646448e-01,-9.710767832924974696e-01,1.495037699317514246e+01,-1.963606091412315635e+01,8.557457872248739328e-01,6.786481356849338731e-01,-2.281720609671894451e+01,1.467519297645148981e+02,1.551120058003469193e+00,-1.804423581963683798e+00,-7.114378469903495095e-01,-2.611352275641300125e+01,-2.609707149271992535e+02,-2.660169369188557731e+00,-1.390085982675283383e+00,-3.296316659694058071e+00,-4.077226446917141516e+02,-6.693983048572812455e-01,-8.557457872248739328e-01
2.842403537019051463e+00,-5.313364905395251414e-01,-9.561288429163952163e-01,1.493074680414686739e+01,-1.960493094575414119e+01,8.564121929944962242e-01,6.558930205410993253e-01,-2.267063703028068744e+01,1.462414558177073332e+02,1.551732014162206852e+00,-1.805146541283863204e+00,-7.376947449275674806e-01,-2.637420266888178944e+01,-2.601316702045347142e+02,-2.661558734278359317e+00,-1.393587765468666806e+00,-3.703565638601103327e+00,-4.063731260222420474e+02,-6.726859192864546033e-01,-8.564121929944961131e-01
2.843404031048273328e+00,-5.322855582269125918e-01,-9.412005268468413011e-01,1.491114776046607560e+01,-1.957380097738512958e+01,8.570560379272560425e-01,6.332842913838800936e-01,-2.252457868997828783e+01,1.457309818708997682e+02,1.552343970320944733e+00,-1.805896118173261122e+00,-7.642120316237726030e-01,-2.663404312211530467e+01,-2.592926254818701750e+02,-2.662952156100517165e+00,-1.397496323007652697e+00,-4.109464432137017731e+00,-4.050236073527699432e+02,-6.759735337156279611e-01,-8.570560379272560425e-01
2.844404525077495194e+00,-5.332197090860791855e-01,-9.262918039231012868e-01,1.489157986213276530e+01,-1.954267100901611443e+01,8.576774845262434832e-01,6.108214372348267363e-01,-2.237903107581173856e+01,1.452205079240922316e+02,1.552955926479682391e+00,-1.806672599521420342e+00,-7.909888672050114922e-01,-2.689304411611353629e+01,-2.584535807592055789e+02,-2.664350084047663714e+00,-1.401810304439838228e+00,-4.514013040301795954e+00,-4.036740886832978390e+02,-6.792611481448013189e-01,-8.576774845262433722e-01
2.845405019106717059e+00,-5.341389637294773340e-01,-9.114026429844410693e-01,1.487204310914694005e+01,-1.951154104064710282e+01,8.582766952945489747e-01,5.885039471154897006e-01,-2.223399418778104319e+01,1.447100339772846951e+02,1.553567882638420272e+00,-1.807476272217881430e+00,-8.180244117973319851e-01,-2.715120565087649140e+01,-2.576145360365410397e+02,-2.665752967512430516e+00,-1.406528358912821686e+00,-4.917211463095449986e+00,-4.023245700138257348e+02,-6.825487625739746766e-01,-8.582766952945490857e-01
2.846405513135938481e+00,-5.350433427695590050e-01,-8.965330128701330947e-01,1.485253750150860341e+01,-1.948041107227810187e+01,8.588538327352622792e-01,5.663313100474294259e-01,-2.208946802588626923e+01,1.441995600304773575e+02,1.554179838797157709e+00,-1.808307423152186288e+00,-8.453178255267688179e-01,-2.740852772640405988e+01,-2.567754913138768984e+02,-2.667161255887448679e+00,-1.411649135574198244e+00,-5.319059700517790645e+00,-4.009750513443542559e+02,-6.858363770031465911e-01,-8.588538327352623902e-01
2.847406007165160347e+00,-5.359328668187770539e-01,-8.816828824194299363e-01,1.483306303921774472e+01,-1.944928110390908671e+01,8.594090593514743803e-01,5.443030150521768196e-01,-2.194545259012728522e+01,1.436890860836698209e+02,1.554791794955895590e+00,-1.809166339213878594e+00,-8.728682685193938084e-01,-2.766501034269646908e+01,-2.559364465912123308e+02,-2.668575398565352863e+00,-1.417171283571570628e+00,-5.719557752569184750e+00,-3.996255326748821517e+02,-6.891239914323199489e-01,-8.594090593514742693e-01
2.848406501194382212e+00,-5.368075564895834484e-01,-8.668522204716039292e-01,1.481361972227436752e+01,-1.941815113554007155e+01,8.599425376462749293e-01,5.224185511512919877e-01,-2.180194788050415156e+01,1.431786121368622560e+02,1.555403751114633248e+00,-1.810053307292498470e+00,-9.006749009012426921e-01,-2.792065349975359823e+01,-2.550974018685477915e+02,-2.669995844938773288e+00,-1.423093452052534680e+00,-6.118705619249448446e+00,-3.982760140054100475e+02,-6.924116058614933067e-01,-8.599425376462748183e-01
2.849406995223604078e+00,-5.376676052756482749e-01,-8.521530804223137467e-01,1.455157879119789754e+01,-2.817763256651995789e+02,8.604550075092827210e-01,5.010175986633418344e-01,-2.092258527812541402e+01,9.388746236965055232e+02,1.579547436273194050e+00,-1.810968010899156377e+00,-9.286331278128234779e-01,-2.795117668990253179e+01,-1.274273268802221537e+01,-2.671423018408439098e+00,-1.429650726476165312e+00,-7.028591411777119546e+00,-9.516173563845277386e+02,-6.955495873190793432e-01,-8.604550075092827210e-01
2.850407489252825499e+00,-5.385134099630752846e-01,-8.377352161108653217e-01,1.427003513028036785e+01,-2.810329519406321879e+02,8.609478178467090403e-01,4.805540838298956174e-01,-1.998472942466033686e+01,9.359108844087411399e+02,1.605652098848394438e+00,-1.811909805576747523e+00,-9.566048334267645004e-01,-2.796495289881243096e+01,-1.479608015351277572e+01,-2.672857623423456452e+00,-1.437158917256660118e+00,-7.980223474152094099e+00,-9.507069645622539156e+02,-6.986750993623650485e-01,-8.609478178467089293e-01
